Press or Release,Key,Time
P,Key.backspace,1735660017000
R,Key.backspace,1735660017074
P,Key.backspace,1735660017182
R,Key.backspace,1735660017230
P,Key.backspace,1735660017441
R,Key.backspace,1735660017502
P,Key.backspace,1735660017582
R,Key.backspace,1735660017649
P,h,1735660018037
R,h,1735660018126
P,e,1735660018174
R,e,1735660018307
P,l,1735660018316
R,l,1735660018395
P,l,1735660018439
R,l,1735660018522
P,l,1735660018574
R,l,1735660018658
P,Key.space,1735660018716
R,Key.space,1735660018880
P,t,1735660018901
P,h,1735660018956
R,t,1735660019023
R,h,1735660019078
P,e,1735660019133
R,e,1735660019246
P,s,1735660019354
R,s,1735660019472
P,e,1735660019528
R,e,1735660019639
P,Key.space,1735660019690
R,Key.space,1735660019832
P,d,1735660019841
R,d,1735660019938
P,a,1735660019976
P,y,1735660020094
R,a,1735660020165
R,y,1735660020175
P,s,1735660020206
R,s,1735660020337
P,Key.space,1735660020440
R,Key.space,1735660020544
P,i,1735660020645
R,i,1735660020764
P,g,1735660020989
R,g,1735660021068
P,Key.shift,1735660021129
P,!,1735660021285
R,Key.shift,1735660022158
R,!,1735660022167
P,Key.enter,1735660022306
R,Key.enter,1735660022399
P,Key.shift,1735660024573
P,M,1735660025101
R,M,1735660025183
P,A,1735660025583
R,A,1735660025725
P,G,1735660026844
R,G,1735660026979
P,A,1735660027016
R,A,1735660027121
R,Key.shift,1735660027139
P,Key.space,1735660027238
R,Key.space,1735660027378
P,i,1735660028525
R,i,1735660028606
P,d,1735660028639
P,Key.space,1735660028767
R,d,1735660028780
R,Key.space,1735660028909
P,Key.backspace,1735660029264
R,Key.backspace,1735660029336
P,Key.backspace,1735660029426
R,Key.backspace,1735660029510
P,Key.backspace,1735660031581
R,Key.backspace,1735660031682
P,s,1735660031907
P,u,1735660032056
R,s,1735660032070
R,u,1735660032122
P,p,1735660032302
R,p,1735660032376
P,p,1735660032438
R,p,1735660032518
P,o,1735660032669
R,o,1735660032754
P,r,1735660032996
R,r,1735660033124
P,t,1735660033254
R,t,1735660033357
P,e,1735660033467
R,e,1735660033614
P,r,1735660033624
R,r,1735660033736
P,s,1735660033963
R,s,1735660034069
P,Key.space,1735660034140
R,Key.space,1735660034272
P,m,1735660035204
R,m,1735660035313
P,u,1735660035410
R,u,1735660035511
P,s,1735660035523
R,s,1735660035646
P,t,1735660035670
R,t,1735660035746
P,Key.space,1735660035813
R,Key.space,1735660035930
P,b,1735660035945
R,b,1735660036036
P,e,1735660036045
R,e,1735660036151
P,Key.space,1735660036177
R,Key.space,1735660036299
P,e,1735660036621
P,n,1735660036681
R,e,1735660036753
R,n,1735660036763
P,j,1735660036854
R,j,1735660036946
P,o,1735660037071
R,o,1735660037159
P,y,1735660037315
R,y,1735660037396
P,i,1735660037493
R,i,1735660037610
P,n,1735660037639
R,n,1735660037751
P,g,1735660037762
R,g,1735660037852
P,Key.space,1735660037938
R,Key.space,1735660038041
P,t,1735660038099
R,t,1735660038183
P,h,1735660038192
R,h,1735660038255
P,i,1735660038355
R,i,1735660038452
P,s,1735660038461
R,s,1735660038598
P,Key.space,1735660038729
R,Key.space,1735660038857
P,i,1735660039001
R,i,1735660039095
P,g,1735660039306
R,g,1735660039378
