Press or Release,Key,Time
R,t,1735660061608
P,a,1735660061958
R,a,1735660062088
P,n,1735660062103
R,n,1735660062188
P,t,1735660062698
R,t,1735660062778
P,.,1735660066588
R,.,1735660066748
P,a,1735660069580
R,a,1735660069687
P,n,1735660069778
R,n,1735660069888
P,d,1735660070093
R,d,1735660070183
P,Key.space,1735660070223
R,Key.space,1735660070317
P,t,1735660070933
R,t,1735660071037
P,o,1735660071118
R,o,1735660071208
P,Key.space,1735660071368
R,Key.space,1735660071468
P,v,1735660072103
R,v,1735660072188
P,i,1735660072508
R,i,1735660072628
P,e,1735660073138
P,w,1735660073258
R,e,1735660073268
R,w,1735660073378
P,Key.space,1735660073428
R,Key.space,1735660073542
P,s,1735660074418
R,s,1735660074508
P,a,1735660074528
R,a,1735660074703
P,d,1735660075143
R,d,1735660075253
P,Key.space,1735660075343
R,Key.space,1735660075443
P,a,1735660077413
R,a,1735660077542
P,p,1735660077608
R,p,1735660077728
P,e,1735660078008
R,e,1735660078098
P,a,1735660078328
R,a,1735660078448
P,r,1735660078718
R,r,1735660078773
P,s,1735660079187
R,s,1735660079287
P,Key.space,1735660084143
R,Key.space,1735660084233
P,s,1735660084638
R,s,1735660084748
P,t,1735660084878
R,t,1735660084958
P,u,1735660085343
R,u,1735660085458
P,d,1735660085598
P,e,1735660085703
R,d,1735660085719
R,e,1735660085833
P,n,1735660085973
R,n,1735660086088
P,d,1735660086238
R,d,1735660086358
P,Key.space,1735660086388
R,Key.space,1735660086498
P,a,1735660087354
R,a,1735660087518
P,n,1735660088268
R,n,1735660088398
P,d,1735660088488
P,Key.space,1735660088588
R,d,1735660088597
R,Key.space,1735660088688
P,p,1735660089493
R,p,1735660089628
P,r,1735660090108
R,r,1735660090218
P,o,1735660090318
R,o,1735660090428
P,f,1735660090808
R,f,1735660090918
P,Key.space,1735660092678
R,Key.space,1735660092782
P,a,1735660093268
R,a,1735660093437
P,l,1735660093848
R,l,1735660093998
P,s,1735660094318
R,s,1735660094438
P,o,1735660094548
R,o,1735660094678
P,.,1735660099358
R,.,1735660099478
P,t,1735660114458
R,t,1735660114528
P,h,1735660114658
R,h,1735660114747
P,e,1735660115027
R,e,1735660115088
P,n,1735660115758
R,n,1735660115858
P,Key.space,1735660116003
R,Key.space,1735660116109
P,h,1735660117058
R,h,1735660117148
P,e,1735660117253
R,e,1735660117333
P,Key.space,1735660117358
R,Key.space,1735660117463
P,s,1735660117938
R,s,1735660118078
P,p,1735660118157
R,p,1735660118263
P,e,1735660118437
R,e,1735660118523
P,e,1735660118708
R,e,1735660118822
P,k,1735660118983
R,k,1735660119078
P,Key.space,1735660119238
R,Key.space,1735660119338
P,t,1735660120377
R,t,1735660120447
P,o,1735660120528
R,o,1735660120648
P,Key.space,1735660120807
R,Key.space,1735660120918
P,l,1735660123438
R,l,1735660123593
P,e,1735660123793
R,e,1735660123858
P,a,1735660124448
R,a,1735660124578
P,v,1735660125028
R,v,1735660125157
P,e,1735660125217
R,e,1735660125382
P,Key.space,1735660126649
R,Key.space,1735660126748
P,c,1735660127007
R,c,1735660127147
P,o,1735660127513
R,o,1735660127612
P,m,1735660128768
R,m,1735660128902
P,Key.backspace,1735660132557
R,Key.backspace,1735660132667
P,Key.backspace,1735660133248
R,Key.backspace,1735660133407
P,Key.backspace,1735660134398
R,Key.backspace,1735660134518
P,Key.backspace,1735660141053
R,Key.backspace,1735660141173
P,Key.backspace,1735660141268
R,Key.backspace,1735660141377
P,Key.backspace,1735660141460
R,Key.backspace,1735660141582
P,Key.backspace,1735660141688
R,Key.backspace,1735660141808
P,Key.backspace,1735660141923
R,Key.backspace,1735660142048
P,Key.backspace,1735660142139
R,Key.backspace,1735660142238
P,Key.backspace,1735660142368
R,Key.backspace,1735660142467
P,Key.backspace,1735660142778
R,Key.backspace,1735660142908
P,Key.backspace,1735660143218
R,Key.backspace,1735660143358
P,e,1735660145588
R,e,1735660145667
P,n,1735660146118
R,n,1735660146228
P,d,1735660146568
R,d,1735660146692
P,Key.space,1735660146812
R,Key.space,1735660146948
P,h,1735660147467
R,h,1735660147549
P,e,1735660147712
R,e,1735660147802
P,Key.space,1735660147848
R,Key.space,1735660147953
P,l,1735660148558
R,l,1735660148733
P,e,1735660148942
R,e,1735660149033
P,a,1735660149538
R,a,1735660149657
P,v,1735660149907
R,v,1735660150018
P,e,1735660150287
R,e,1735660150408
P,Key.space,1735660150453
R,Key.space,1735660150568
P,t,1735660151019
R,t,1735660151117
P,o,1735660151163
R,o,1735660151248
P,Key.space,1735660151433
R,Key.space,1735660151537
P,Key.space,1735660153763
R,Key.space,1735660153878
P,c,1735660153998
R,c,1735660154113
P,l,1735660154363
R,l,1735660154508
P,a,1735660154657
R,a,1735660154752
P,s,1735660155109
R,s,1735660155157
P,s,1735660155258
R,s,1735660155347
P,Key.space,1735660156037
R,Key.space,1735660156187
P,r,1735660156442
R,r,1735660156567
P,o,1735660156818
R,o,1735660156877
P,o,1735660156958
R,o,1735660157033
P,m,1735660157168
R,m,1735660157248
P,Key.space,1735660157367
R,Key.space,1735660157468
P,s,1735660159108
R,s,1735660159242
P,l,1735660159383
R,l,1735660159483
P,o,1735660159618
R,o,1735660159763
P,w,1735660160153
R,w,1735660160268
P,l,1735660160628
R,l,1735660160787
P,e,1735660161718
R,e,1735660161807
P,y,1735660161858
R,y,1735660161898
