Press or Release,Key,Time
P,l,1735660104427
R,l,1735660104507
P,l,1735660104587
R,l,1735660104667
P,Key.space,1735660104683
R,Key.space,1735660104907
P,s,1735660105659
R,s,1735660105899
P,t,1735660105916
P,u,1735660106075
R,t,1735660106091
R,u,1735660106171
P,d,1735660106251
R,d,1735660106363
P,e,1735660106491
R,e,1735660106619
P,n,1735660106779
R,n,1735660106891
P,t,1735660106955
R,t,1735660107067
P,s,1735660107243
R,s,1735660107389
P,Key.space,1735660107723
R,Key.space,1735660107803
P,i,1735660107867
R,i,1735660107948
P,t,1735660108715
R,t,1735660108811
P,s,1735660108892
R,s,1735660109019
P,Key.space,1735660109067
R,Key.space,1735660109163
P,g,1735660109515
R,g,1735660109627
P,o,1735660109659
R,o,1735660109739
P,o,1735660109835
P,d,1735660109899
R,o,1735660109918
R,d,1735660109995
P,Key.space,1735660110027
R,Key.space,1735660110139
P,w,1735660110347
R,w,1735660110459
P,a,1735660110555
P,y,1735660110635
R,a,1735660110683
R,y,1735660110747
P,Key.space,1735660110828
R,Key.space,1735660110923
P,t,1735660111019
P,o,1735660111099
R,t,1735660111147
R,o,1735660111196
P,Key.space,1735660111259
R,Key.space,1735660111355
P,Key.backspace,1735660120203
R,Key.backspace,1735660120267
P,Key.backspace,1735660120380
R,Key.backspace,1735660120444
P,Key.backspace,1735660120539
R,Key.backspace,1735660120619
P,Key.backspace,1735660120732
R,Key.backspace,1735660120796
P,Key.backspace,1735660121131
R,Key.backspace,1735660121195
P,Key.backspace,1735660121324
R,Key.backspace,1735660121388
P,Key.backspace,1735660121483
R,Key.backspace,1735660121547
P,Key.backspace,1735660121659
R,Key.backspace,1735660121723
P,Key.backspace,1735660121836
R,Key.backspace,1735660121899
P,Key.backspace,1735660121995
R,Key.backspace,1735660122076
P,Key.backspace,1735660122172
R,Key.backspace,1735660122251
P,Key.backspace,1735660122347
R,Key.backspace,1735660122428
P,Key.backspace,1735660122555
R,Key.backspace,1735660122619
P,Key.backspace,1735660122747
R,Key.backspace,1735660122811
P,Key.backspace,1735660122939
R,Key.backspace,1735660123003
P,Key.backspace,1735660124237
R,Key.backspace,1735660124331
P,Key.backspace,1735660125180
R,Key.backspace,1735660125275
P,.,1735660126700
R,.,1735660126779
P,Key.space,1735660126907
R,Key.space,1735660126988
P,Key.shift,1735660127164
P,T,1735660127339
R,Key.shift,1735660127484
R,T,1735660127499
P,h,1735660127516
R,h,1735660127675
P,e,1735660128235
R,e,1735660128347
P,Key.space,1735660128411
R,Key.space,1735660128491
P,p,1735660128747
R,p,1735660128843
P,r,1735660128892
R,r,1735660129035
P,o,1735660129499
R,o,1735660129612
P,f,1735660129756
R,f,1735660129852
P,e,1735660130044
R,e,1735660130140
P,s,1735660130252
R,s,1735660130348
P,s,1735660130476
R,s,1735660130573
P,o,1735660130605
R,o,1735660130700
P,r,1735660130971
P,Key.space,1735660130989
R,Key.space,1735660131036
R,r,1735660131036
P,a,1735660131260
P,l,1735660131387
R,a,1735660131435
R,l,1735660131517
P,s,1735660131948
R,s,1735660132044
P,o,1735660132188
R,o,1735660132299
P,Key.space,1735660132427
R,Key.space,1735660132523
P,i,1735660133708
R,i,1735660133788
P,m,1735660133963
R,m,1735660134076
P,p,1735660134203
R,p,1735660134284
P,r,1735660134348
P,e,1735660134492
R,e,1735660134588
R,r,1735660134589
P,s,1735660134716
R,s,1735660134780
P,s,1735660134875
R,s,1735660135020
P,e,1735660135051
R,e,1735660135147
P,d,1735660135244
R,d,1735660135340
P,Key.space,1735660135420
R,Key.space,1735660135500
P,b,1735660135612
R,b,1735660135692
P,y,1735660135836
R,y,1735660135931
P,Key.space,1735660136028
R,Key.space,1735660136156
P,h,1735660136204
R,h,1735660136300
P,i,1735660136364
R,i,1735660136460
P,s,1735660136493
R,s,1735660136573
P,Key.space,1735660136573
R,Key.space,1735660136668
P,w,1735660136779
P,o,1735660136859
R,w,1735660136891
R,o,1735660136988
P,r,1735660137019
R,r,1735660137132
P,d,1735660137179
R,d,1735660137293
P,s,1735660137420
R,s,1735660137548
P,.,1735660140764
R,.,1735660140844
P,Key.space,1735660141020
R,Key.space,1735660141100
P,Key.shift,1735660141276
P,I,1735660141660
R,Key.shift,1735660141740
R,I,1735660141756
P,t,1735660141868
R,t,1735660141964
P,Key.space,1735660142012
R,Key.space,1735660142124
P,m,1735660142412
R,m,1735660142509
P,o,1735660142636
R,o,1735660142747
P,t,1735660142812
R,t,1735660142907
P,i,1735660142924
R,i,1735660143019
P,v,1735660143084
R,v,1735660143212
P,a,1735660143292
R,a,1735660143467
P,t,1735660143468
R,t,1735660143628
P,e,1735660143676
R,e,1735660143756
P,s,1735660143868
R,s,1735660144012
P,Key.space,1735660144044
R,Key.space,1735660144124
P,a,1735660144219
P,l,1735660144364
R,a,1735660144412
R,l,1735660144444
P,l,1735660144540
R,l,1735660144620
P,Key.space,1735660144636
R,Key.space,1735660144748
P,s,1735660144924
P,t,1735660145100
R,s,1735660145134
R,t,1735660145212
P,u,1735660145260
R,u,1735660145388
P,d,1735660145452
R,d,1735660145548
P,e,1735660145644
R,e,1735660145788
P,n,1735660145836
R,n,1735660145949
P,t,1735660145964
R,t,1735660146108
P,s,1735660146477
R,s,1735660146620
P,Key.space,1735660146684
R,Key.space,1735660146796
P,t,1735660149468
R,t,1735660149580
P,o,1735660149628
R,o,1735660149740
P,m,1735660150524
R,m,1735660150620
P,a,1735660150684
P,k,1735660150844
R,a,1735660150860
R,k,1735660150956
P,e,1735660150972
R,e,1735660151084
P,Key.space,1735660151116
R,Key.space,1735660151229
P,p,1735660151885
R,p,1735660152045
P,r,1735660152060
R,r,1735660152220
P,o,1735660152236
P,7,1735660152396
R,o,1735660152444
P,u,1735660152444
R,7,1735660152492
R,u,1735660152524
P,d,1735660152812
R,d,1735660152924
P,Key.space,1735660153052
R,Key.space,1735660153148
P,Key.backspace,1735660153500
R,Key.backspace,1735660153564
P,Key.backspace,1735660153676
R,Key.backspace,1735660153756
P,Key.backspace,1735660153853
R,Key.backspace,1735660153932
P,Key.backspace,1735660154013
R,Key.backspace,1735660154092
P,Key.backspace,1735660154172
R,Key.backspace,1735660154252
P,Key.backspace,1735660154316
R,Key.backspace,1735660154396
P,Key.backspace,1735660154492
R,Key.backspace,1735660154556
P,Key.backspace,1735660154652
R,Key.backspace,1735660154716
P,Key.backspace,1735660154828
R,Key.backspace,1735660154908
P,Key.backspace,1735660155036
R,Key.backspace,1735660155069
P,Key.backspace,1735660155164
R,Key.backspace,1735660155260
P,Key.backspace,1735660155372
R,Key.backspace,1735660155436
P,Key.space,1735660156300
R,Key.space,1735660156428
P,m,1735660156780
R,m,1735660156876
P,a,1735660156908
P,k,1735660157052
R,a,1735660157084
R,k,1735660157148
P,e,1735660157197
R,e,1735660157308
P,Key.space,1735660157372
R,Key.space,1735660157468
P,p,1735660157612
R,p,1735660157740
P,r,1735660157756
R,r,1735660157900
P,o,1735660157917
R,o,1735660158109
P,u,1735660158124
R,u,1735660158252
P,d,1735660158300
R,d,1735660158428
P,Key.space,1735660158476
R,Key.space,1735660158556
P,a,1735660158588
P,n,1735660158732
R,a,1735660158748
P,d,1735660158844
R,n,1735660158860
R,d,1735660158940
P,Key.space,1735660159004
R,Key.space,1735660159069
P,b,1735660160828
R,b,1735660160940
P,o,1735660161136
R,o,1735660161165
P,l,1735660161740
R,l,1735660161852
P,Key.backspace,1735660162268
R,Key.backspace,1735660162316
P,Key.backspace,1735660162412
R,Key.backspace,1735660162476
P,Key.backspace,1735660162556
R,Key.backspace,1735660162636
P,g,1735660163580
R,g,1735660163692
P,i,1735660163788
R,i,1735660163886
P,v,1735660163886
R,v,1735660164028
P,e,1735660164092
P,Key.space,1735660164172
R,e,1735660164188
R,Key.space,1735660164252
P,b,1735660164396
R,b,1735660164476
P,o,1735660164620
R,o,1735660164700
P,l,1735660164812
P,d,1735660164956
R,l,1735660164988
R,d,1735660165068
P,n,1735660165180
R,n,1735660165293
P,e,1735660165340
R,e,1735660165436
P,s,1735660165548
R,s,1735660165612
P,s,1735660165724
R,s,1735660165788
P,Key.space,1735660165884
R,Key.space,1735660165964
P,t,1735660166092
R,t,1735660166173
P,o,1735660166268
R,o,1735660166380
P,Key.space,1735660166444
R,Key.space,1735660166572
P,o,1735660166716
P,t,1735660166860
R,o,1735660166876
P,h,1735660166957
R,t,1735660166973
R,h,1735660167068
P,e,1735660167100
P,r,1735660167196
R,e,1735660167213
R,r,1735660167292
P,.,1735660167724
R,.,1735660167820
