Press or Release,Key,Time
R,n,1735660022990
P,o,1735660023109
R,o,1735660023117
P,t,1735660023209
R,t,1735660023216
P,Key.space,1735660023325
R,Key.space,1735660023336
P,r,1735660023475
R,r,1735660023487
P,e,1735660023576
R,e,1735660023586
P,a,1735660023726
R,a,1735660023740
P,l,1735660023792
R,l,1735660023799
P,i,1735660023875
R,i,1735660023898
P,s,1735660023954
R,s,1735660023961
P,t,1735660024091
R,t,1735660024098
P,c,1735660024342
R,c,1735660024366
P,Key.space,1735660024509
R,Key.space,1735660024553
P,o,1735660025225
R,o,1735660025238
P,n,1735660025359
R,n,1735660025370
P,Key.space,1735660025525
R,Key.space,1735660025541
P,a,1735660025625
R,a,1735660025654
P,Key.space,1735660025744
R,Key.space,1735660025751
P,s,1735660026025
R,s,1735660026037
P,o,1735660026115
R,o,1735660026122
P,c,1735660026342
R,c,1735660026355
P,i,1735660026423
R,i,1735660026430
P,a,1735660026558
R,a,1735660026568
P,l,1735660026649
R,l,1735660026655
P,Key.space,1735660026826
R,Key.space,1735660026847
P,m,1735660027024
R,m,1735660027036
P,e,1735660027109
R,e,1735660027116
P,d,1735660027378
R,d,1735660027399
P,a,1735660027526
R,a,1735660027538
P,i,1735660027574
R,i,1735660027581
P,Key.space,1735660027891
R,Key.space,1735660027924
P,p,1735660028595
R,p,1735660028614
P,l,1735660028742
R,l,1735660028778
P,a,1735660028844
R,a,1735660028849
P,t,1735660028999
R,t,1735660029017
P,f,1735660029222
R,f,1735660029230
P,o,1735660029298
R,o,1735660029304
P,r,1735660029389
R,r,1735660029394
P,m,1735660029472
R,m,1735660029477
