Press or Release,Key,Time
R,l,1735660037732
P,i,1735660037872
R,i,1735660037874
P,z,1735660038011
R,z,1735660038013
P,a,1735660038153
R,a,1735660038155
P,t,1735660038762
R,t,1735660038764
P,i,1735660038764
R,i,1735660038765
P,o,1735660038765
R,o,1735660038766
P,n,1735660038767
R,n,1735660038768
P,Key.comma,1735660038851
R,Key.comma,1735660038852
P,Key.space,1735660039001
R,Key.space,1735660039003
P,c,1735660039154
R,c,1735660039155
P,o,1735660039304
R,o,1735660039306
P,m,1735660039447
R,m,1735660039449
P,p,1735660039592
R,p,1735660039594
P,e,1735660039746
R,e,1735660039754
P,l,1735660039873
R,l,1735660039874
P,l,1735660040026
R,l,1735660040029
P,i,1735660040166
R,i,1735660040168
P,n,1735660040308
R,n,1735660040310
P,g,1735660040463
R,g,1735660040465
P,Key.space,1735660040611
R,Key.space,1735660040613
P,i,1735660040759
R,i,1735660040761
P,n,1735660040904
R,n,1735660040906
P,t,1735660041040
R,t,1735660041042
P,r,1735660041184
R,r,1735660041186
P,o,1735660041324
R,o,1735660041326
P,s,1735660041462
R,s,1735660041464
P,p,1735660041607
R,p,1735660041609
P,e,1735660041744
R,e,1735660041745
P,c,1735660041885
R,c,1735660041890
P,t,1735660042027
R,t,1735660042029
P,i,1735660042168
R,i,1735660042170
P,o,1735660042307
R,o,1735660042309
P,n,1735660042447
R,n,1735660042449
P,Key.space,1735660042586
R,Key.space,1735660042588
P,a,1735660042735
R,a,1735660042737
P,n,1735660042871
R,n,1735660042873
P,d,1735660043044
R,d,1735660043047
P,Key.space,1735660043148
R,Key.space,1735660043150
P,c,1735660043291
R,c,1735660043293
P,o,1735660043457
R,o,1735660043459
P,u,1735660043573
R,u,1735660043575
P,r,1735660043706
R,r,1735660043708
P,a,1735660043845
R,a,1735660043849
P,g,1735660043987
R,g,1735660043989
P,e,1735660044137
R,e,1735660044139
P,.,1735660044272
R,.,1735660044275
