Press or Release,Key,Time
R,r,1735660032190
P,c,1735660032303
P,h,1735660032387
R,c,1735660032390
P,Key.space,1735660032463
R,h,1735660032502
R,Key.space,1735660032566
P,b,1735660032661
P,a,1735660032721
R,b,1735660032729
R,a,1735660032804
P,s,1735660032901
R,s,1735660032984
P,e,1735660033056
R,e,1735660033123
P,d,1735660033232
R,d,1735660033343
P,Key.space,1735660033394
R,Key.space,1735660033507
P,j,1735660033729
P,u,1735660033805
R,j,1735660033837
R,u,1735660033915
P,n,1735660034010
P,k,1735660034037
R,n,1735660034142
R,k,1735660034217
P,Key.space,1735660034229
R,Key.space,1735660034333
P,a,1735660034382
R,a,1735660034467
P,l,1735660034499
R,l,1735660034557
P,l,1735660034620
P,Key.space,1735660034757
R,l,1735660034803
R,Key.space,1735660034857
P,o,1735660034963
R,o,1735660035054
P,v,1735660035156
P,e,1735660035212
R,v,1735660035232
R,e,1735660035316
P,r,1735660035358
P,Key.space,1735660035427
R,r,1735660035462
R,Key.space,1735660035518
P,t,1735660035549
P,h,1735660035632
R,t,1735660035647
R,h,1735660035703
P,e,1735660035727
P,Key.space,1735660035766
R,e,1735660035842
R,Key.space,1735660035858
P,i,1735660035911
R,i,1735660035982
P,n,1735660036029
P,t,1735660036137
R,n,1735660036153
R,t,1735660036209
P,e,1735660036307
R,e,1735660036375
P,r,1735660036420
R,r,1735660036500
P,e,1735660036600
R,e,1735660036704
P,n,1735660036708
R,n,1735660036801
P,c,1735660036874
R,c,1735660036974
P,t,1735660037072
R,t,1735660037185
P,.,1735660037224
R,.,1735660037281
P,.,1735660037376
R,.,1735660037457
P,.,1735660037537
P,Key.space,1735660037665
R,.,1735660037706
R,Key.space,1735660037785
P,Key.backspace,1735660037994
R,Key.backspace,1735660038058
P,Key.backspace,1735660038129
R,Key.backspace,1735660038215
P,Key.backspace,1735660038288
R,Key.backspace,1735660038368
P,Key.backspace,1735660038448
R,Key.backspace,1735660038527
P,Key.backspace,1735660038620
R,Key.backspace,1735660038696
P,Key.backspace,1735660038793
R,Key.backspace,1735660038874
P,Key.backspace,1735660038965
R,Key.backspace,1735660039057
P,Key.backspace,1735660039135
R,Key.backspace,1735660039242
P,n,1735660039565
P,e,1735660039624
R,n,1735660039638
R,e,1735660039716
P,t,1735660039794
R,t,1735660039886
P,.,1735660040007
R,.,1735660040067
P,.,1735660040149
P,Key.space,1735660040260
R,.,1735660040340
R,Key.space,1735660040385
P,w,1735660040488
R,w,1735660040614
P,h,1735660040640
R,h,1735660040702
P,o,1735660040783
R,o,1735660040883
P,Key.space,1735660041007
R,Key.space,1735660041127
P,t,1735660041190
R,t,1735660041257
P,o,1735660041305
P,Key.space,1735660041386
R,o,1735660041453
R,Key.space,1735660041515
P,f,1735660041616
R,f,1735660041706
P,o,1735660041711
R,o,1735660041751
P,l,1735660041865
R,l,1735660041921
P,l,1735660042000
R,l,1735660042067
P,o,1735660042158
P,w,1735660042223
R,o,1735660042242
R,w,1735660042298
P,Key.space,1735660042330
R,Key.space,1735660042390
P,w,1735660042449
P,h,1735660042528
R,w,1735660042545
R,h,1735660042596
P,o,1735660042712
P,Key.space,1735660042828
R,o,1735660042864
R,Key.space,1735660042965
P,n,1735660043750
R,n,1735660043842
P,o,1735660043890
R,o,1735660044017
P,t,1735660044017
R,t,1735660044104
P,Key.space,1735660044139
R,Key.space,1735660044224
P,t,1735660044346
P,o,1735660044423
R,t,1735660044426
P,Key.space,1735660044534
R,o,1735660044570
R,Key.space,1735660044618
P,f,1735660044791
P,o,1735660044867
R,f,1735660044895
R,o,1735660044915
P,l,1735660045033
R,l,1735660045085
P,l,1735660045148
R,l,1735660045252
P,o,1735660045325
P,w,1735660045396
R,o,1735660045404
R,w,1735660045512
P,Key.space,1735660045559
R,Key.space,1735660045624
P,i,1735660045642
P,s,1735660045741
R,i,1735660045744
R,s,1735660045845
P,Key.space,1735660045849
R,Key.space,1735660045926
P,m,1735660046111
R,m,1735660046199
P,y,1735660046302
R,y,1735660046382
P,Key.space,1735660046423
R,Key.space,1735660046511
P,b,1735660046687
R,b,1735660046743
P,i,1735660046836
R,i,1735660046916
P,g,1735660047002
R,g,1735660047048
P,g,1735660047121
R,g,1735660047206
P,e,1735660047241
R,e,1735660047324
P,s,1735660047420
R,s,1735660047508
P,t,1735660047592
R,t,1735660047681
P,Key.space,1735660047709
R,Key.space,1735660047805
P,d,1735660048066
R,d,1735660048174
P,i,1735660048191
R,i,1735660048237
P,l,1735660048335
P,e,1735660048423
R,l,1735660048436
R,e,1735660048503
P,m,1735660048528
R,m,1735660048608
P,a,1735660048683
R,a,1735660048803
P,Key.backspace,1735660049265
R,Key.backspace,1735660049322
P,m,1735660049457
R,m,1735660049513
P,a,1735660049532
R,a,1735660049632
P,Key.comma,1735660049787
P,Key.space,1735660049891
R,Key.comma,1735660049943
R,Key.space,1735660050023
P,t,1735660050116
R,t,1735660050192
P,h,1735660050218
P,i,1735660050258
R,h,1735660050294
P,s,1735660050334
R,i,1735660050358
R,s,1735660050426
P,Key.space,1735660050442
R,Key.space,1735660050510
P,i,1735660050540
R,i,1735660050651
P,n,1735660050664
R,n,1735660050839
P,Key.backspace,1735660051190
R,Key.backspace,1735660051245
P,s,1735660051308
P,Key.space,1735660051372
R,s,1735660051388
R,Key.space,1735660051449
P,i,1735660051528
R,i,1735660051592
P,n,1735660051634
R,n,1735660051718
P,s,1735660051751
R,s,1735660051839
P,a,1735660051925
R,a,1735660052021
P,n,1735660052045
R,n,1735660052117
P,e,1735660052129
R,e,1735660052223
P,Key.space,1735660052248
R,Key.space,1735660052315
P,t,1735660052370
P,h,1735660052438
R,t,1735660052439
R,h,1735660052486
P,a,1735660052548
R,a,1735660052623
P,t,1735660052728
R,t,1735660052792
P,Key.space,1735660052815
R,Key.space,1735660052886
P,k,1735660053471
R,k,1735660053535
P,n,1735660053554
R,n,1735660053631
P,o,1735660053642
P,e,1735660053682
R,o,1735660053725
R,e,1735660053758
P,l,1735660053844
R,l,1735660053939
P,w,1735660053940
R,w,1735660054020
P,g,1735660054117
R,g,1735660054169
P,e,1735660054265
R,e,1735660054342
P,Key.backspace,1735660054572
R,Key.backspace,1735660054640
P,Key.backspace,1735660054710
R,Key.backspace,1735660054794
P,Key.backspace,1735660054872
R,Key.backspace,1735660054957
P,Key.backspace,1735660055028
R,Key.backspace,1735660055112
P,Key.backspace,1735660055198
R,Key.backspace,1735660055262
P,w,1735660055718
R,w,1735660055802
P,l,1735660056006
R,l,1735660056078
P,e,1735660056570
R,e,1735660056650
P,d,1735660056769
R,d,1735660056865
P,g,1735660056900
R,g,1735660056952
P,e,1735660056975
R,e,1735660057064
P,Key.space,1735660057083
R,Key.space,1735660057167
P,h,1735660057256
P,a,1735660057295
R,h,1735660057314
R,a,1735660057391
P,s,1735660057469
R,s,1735660057572
P,Key.space,1735660057573
R,Key.space,1735660057657
P,b,1735660057826
R,b,1735660057878
P,e,1735660057918
R,e,1735660057986
P,c,1735660058086
P,o,1735660058162
R,c,1735660058181
R,o,1735660058218
P,m,1735660058313
P,e,1735660058321
R,m,1735660058368
R,e,1735660058406
P,Key.space,1735660058515
P,s,1735660058566
R,Key.space,1735660058590
R,s,1735660058667
P,o,1735660058715
P,Key.space,1735660058802
R,o,1735660058857
R,Key.space,1735660058910
P,c,1735660059108
R,c,1735660059184
P,h,1735660059207
R,h,1735660059284
P,e,1735660059301
R,e,1735660059373
P,a,1735660059477
R,a,1735660059585
P,p,1735660059601
P,Key.space,1735660059685
R,p,1735660059790
R,Key.space,1735660059822
P,a,1735660060410
R,a,1735660060523
P,n,1735660060600
P,d,1735660060644
R,n,1735660060662
R,d,1735660060782
P,Key.space,1735660060826
R,Key.space,1735660060900
P,a,1735660060931
R,a,1735660061006
P,l,1735660061035
P,s,1735660061095
R,l,1735660061098
P,o,1735660061199
R,s,1735660061226
P,Key.space,1735660061299
R,o,1735660061354
R,Key.space,1735660061435
P,t,1735660062358
R,t,1735660062434
P,o,1735660062481
R,o,1735660062557
P,o,1735660062633
P,Key.space,1735660062713
R,o,1735660062756
R,Key.space,1735660062789
P,m,1735660062874
R,m,1735660062967
P,u,1735660063056
R,u,1735660063099
P,c,1735660063125
R,c,1735660063214
P,h,1735660063234
R,h,1735660063320
P,Key.space,1735660063349
R,Key.space,1735660063452
P,t,1735660063484
R,t,1735660063561
P,h,1735660063576
R,h,1735660063649
P,a,1735660063677
R,a,1735660063745
P,t,1735660063845
R,t,1735660063916
P,Key.space,1735660063917
R,Key.space,1735660064017
P,w,1735660064043
R,w,1735660064132
P,e,1735660064208
R,e,1735660064284
P,Key.space,1735660064288
R,Key.space,1735660064392
P,a,1735660064416
R,a,1735660064506
P,r,1735660064595
R,r,1735660064652
P,e,1735660064737
P,Key.space,1735660064794
R,e,1735660064833
R,Key.space,1735660064874
P,u,1735660064941
R,u,1735660065007
P,n,1735660065063
R,n,1735660065143
P,a,1735660065171
P,b,1735660065249
R,a,1735660065267
R,b,1735660065315
P,l,1735660065420
R,l,1735660065485
P,e,1735660065586
R,e,1735660065715
P,Key.space,1735660065761
R,Key.space,1735660065873
P,t,1735660065909
R,t,1735660065998
P,o,1735660066076
P,Key.space,1735660066192
R,o,1735660066239
R,Key.space,1735660066288
P,c,1735660066323
P,o,1735660066401
R,c,1735660066435
R,o,1735660066468
P,n,1735660066699
R,n,1735660066804
P,s,1735660066849
P,u,1735660066948
R,s,1735660066952
R,u,1735660067014
P,m,1735660067166
R,m,1735660067251
P,e,1735660067262
R,e,1735660067356
P,Key.space,1735660067390
R,Key.space,1735660067466
P,k,1735660067566
R,k,1735660067639
P,n,1735660067639
R,n,1735660067715
P,o,1735660067741
R,o,1735660067857
P,w,1735660067864
R,w,1735660067977
P,l,1735660068235
R,l,1735660068343
P,e,1735660068365
R,e,1735660068448
P,Key.space,1735660069004
R,Key.space,1735660069088
P,a,1735660069131
R,a,1735660069223
P,s,1735660069303
P,Key.space,1735660069351
R,s,1735660069402
R,Key.space,1735660069432
P,f,1735660069541
R,f,1735660069632
P,a,1735660069734
R,a,1735660069819
P,s,1735660069907
R,s,1735660069990
P,t,1735660070072
R,t,1735660070177
P,Key.space,1735660070227
R,Key.space,1735660070344
P,a,1735660070684
R,a,1735660070780
P,s,1735660070860
R,s,1735660070995
P,Key.space,1735660071007
R,Key.space,1735660071107
P,w,1735660071618
R,w,1735660071715
P,e,1735660071784
R,e,1735660071869
P,Key.space,1735660071890
R,Key.space,1735660071987
P,a,1735660072008
R,a,1735660072090
P,r,1735660072183
R,r,1735660072252
P,e,1735660072316
P,Key.space,1735660072392
R,e,1735660072420
R,Key.space,1735660072469
P,p,1735660072545
R,p,1735660072606
P,r,1735660072609
R,r,1735660072693
P,o,1735660072716
R,o,1735660072777
P,d,1735660072842
R,d,1735660072939
P,i,1735660072989
R,i,1735660073007
P,c,1735660073106
P,u,1735660073229
R,c,1735660073244
R,u,1735660073265
P,i,1735660073362
P,n,1735660073458
R,i,1735660073490
P,g,1735660073534
R,g,1735660073594
P,Key.space,1735660073638
R,n,1735660073655
R,Key.space,1735660073711
P,i,1735660073758
R,i,1735660073870
P,t,1735660073874
R,t,1735660073970
P,Key.space,1735660073982
R,Key.space,1735660074046
P,Key.backspace,1735660074359
R,Key.backspace,1735660075047
P,u,1735660075591
R,u,1735660075659
P,c,1735660076124
P,i,1735660076215
R,c,1735660076219
R,i,1735660076283
P,n,1735660076323
P,g,1735660076395
R,n,1735660076427
R,g,1735660076503
P,.,1735660076592
R,.,1735660076664
P,.,1735660076737
R,.,1735660076806
P,.,1735660076890
P,Key.space,1735660076940
R,.,1735660077007
R,Key.space,1735660077026
P,i,1735660077238
R,i,1735660077309
P,t,1735660077391
P,Key.space,1735660077475
R,t,1735660077479
R,Key.space,1735660077575
P,.,1735660077966
R,.,1735660078025
P,.,1735660078101
P,Key.space,1735660078119
R,.,1735660078161
R,Key.space,1735660078198
P,t,1735660078201
P,h,1735660078265
R,t,1735660078281
P,i,1735660078317
R,h,1735660078357
R,i,1735660078401
P,n,1735660078482
P,k,1735660078514
P,Key.space,1735660078614
R,n,1735660078634
R,k,1735660078707
R,Key.space,1735660078758
P,Key.shift,1735660078977
P,G,1735660079098
P,P,1735660079175
R,G,1735660079201
R,P,1735660079241
P,T,1735660079314
R,Key.shift,1735660079401
P,Key.space,1735660079406
R,T,1735660079421
R,Key.space,1735660079501
P,i,1735660079659
R,i,1735660079726
P,s,1735660079844
P,Key.space,1735660079908
R,s,1735660079919
R,Key.space,1735660080004
P,p,1735660080063
R,p,1735660080131
P,r,1735660080152
R,r,1735660080244
P,o,1735660080248
R,o,1735660080328
P,d,1735660080484
R,d,1735660080561
P,u,1735660080659
R,u,1735660080711
P,c,1735660080769
R,c,1735660080837
P,i,1735660081121
R,i,1735660081192
P,n,1735660081249
P,g,1735660081308
R,n,1735660081340
R,g,1735660081401
P,Key.space,1735660081477
R,Key.space,1735660081569
P,s,1735660081859
P,o,1735660081940
R,s,1735660081959
P,Key.space,1735660082019
R,o,1735660082067
R,Key.space,1735660082107
P,m,1735660082187
R,m,1735660082259
P,u,1735660082335
R,u,1735660082399
P,c,1735660082403
R,c,1735660082511
P,h,1735660082523
R,h,1735660082611
P,Key.space,1735660082626
R,Key.space,1735660082690
P,k,1735660082727
P,n,1735660082795
R,k,1735660082811
R,n,1735660082898
P,o,1735660082903
P,w,1735660082967
R,o,1735660083007
R,w,1735660083072
P,l,1735660083110
P,e,1735660083181
R,l,1735660083221
R,e,1735660083269
P,g,1735660083368
R,g,1735660083440
P,e,1735660083511
R,e,1735660083611
P,d,1735660083718
R,d,1735660083834
P,Key.space,1735660083874
R,Key.space,1735660084010
P,Key.backspace,1735660084709
R,Key.backspace,1735660084753
P,Key.backspace,1735660084849
R,Key.backspace,1735660084901
P,.,1735660085193
R,.,1735660085249
P,.,1735660085328
R,.,1735660085409
P,.,1735660085481
P,Key.space,1735660085565
R,.,1735660085644
R,Key.space,1735660085689
P,t,1735660085984
P,h,1735660086033
P,i,1735660086060
R,t,1735660086078
R,h,1735660086089
R,i,1735660086160
P,n,1735660086225
P,k,1735660086306
P,Key.space,1735660086325
R,n,1735660086344
R,k,1735660086409
R,Key.space,1735660086429
P,w,1735660086477
P,h,1735660086557
R,w,1735660086577
R,h,1735660086615
P,o,1735660086687
P,Key.space,1735660086767
R,o,1735660086803
R,Key.space,1735660086823
P,i,1735660086923
P,s,1735660087007
R,i,1735660087020
R,s,1735660087095
P,Key.space,1735660087107
R,Key.space,1735660087195
P,g,1735660087425
P,o,1735660087490
R,g,1735660087493
R,o,1735660087553
P,i,1735660087651
P,n,1735660087695
R,i,1735660087743
P,g,1735660087756
R,n,1735660087810
R,g,1735660087827
P,Key.space,1735660087894
R,Key.space,1735660087957
P,t,1735660087970
R,t,1735660088049
P,o,1735660088058
P,Key.space,1735660088130
R,o,1735660088209
R,Key.space,1735660088230
P,c,1735660088364
P,o,1735660088435
R,c,1735660088471
R,o,1735660088487
P,n,1735660088564
R,n,1735660088656
P,s,1735660088687
P,u,1735660088751
R,s,1735660088770
R,u,1735660088823
P,m,1735660088960
R,m,1735660089052
P,e,1735660089091
R,e,1735660089174
P,Key.space,1735660089178
R,Key.space,1735660089251
P,i,1735660089309
R,i,1735660089413
P,t,1735660089416
P,Key.space,1735660089507
R,t,1735660089508
R,Key.space,1735660089581
P,.,1735660089738
R,.,1735660089786
P,Key.space,1735660089940
P,.,1735660089967
R,.,1735660089995
R,Key.space,1735660090031
P,h,1735660090110
P,u,1735660090158
R,h,1735660090207
R,u,1735660090250
P,m,1735660090326
P,a,1735660090418
R,m,1735660090419
R,a,1735660090517
P,n,1735660090526
R,n,1735660090599
P,s,1735660090607
R,s,1735660090731
P,.,1735660090826
R,.,1735660090882
P,.,1735660090958
R,.,1735660091058
P,.,1735660091076
P,Key.space,1735660091161
R,.,1735660091240
R,Key.space,1735660091273
P,w,1735660091433
R,w,1735660091520
P,e,1735660091600
P,l,1735660091683
R,e,1735660091695
R,l,1735660091720
P,l,1735660091803
P,Key.space,1735660091932
R,l,1735660092015
R,Key.space,1735660092040
P,t,1735660092060
R,t,1735660092136
P,h,1735660092163
R,h,1735660092211
P,e,1735660092227
P,y,1735660092299
R,e,1735660092340
R,y,1735660092398
P,Key.space,1735660092399
R,Key.space,1735660092451
P,h,1735660092498
P,a,1735660092553
R,h,1735660092572
R,a,1735660092637
P,v,1735660092668
P,e,1735660092712
R,v,1735660092727
R,e,1735660092792
P,Key.space,1735660092861
R,Key.space,1735660092909
P,a,1735660092926
R,a,1735660093015
P,Key.space,1735660093041
R,Key.space,1735660093133
P,l,1735660093229
R,l,1735660093297
P,i,1735660093382
P,m,1735660093486
R,i,1735660093503
P,i,1735660093574
R,m,1735660093621
R,i,1735660093665
P,t,1735660093678
R,t,1735660093762
P,Key.space,1735660093859
R,Key.space,1735660093971
P,t,1735660094013
R,t,1735660094093
P,h,1735660094237
R,h,1735660094356
P,e,1735660094425
R,e,1735660094529
P,y,1735660094566
P,t,1735660094569
R,t,1735660094617
R,y,1735660094638
P,Key.space,1735660094694
P,c,1735660094789
R,Key.space,1735660094804
R,c,1735660094857
P,a,1735660094967
P,n,1735660095071
R,a,1735660095074
R,n,1735660095174
P,t,1735660095383
R,t,1735660095515
P,Key.space,1735660095792
R,Key.space,1735660095892
P,a,1735660095990
R,a,1735660096077
P,d,1735660096189
R,d,1735660096285
P,a,1735660096552
R,a,1735660096643
P,t,1735660096776
R,t,1735660096853
P,p,1735660096901
P,Key.space,1735660097041
R,p,1735660097044
P,t,1735660097184
R,Key.space,1735660097202
R,t,1735660097282
P,o,1735660097656
R,o,1735660097840
P,Key.space,1735660097840
R,Key.space,1735660097975
P,a,1735660098050
R,a,1735660098167
P,n,1735660098207
P,y,1735660098296
R,n,1735660098364
P,t,1735660098391
R,y,1735660098423
R,t,1735660098481
P,h,1735660098537
R,h,1735660098597
P,n,1735660098702
P,g,1735660098757
R,n,1735660098789
R,g,1735660098853
P,Key.space,1735660098940
R,Key.space,1735660099051
P,a,1735660100728
R,a,1735660100839
P,l,1735660100851
R,l,1735660100928
P,w,1735660100928
R,w,1735660100997
P,a,1735660101076
R,a,1735660101157
P,y,1735660101197
P,s,1735660101257
R,y,1735660101272
R,s,1735660101384
P,Key.space,1735660101399
R,Key.space,1735660101496
P,Key.comma,1735660101735
P,.,1735660101740
R,Key.comma,1735660101756
R,.,1735660101781
P,.,1735660101874
P,Key.space,1735660101951
R,.,1735660101994
R,Key.space,1735660102026
P,t,1735660102042
R,t,1735660102119
P,h,1735660102149
R,h,1735660102203
P,e,1735660102207
P,y,1735660102303
R,e,1735660102319
R,y,1735660102400
P,Key.space,1735660102437
R,Key.space,1735660102536
P,Key.backspace,1735660103324
R,Key.backspace,1735660103373
P,Key.backspace,1735660103451
R,Key.backspace,1735660103524
P,Key.backspace,1735660103600
R,Key.backspace,1735660103682
P,Key.backspace,1735660103762
R,Key.backspace,1735660103843
P,Key.backspace,1735660103918
P,w,1735660104043
R,Key.backspace,1735660104043
R,w,1735660104156
P,e,1735660104199
R,e,1735660104309
P,Key.space,1735660104317
R,Key.space,1735660104410
P,a,1735660104415
R,a,1735660104498
P,r,1735660104578
R,r,1735660104643
P,e,1735660104729
R,e,1735660104773
P,Key.space,1735660104781
R,Key.space,1735660104857
P,a,1735660104892
R,a,1735660104976
P,t,1735660105108
R,t,1735660105183
P,Key.space,1735660105199
R,Key.space,1735660105265
P,a,1735660105309
R,a,1735660105415
P,Key.space,1735660105415
R,Key.space,1735660105510
P,t,1735660105531
R,t,1735660105609
P,i,1735660105682
R,i,1735660105742
P,p,1735660105878
R,p,1735660105934
P,p,1735660106016
R,p,1735660106093
P,i,1735660106185
P,n,1735660106265
R,i,1735660106290
P,g,1735660106306
R,g,1735660106382
P,Key.space,1735660106406
R,n,1735660106437
R,Key.space,1735660106490
P,p,1735660106552
R,p,1735660106636
P,o,1735660106735
R,o,1735660106807
P,i,1735660106884
P,n,1735660106951
R,i,1735660106999
P,t,1735660107019
R,n,1735660107079
R,t,1735660107107
P,s,1735660107198
R,s,1735660107314
P,Key.space,1735660107334
R,Key.space,1735660107448
P,Key.backspace,1735660107840
R,Key.backspace,1735660107892
