Press or Release,Key,Time
P,n,1735660028289
R,a,1735660028305
P,d,1735660028337
R,n,1735660028384
R,d,1735660028498
P,Key.space,1735660028610
R,Key.space,1735660028689
P,n,1735660029314
R,n,1735660029393
P,o,1735660029617
R,o,1735660029712
P,w,1735660029858
R,w,1735660030001
P,Key.space,1735660030096
R,Key.space,1735660030178
P,t,1735660033768
R,t,1735660033826
P,e,1735660034865
R,e,1735660034976
P,h,1735660035089
R,h,1735660035184
P,Key.backspace,1735660035793
R,Key.backspace,1735660035907
P,Key.backspace,1735660036001
R,Key.backspace,1735660036161
P,Key.backspace,1735660039745
R,Key.backspace,1735660039873
P,Key.backspace,1735660040032
R,Key.backspace,1735660040113
P,Key.backspace,1735660040289
R,Key.backspace,1735660040384
P,Key.backspace,1735660040515
R,Key.backspace,1735660040577
P,Key.backspace,1735660040691
R,Key.backspace,1735660040753
P,f,1735660042770
R,f,1735660042881
P,u,1735660043042
R,u,1735660043137
P,t,1735660043313
R,t,1735660043398
P,u,1735660043568
R,u,1735660043652
P,r,1735660043828
P,e,1735660043985
R,r,1735660044018
R,e,1735660044145
P,Key.space,1735660044241
R,Key.space,1735660044288
P,w,1735660045025
R,w,1735660045154
P,h,1735660045234
P,a,1735660045282
R,h,1735660045331
R,a,1735660045426
P,t,1735660045555
R,t,1735660045649
P,Key.space,1735660045840
R,Key.space,1735660045937
P,a,1735660046147
R,a,1735660046273
P,r,1735660046419
R,r,1735660046545
P,e,1735660046610
R,e,1735660046720
P,Key.space,1735660047683
R,Key.space,1735660047841
P,a,1735660048257
R,a,1735660048418
P,l,1735660048547
R,l,1735660048624
P,l,1735660048708
R,l,1735660048785
P,Key.space,1735660048897
R,Key.space,1735660048996
P,t,1735660049186
R,t,1735660049266
P,h,1735660049377
R,h,1735660049457
P,i,1735660049568
R,i,1735660049681
P,n,1735660049745
R,n,1735660049840
P,g,1735660049970
R,g,1735660050066
P,Key.space,1735660050193
R,Key.space,1735660050276
P,t,1735660050465
R,t,1735660050545
P,h,1735660050656
P,e,1735660050694
R,h,1735660050738
R,e,1735660050840
P,y,1735660050840
R,y,1735660050897
P,Key.space,1735660051027
R,Key.space,1735660051121
P,a,1735660051313
R,a,1735660051457
P,r,1735660051539
R,r,1735660051664
P,e,1735660051713
R,e,1735660051825
P,Key.space,1735660051953
R,Key.space,1735660052033
P,g,1735660052578
R,g,1735660052673
P,o,1735660052865
R,o,1735660052962
P,i,1735660053074
R,i,1735660053170
P,n,1735660053233
R,n,1735660053345
P,g,1735660053490
R,g,1735660053576
P,Key.space,1735660053698
R,Key.space,1735660053777
P,t,1735660053938
R,t,1735660054017
P,o,1735660054193
R,o,1735660054273
P,Key.space,1735660054417
R,Key.space,1735660054500
P,p,1735660054788
R,p,1735660054866
P,l,1735660055025
P,;,1735660055027
R,;,1735660055057
R,l,1735660055073
P,a,1735660055105
R,a,1735660055249
P,Key.backspace,1735660055777
R,Key.backspace,1735660055890
P,Key.backspace,1735660056322
R,Key.backspace,1735660056433
P,a,1735660056530
R,a,1735660056689
P,n,1735660057762
R,n,1735660057858
P,Key.space,1735660058279
R,Key.space,1735660058387
P,Key.backspace,1735660063473
R,Key.backspace,1735660063537
P,Key.backspace,1735660063618
R,Key.backspace,1735660063681
P,Key.backspace,1735660063761
R,Key.backspace,1735660063841
P,Key.backspace,1735660064359
R,Key.backspace,1735660064450
P,Key.backspace,1735660065107
R,Key.backspace,1735660065249
P,d,1735660065553
R,d,1735660065700
P,o,1735660065986
R,o,1735660066081
P,Key.space,1735660066242
R,Key.space,1735660066321
P,a,1735660072978
R,a,1735660073122
P,n,1735660073473
R,n,1735660073569
P,d,1735660073650
R,d,1735660073811
P,Key.space,1735660073842
R,Key.space,1735660073937
P,h,1735660074945
R,h,1735660075060
P,e,1735660075091
R,e,1735660075202
P,Key.space,1735660075219
R,Key.space,1735660075281
P,k,1735660075986
R,k,1735660076065
P,e,1735660076129
R,e,1735660076261
P,e,1735660076356
R,e,1735660076482
P,p,1735660076546
R,p,1735660076642
P,s,1735660076785
R,s,1735660076886
P,Key.space,1735660077056
R,Key.space,1735660077153
P,h,1735660078050
R,h,1735660078145
P,i,1735660078261
P,s,1735660078321
R,i,1735660078353
R,s,1735660078465
P,Key.space,1735660078498
R,Key.space,1735660078578
P,p,1735660079314
R,p,1735660079393
P,o,1735660079537
R,o,1735660079635
P,i,1735660079794
R,i,1735660079890
P,n,1735660080050
R,n,1735660080147
P,t,1735660080354
R,t,1735660080453
P,Key.space,1735660080610
R,Key.space,1735660080706
P,v,1735660081171
R,v,1735660081266
P,e,1735660081313
P,r,1735660081425
R,e,1735660081476
R,r,1735660081601
P,y,1735660081794
R,y,1735660081889
P,Key.space,1735660082049
R,Key.space,1735660082161
P,c,1735660082642
R,c,1735660082817
P,l,1735660082932
R,l,1735660083026
P,e,1735660083155
R,e,1735660083329
P,a,1735660083538
R,a,1735660083730
P,r,1735660083797
R,r,1735660083942
P,Key.space,1735660084129
R,Key.space,1735660084210
P,t,1735660084625
R,t,1735660084705
P,o,1735660084929
R,o,1735660084994
P,Key.space,1735660085671
R,Key.space,1735660085763
P,t,1735660086610
R,t,1735660086706
P,h,1735660086834
R,h,1735660086930
P,e,1735660086947
R,e,1735660087074
P,Key.space,1735660087172
R,Key.space,1735660087250
P,Key.ctrl,1735660087734
P,g,1735660088497
P,z,1735660097859
R,z,1735660098020
P,e,1735660098242
R,e,1735660098401
P,l,1735660099266
R,l,1735660099426
P,e,1735660099602
R,e,1735660099746
P,n,1735660100947
R,n,1735660101075
P,s,1735660101089
R,s,1735660101239
P,k,1735660101493
R,k,1735660101666
P,y,1735660101842
R,y,1735660101939
P,Key.space,1735660102113
R,Key.space,1735660102177
