Press or Release,Key,Time
P,e,1735660011593
P,s,1735660011597
P,t,1735660011638
R,s,1735660011653
R,e,1735660011657
R,t,1735660011823
P,Key.space,1735660011908
R,Key.space,1735660011993
P,g,1735660012132
P,h,1735660012134
R,h,1735660012157
R,g,1735660012158
P,w,1735660012173
R,w,1735660012282
P,r,1735660012283
P,h,1735660012317
R,r,1735660012352
R,h,1735660012437
P,a,1735660012438
P,e,1735660012440
P,r,1735660012458
R,a,1735660012483
R,e,1735660012523
R,r,1735660012578
P,j,1735660012578
R,j,1735660012668
P,r,1735660012698
P,y,1735660012708
R,r,1735660012763
R,y,1735660012802
P,k,1735660012808
R,k,1735660012892
P,e,1735660012918
P,r,1735660012921
R,r,1735660012982
P,t,1735660012983
R,e,1735660012987
R,t,1735660012992
P,w,1735660013107
P,e,1735660013109
P,r,1735660013111
R,r,1735660013152
R,w,1735660013157
R,e,1735660013172
P,Key.space,1735660013212
R,Key.space,1735660013293
P,e,1735660013432
P,t,1735660013439
R,e,1735660013493
P,r,1735660013494
R,t,1735660013543
R,r,1735660013543
P,h,1735660013544
R,h,1735660013618
P,e,1735660013644
P,s,1735660013654
R,s,1735660013703
R,e,1735660013738
P,j,1735660013778
R,j,1735660013883
P,s,1735660013918
P,e,1735660013919
R,s,1735660013938
P,t,1735660013957
R,e,1735660013977
R,t,1735660014018
P,h,1735660014032
R,h,1735660014113
P,w,1735660014133
P,r,1735660014157
R,w,1735660014232
R,r,1735660014267
P,h,1735660014267
R,h,1735660014345
P,Key.space,1735660014547
R,Key.space,1735660014638
P,e,1735660014713
P,w,1735660014739
P,r,1735660014759
P,h,1735660014783
R,r,1735660014785
R,w,1735660014787
R,e,1735660014818
R,h,1735660014855
P,e,1735660014919
P,r,1735660015003
R,e,1735660015013
P,h,1735660015059
R,r,1735660015078
R,h,1735660015203
