Press or Release,Key,Time
R,l,1735660348991
P,Key.space,1735660349172
R,Key.space,1735660349265
P,Key.space,1735660355404
R,Key.space,1735660355566
P,s,1735660369360
R,s,1735660369490
P,u,1735660369785
R,u,1735660369924
P,p,1735660370200
P,o,1735660370236
R,p,1735660370290
R,o,1735660370290
P,Key.backspace,1735660371312
R,Key.backspace,1735660371430
P,e,1735660371865
R,e,1735660371970
P,r,1735660372185
R,r,1735660372320
P,Key.space,1735660372505
R,Key.space,1735660372585
P,c,1735660372761
R,c,1735660372833
P,l,1735660373310
R,l,1735660373350
P,i,1735660373520
R,i,1735660373560
P,p,1735660373717
R,p,1735660373794
P,Key.space,1735660374036
R,Key.space,1735660374122
P,v,1735660388951
R,v,1735660389050
P,e,1735660389390
R,e,1735660389490
P,r,1735660389625
R,r,1735660389710
P,y,1735660389901
R,y,1735660390013
P,Key.space,1735660390195
R,Key.space,1735660390300
P,e,1735660392930
R,e,1735660393065
P,n,1735660393511
R,n,1735660393612
P,j,1735660393737
R,j,1735660393821
P,o,1735660393951
R,o,1735660394040
P,y,1735660394295
R,y,1735660394385
P,e,1735660395050
R,e,1735660395130
P,Key.backspace,1735660395890
R,Key.backspace,1735660396029
P,Key.space,1735660400691
R,Key.space,1735660400826
P,n,1735660402076
R,n,1735660402150
P,i,1735660402348
R,i,1735660402432
P,c,1735660402756
R,c,1735660402846
P,e,1735660403071
R,e,1735660403160
P,Key.space,1735660403402
R,Key.space,1735660403480
P,i,1735660406781
R,i,1735660406871
P,Key.space,1735660407071
R,Key.space,1735660407131
P,l,1735660407386
R,l,1735660407481
P,i,1735660407631
R,i,1735660407721
P,k,1735660407854
R,k,1735660407911
P,e,1735660408171
R,e,1735660408251
