Press or Release,Key,Time
P,Key.backspace,1735660164193
R,Key.backspace,1735660164297
P,Key.backspace,1735660164401
R,Key.backspace,1735660164515
P,Key.space,1735660164631
R,Key.space,1735660164741
P,o,1735660164904
P,r,1735660165017
R,o,1735660165097
R,r,1735660165137
P,Key.space,1735660165208
R,Key.space,1735660165313
P,s,1735660165389
R,s,1735660165528
P,h,1735660165818
R,h,1735660165908
P,p,1735660165994
R,p,1735660166066
P,o,1735660166323
R,o,1735660166474
P,u,1735660166771
R,u,1735660166901
P,l,1735660167101
P,d,1735660167201
R,l,1735660167287
R,d,1735660167329
P,Key.backspace,1735660167695
R,Key.backspace,1735660168277
P,Key.backspace,1735660168402
R,Key.backspace,1735660168514
P,Key.backspace,1735660168624
R,Key.backspace,1735660168698
P,h,1735660169365
P,j,1735660169387
R,j,1735660169419
R,h,1735660169434
P,Key.backspace,1735660169903
R,Key.backspace,1735660170003
P,o,1735660170297
R,o,1735660170453
P,u,1735660170666
R,u,1735660170808
P,l,1735660170986
P,d,1735660171108
R,l,1735660171180
R,d,1735660171206
P,n,1735660171965
R,n,1735660172061
P,',1735660172155
P,t,1735660172295
R,',1735660172375
R,t,1735660172443
P,Key.space,1735660172523
R,Key.space,1735660172631
P,g,1735660172711
R,g,1735660172859
P,o,1735660172862
P,Key.space,1735660172963
R,o,1735660173029
R,Key.space,1735660173077
P,t,1735660173149
R,t,1735660173286
P,o,1735660173318
P,Key.space,1735660173364
R,o,1735660173467
R,Key.space,1735660173504
P,Key.shift,1735660174777
P,U,1735660175045
R,U,1735660175237
R,Key.shift,1735660175338
P,k,1735660175507
R,k,1735660175689
P,t,1735660175694
P,r,1735660175698
R,t,1735660175742
R,r,1735660175744
P,Key.backspace,1735660176336
R,Key.backspace,1735660176464
P,Key.backspace,1735660176590
P,r,1735660176672
R,Key.backspace,1735660176697
R,r,1735660176766
P,a,1735660176982
R,a,1735660177181
P,i,1735660177319
R,i,1735660177420
P,n,1735660177617
P,e,1735660177713
R,n,1735660177765
R,e,1735660177812
P,Key.comma,1735660180369
P,Key.space,1735660180374
R,Key.comma,1735660180460
R,Key.space,1735660180491
P,b,1735660180774
R,b,1735660180904
P,u,1735660181035
P,t,1735660181150
R,u,1735660181211
R,t,1735660181275
P,Key.space,1735660181344
R,Key.space,1735660181445
P,w,1735660181579
R,w,1735660181667
P,h,1735660181769
P,a,1735660181859
R,h,1735660181937
R,a,1735660181985
P,t,1735660182236
R,t,1735660182378
P,Key.space,1735660182402
R,Key.space,1735660182512
P,h,1735660182578
P,a,1735660182698
R,h,1735660182730
R,a,1735660182816
P,p,1735660182980
R,p,1735660183068
P,p,1735660183181
R,p,1735660183342
P,e,1735660183559
R,e,1735660183665
P,n,1735660183703
P,d,1735660183809
R,n,1735660183873
R,d,1735660183917
P,e,1735660184047
R,e,1735660184135
P,d,1735660184291
R,d,1735660184405
P,Key.space,1735660184511
R,Key.space,1735660184587
P,Key.backspace,1735660184846
R,Key.backspace,1735660184944
P,Key.backspace,1735660185072
R,Key.backspace,1735660185154
P,Key.backspace,1735660185276
R,Key.backspace,1735660185386
P,Key.backspace,1735660185602
R,Key.backspace,1735660185762
P,e,1735660186099
R,e,1735660186171
P,d,1735660186375
R,d,1735660186483
P,Key.space,1735660186603
R,Key.space,1735660186743
P,t,1735660186809
P,o,1735660186905
R,t,1735660186943
P,Key.space,1735660187003
R,o,1735660187065
R,Key.space,1735660187123
P,t,1735660187706
R,t,1735660187830
P,r,1735660188002
R,r,1735660188114
P,e,1735660188274
R,e,1735660188434
P,a,1735660188643
R,a,1735660188795
P,t,1735660189011
R,t,1735660189149
P,i,1735660189191
R,i,1735660189299
P,n,1735660189445
P,g,1735660189505
R,n,1735660189589
R,g,1735660189635
P,Key.space,1735660189669
R,Key.space,1735660189763
P,e,1735660189882
R,e,1735660189992
P,a,1735660190242
R,a,1735660190432
P,x,1735660190608
R,x,1735660190613
P,x,1735660190661
P,c,1735660190671
R,x,1735660190732
R,c,1735660190986
P,Key.backspace,1735660192197
R,Key.backspace,1735660192305
P,Key.backspace,1735660192409
R,Key.backspace,1735660192504
P,Key.backspace,1735660192900
R,Key.backspace,1735660192956
P,Key.backspace,1735660193068
R,Key.backspace,1735660193171
P,a,1735660193642
R,a,1735660193771
P,c,1735660193989
R,c,1735660194131
P,h,1735660194189
P,Key.space,1735660194287
R,h,1735660194369
R,Key.space,1735660194384
P,o,1735660194723
R,o,1735660194833
P,t,1735660194897
R,t,1735660195002
P,h,1735660195042
P,e,1735660195160
R,h,1735660195232
R,e,1735660195245
P,r,1735660195370
R,r,1735660195494
P,Key.space,1735660195560
R,Key.space,1735660195672
P,w,1735660196010
R,w,1735660196108
P,i,1735660196130
R,i,1735660196256
P,t,1735660196287
P,h,1735660196436
R,t,1735660196458
P,Key.space,1735660196576
R,h,1735660196618
R,Key.space,1735660196694
P,d,1735660197073
R,d,1735660197190
P,e,1735660197302
R,e,1735660197395
P,c,1735660197572
R,c,1735660197697
P,e,1735660197865
R,e,1735660197949
P,n,1735660198006
P,c,1735660198096
R,n,1735660198155
R,c,1735660198217
P,y,1735660198591
R,y,1735660198660
P,Key.shift,1735660199602
P,?,1735660199704
R,?,1735660199899
R,Key.shift,1735660199982
