Press or Release,Key,Time
P,Key.backspace,1735660047698
R,Key.backspace,1735660047756
P,Key.backspace,1735660047844
R,Key.backspace,1735660047898
P,Key.backspace,1735660048216
R,Key.backspace,1735660048285
P,s,1735660048367
R,s,1735660048477
P,t,1735660048478
R,t,1735660048575
P,Key.space,1735660048576
R,Key.space,1735660048679
P,t,1735660048689
R,t,1735660048750
P,h,1735660048780
R,h,1735660048840
P,e,1735660048870
R,e,1735660048974
P,Key.backspace,1735660049621
R,Key.backspace,1735660049667
P,a,1735660049778
P,t,1735660049861
R,a,1735660049884
R,t,1735660049936
P,Key.space,1735660049945
R,Key.space,1735660050042
P,Key.shift,1735660050167
P,P,1735660050260
R,Key.shift,1735660050316
R,P,1735660050351
P,u,1735660050396
R,u,1735660050467
P,t,1735660050529
R,t,1735660050608
P,i,1735660050641
P,n,1735660050738
R,i,1735660050776
R,n,1735660050805
P,Key.space,1735660050883
R,Key.space,1735660050984
P,w,1735660051029
P,i,1735660051130
R,w,1735660051133
P,l,1735660051261
R,i,1735660051294
R,l,1735660051336
P,l,1735660051415
P,Key.space,1735660051475
R,l,1735660051505
R,Key.space,1735660051570
P,p,1735660053001
R,p,1735660053059
P,l,1735660053176
R,l,1735660053254
P,a,1735660053279
P,y,1735660053376
R,a,1735660053388
P,Key.space,1735660053468
R,y,1735660053482
R,Key.space,1735660053540
P,f,1735660053583
P,a,1735660053726
R,f,1735660053750
P,i,1735660053848
R,a,1735660053878
R,i,1735660053920
P,r,1735660053984
R,r,1735660054047
P,.,1735660054149
P,Key.space,1735660054231
R,.,1735660054232
R,Key.space,1735660054291
P,Key.space,1735660054392
R,Key.space,1735660054448
P,Key.shift,1735660055789
P,W,1735660055986
R,Key.shift,1735660056034
R,W,1735660056083
P,e,1735660056191
R,e,1735660056264
P,Key.space,1735660056294
R,Key.space,1735660056396
P,s,1735660056569
R,s,1735660056650
P,e,1735660056731
R,e,1735660056808
P,e,1735660056882
R,e,1735660056962
P,Key.space,1735660057061
R,Key.space,1735660057167
P,t,1735660057227
R,t,1735660057304
P,h,1735660057339
P,i,1735660057430
R,h,1735660057473
R,i,1735660057519
P,s,1735660057527
R,s,1735660057603
P,Key.space,1735660057622
R,Key.space,1735660057698
P,n,1735660057765
P,o,1735660057865
R,n,1735660057886
R,o,1735660057931
P,w,1735660057954
R,w,1735660058045
P,Key.backspace,1735660058540
R,Key.backspace,1735660058587
P,Key.backspace,1735660058630
R,Key.backspace,1735660058709
P,Key.backspace,1735660058744
R,Key.backspace,1735660060090
P,Key.backspace,1735660060426
R,Key.backspace,1735660060519
P,Key.shift,1735660060544
P,B,1735660060609
R,Key.shift,1735660060695
R,B,1735660060717
P,u,1735660060740
R,u,1735660060813
P,t,1735660060872
R,t,1735660060956
P,Key.space,1735660060991
R,Key.space,1735660061064
P,Key.shift,1735660061271
P,T,1735660061409
R,Key.shift,1735660061434
R,T,1735660061438
P,r,1735660061561
R,r,1735660061644
P,u,1735660062629
R,u,1735660062684
P,m,1735660062852
P,p,1735660062976
R,m,1735660063010
R,p,1735660063066
P,Key.space,1735660063084
R,Key.space,1735660063202
P,w,1735660063257
R,w,1735660063332
P,a,1735660063425
P,s,1735660063492
R,a,1735660063564
R,s,1735660063595
P,h,1735660063795
P,o,1735660063885
R,h,1735660063924
R,o,1735660064035
P,Key.backspace,1735660064328
R,Key.backspace,1735660064401
P,Key.backspace,1735660064444
R,Key.backspace,1735660064581
P,Key.space,1735660064643
R,Key.space,1735660064737
P,h,1735660064847
R,h,1735660064962
P,o,1735660064971
R,o,1735660065089
P,p,1735660065482
R,p,1735660065564
P,e,1735660065719
R,e,1735660065793
P,f,1735660065941
R,f,1735660066028
P,u,1735660066113
P,l,1735660066156
R,u,1735660066164
R,l,1735660066320
P,Key.space,1735660066334
R,Key.space,1735660066421
P,h,1735660066716
R,h,1735660066775
P,e,1735660066805
R,e,1735660066880
P,Key.space,1735660066944
R,Key.space,1735660066995
P,c,1735660067044
P,o,1735660067136
R,c,1735660067145
P,u,1735660067229
R,o,1735660067250
R,u,1735660067277
P,l,1735660067394
R,l,1735660067479
P,d,1735660067488
R,d,1735660067552
P,Key.space,1735660067555
R,Key.space,1735660067652
P,b,1735660067708
R,b,1735660067751
P,r,1735660067867
R,r,1735660068032
P,i,1735660068233
P,n,1735660068297
R,i,1735660068363
R,n,1735660068373
P,g,1735660068392
R,g,1735660068449
P,Key.space,1735660068502
R,Key.space,1735660068590
P,p,1735660068793
R,p,1735660068869
P,e,1735660068957
R,e,1735660069100
P,a,1735660069139
R,a,1735660069310
P,c,1735660069506
P,e,1735660069524
R,c,1735660069595
R,e,1735660069657
P,.,1735660069708
P,Key.space,1735660069800
R,.,1735660069802
R,Key.space,1735660069855
P,Key.space,1735660069955
R,Key.space,1735660069992
P,Key.shift,1735660071234
P,I,1735660071299
R,Key.shift,1735660071347
R,I,1735660071348
P,n,1735660071473
P,Key.space,1735660071519
R,n,1735660071543
R,Key.space,1735660071594
P,t,1735660071888
R,t,1735660071914
P,r,1735660072036
R,r,1735660072139
P,Key.backspace,1735660072499
R,Key.backspace,1735660072544
P,Key.backspace,1735660072632
R,Key.backspace,1735660072678
P,r,1735660072720
P,e,1735660072813
R,r,1735660072823
R,e,1735660072869
P,s,1735660073218
R,s,1735660073231
P,Key.backspace,1735660073575
R,Key.backspace,1735660073634
P,t,1735660073678
R,t,1735660073750
P,r,1735660073853
R,r,1735660073968
P,o,1735660073979
R,o,1735660074062
P,s,1735660074193
R,s,1735660074287
P,p,1735660074330
P,e,1735660074420
R,p,1735660074424
R,e,1735660074483
P,c,1735660074580
R,c,1735660074655
P,t,1735660074769
R,t,1735660074844
P,Key.space,1735660074866
P,o,1735660074951
R,Key.space,1735660074975
P,f,1735660075034
R,o,1735660075037
R,f,1735660075120
P,Key.space,1735660075148
R,Key.space,1735660075229
P,r,1735660075506
P,e,1735660075591
R,r,1735660075603
R,e,1735660075647
P,c,1735660075740
P,e,1735660075850
R,c,1735660075878
R,e,1735660075933
P,n,1735660075950
R,n,1735660076022
P,t,1735660076057
R,t,1735660076122
P,Key.space,1735660076145
R,Key.space,1735660076236
P,e,1735660076315
R,e,1735660076404
P,v,1735660076502
R,v,1735660076554
P,e,1735660076657
R,e,1735660076783
P,n,1735660076869
R,n,1735660076935
P,t,1735660077022
P,s,1735660077159
R,t,1735660077192
R,s,1735660077265
P,Key.comma,1735660077361
P,Key.space,1735660077466
R,Key.comma,1735660077468
R,Key.space,1735660077525
P,Key.shift,1735660079913
P,T,1735660080211
R,T,1735660080287
R,Key.shift,1735660080309
P,Key.backspace,1735660080609
R,Key.backspace,1735660080672
P,t,1735660080814
R,t,1735660080919
P,e,1735660081120
R,e,1735660081195
P,h,1735660081310
R,h,1735660081369
P,Key.backspace,1735660081684
R,Key.backspace,1735660081714
P,Key.backspace,1735660081793
R,Key.backspace,1735660081854
P,h,1735660082004
R,h,1735660082067
P,e,1735660082098
R,e,1735660082162
P,Key.space,1735660082202
R,Key.space,1735660082243
P,Key.shift,1735660082322
P,U,1735660082570
R,U,1735660082633
R,Key.shift,1735660082726
P,k,1735660083187
R,k,1735660083266
P,r,1735660083389
P,a,1735660083507
R,r,1735660083546
R,a,1735660083656
P,n,1735660083664
R,n,1735660083725
P,i,1735660083952
R,i,1735660084111
P,n,1735660084123
R,n,1735660084172
P,a,1735660084303
R,a,1735660084407
P,n,1735660084469
R,n,1735660084533
P,Key.space,1735660084607
R,Key.space,1735660084692
P,p,1735660084876
R,p,1735660084962
P,r,1735660084992
P,e,1735660085082
R,r,1735660085103
R,e,1735660085148
P,s,1735660085242
P,e,1735660085372
R,s,1735660085380
R,e,1735660085462
P,n,1735660085528
R,n,1735660085585
P,Key.backspace,1735660085983
R,Key.backspace,1735660086027
P,Key.backspace,1735660086102
R,Key.backspace,1735660086153
P,i,1735660086303
R,i,1735660086367
P,d,1735660086415
R,d,1735660086479
P,e,1735660086565
R,e,1735660086650
P,n,1735660086734
R,n,1735660086785
P,t,1735660086820
R,t,1735660086892
P,Key.space,1735660086916
R,Key.space,1735660087013
P,w,1735660087032
R,w,1735660087123
P,a,1735660087202
P,s,1735660087271
R,a,1735660087315
P,Key.space,1735660087358
R,s,1735660087371
R,Key.space,1735660087429
P,c,1735660087503
P,o,1735660087588
R,c,1735660087592
R,o,1735660087659
P,r,1735660087734
R,r,1735660087788
P,r,1735660087861
P,e,1735660087946
R,r,1735660087976
R,e,1735660088024
P,t,1735660088264
R,t,1735660088342
P,Key.backspace,1735660088649
R,Key.backspace,1735660088702
P,c,1735660088723
R,c,1735660088799
P,t,1735660088908
R,t,1735660088975
P,Key.space,1735660089010
R,Key.space,1735660089080
P,a,1735660089097
R,a,1735660089173
P,n,1735660089192
R,n,1735660089240
P,d,1735660089262
R,d,1735660089329
P,Key.space,1735660089331
R,Key.space,1735660089413
P,Key.shift,1735660089643
P,T,1735660089721
R,Key.shift,1735660089793
R,T,1735660089795
P,r,1735660089879
R,r,1735660089973
P,u,1735660090043
R,u,1735660090094
P,m,1735660090246
P,p,1735660090364
R,m,1735660090407
R,p,1735660090474
P,Key.space,1735660090596
R,Key.space,1735660090708
P,i,1735660090853
R,i,1735660090904
P,s,1735660090968
R,s,1735660091057
P,Key.space,1735660091086
R,Key.space,1735660091135
P,n,1735660091189
P,o,1735660091278
R,n,1735660091311
R,o,1735660091370
P,t,1735660091426
R,t,1735660091521
P,Key.backspace,1735660091981
R,Key.backspace,1735660092044
P,w,1735660092178
R,w,1735660092265
P,Key.space,1735660092308
R,Key.space,1735660092398
P,s,1735660092467
R,s,1735660092589
P,e,1735660092690
R,e,1735660092736
P,e,1735660092812
R,e,1735660092898
P,i,1735660092929
P,n,1735660093006
R,i,1735660093074
R,n,1735660093093
P,g,1735660093097
R,g,1735660093160
P,Key.space,1735660093209
R,Key.space,1735660093297
P,t,1735660093320
P,h,1735660093392
R,t,1735660093396
R,h,1735660093457
P,a,1735660093536
P,t,1735660093564
R,a,1735660093632
R,t,1735660093635
P,Key.space,1735660093636
R,Key.space,1735660093700
P,Key.shift,1735660093796
P,P,1735660093896
R,Key.shift,1735660093941
R,P,1735660093990
P,u,1735660093999
R,u,1735660094096
P,t,1735660094125
R,t,1735660094220
P,i,1735660094282
P,n,1735660094339
R,i,1735660094409
R,n,1735660094433
P,Key.space,1735660094475
R,Key.space,1735660094581
P,h,1735660094761
R,h,1735660094836
P,a,1735660094880
P,s,1735660094957
R,a,1735660095012
R,s,1735660095059
P,Key.space,1735660095072
R,Key.space,1735660095133
P,n,1735660095234
P,o,1735660095307
R,n,1735660095334
R,o,1735660095386
P,t,1735660095787
R,t,1735660095809
P,Key.backspace,1735660096216
R,Key.backspace,1735660096292
P,Key.space,1735660096388
R,Key.space,1735660096445
P,i,1735660097136
P,n,1735660097227
R,i,1735660097285
R,n,1735660097332
P,t,1735660097390
P,e,1735660097491
R,t,1735660097504
R,e,1735660097627
P,n,1735660097857
R,n,1735660097950
P,t,1735660098034
R,t,1735660098148
P,i,1735660098160
R,i,1735660098235
P,i,1735660098420
P,o,1735660098507
R,i,1735660098569
P,n,1735660098597
R,o,1735660098656
P,Key.space,1735660098692
R,n,1735660098720
P,o,1735660098784
R,Key.space,1735660098799
R,o,1735660098864
P,f,1735660098883
R,f,1735660098955
P,Key.space,1735660098980
R,Key.space,1735660099058
P,Key.backspace,1735660099304
R,Key.backspace,1735660099331
P,Key.backspace,1735660099420
R,Key.backspace,1735660099441
P,Key.backspace,1735660099499
R,Key.backspace,1735660099537
P,Key.backspace,1735660099600
R,Key.backspace,1735660099642
P,Key.backspace,1735660099713
R,Key.backspace,1735660099753
P,Key.backspace,1735660099831
R,Key.backspace,1735660099848
P,Key.backspace,1735660099931
R,Key.backspace,1735660099979
P,o,1735660100362
R,o,1735660100512
P,n,1735660100598
R,n,1735660100730
P,Key.space,1735660100739
R,Key.space,1735660100850
P,o,1735660100866
R,o,1735660100964
P,f,1735660100999
R,f,1735660101095
P,Key.space,1735660101136
R,Key.space,1735660101185
P,d,1735660101654
R,d,1735660101731
P,i,1735660102418
R,i,1735660102550
P,p,1735660102596
R,p,1735660102668
P,o,1735660102957
R,o,1735660102985
P,Key.backspace,1735660103377
R,Key.backspace,1735660103424
P,l,1735660103560
R,l,1735660103631
P,o,1735660103730
R,o,1735660103799
P,m,1735660104492
R,m,1735660104584
P,a,1735660104828
R,a,1735660104933
P,c,1735660105009
R,c,1735660105109
P,y,1735660105162
R,y,1735660105240
P,.,1735660105419
R,.,1735660105494
