Press or Release,Key,Time
P,d,1735660071843
R,d,1735660071978
P,Key.space,1735660072041
R,Key.space,1735660072210
P,a,1735660072451
R,a,1735660072619
P,p,1735660072785
R,p,1735660072858
P,p,1735660072988
R,p,1735660073090
P,r,1735660073581
R,r,1735660073732
P,o,1735660073780
R,o,1735660073930
P,c,1735660074411
R,c,1735660074546
P,h,1735660074730
R,h,1735660074836
P,Key.space,1735660075706
R,Key.space,1735660075860
P,c,1735660076763
R,c,1735660076897
P,l,1735660077083
R,l,1735660077234
P,o,1735660077331
R,o,1735660077459
P,n,1735660077660
R,n,1735660077778
P,e,1735660077924
R,e,1735660078065
P,Key.space,1735660078163
R,Key.space,1735660078322
P,i,1735660078858
R,i,1735660078977
P,n,1735660079123
R,n,1735660079235
P,s,1735660079492
R,s,1735660079612
P,t,1735660079770
R,t,1735660079913
P,a,1735660080057
R,a,1735660080204
P,g,1735660080593
R,g,1735660080746
P,r,1735660080964
R,r,1735660081092
P,a,1735660081309
P,m,1735660081507
R,a,1735660081515
R,m,1735660081666
P,Key.space,1735660082580
R,Key.space,1735660082761
P,l,1735660084131
R,l,1735660084291
P,e,1735660084458
R,e,1735660084602
P,o,1735660084721
R,o,1735660084883
P,c,1735660086242
R,c,1735660086348
P,o,1735660086450
R,o,1735660086595
P,s,1735660086755
R,s,1735660086930
P,t,1735660087100
R,t,1735660087274
P,a,1735660087339
R,a,1735660087513
P,r,1735660088428
R,r,1735660088547
P,e,1735660088596
R,e,1735660088729
P,s,1735660089098
R,s,1735660089218
P,p,1735660089386
P,o,1735660089595
R,p,1735660089641
R,o,1735660089689
P,n,1735660090226
R,n,1735660090362
P,c,1735660090563
R,c,1735660090700
P,e,1735660090810
R,e,1735660090995
