Press or Release,Key,Time
R,Key.space,1735660089915
P,o,1735660090079
P,n,1735660090154
R,o,1735660090274
R,n,1735660090289
P,.,1735660090604
R,.,1735660090739
P,Key.space,1735660096326
R,Key.space,1735660096425
P,i,1735660100390
R,i,1735660100393
P,Key.space,1735660101375
R,Key.space,1735660101525
P,n,1735660101599
R,n,1735660101704
P,e,1735660101750
R,e,1735660101855
P,e,1735660101930
R,e,1735660102126
P,d,1735660102139
P,Key.space,1735660102275
R,d,1735660102288
P,t,1735660102455
R,Key.space,1735660102468
R,t,1735660102575
P,o,1735660102633
R,o,1735660102709
P,Key.space,1735660102723
P,s,1735660102844
R,Key.space,1735660102874
R,s,1735660102949
P,e,1735660103100
R,e,1735660103175
P,e,1735660103250
R,e,1735660103369
P,Key.space,1735660103384
R,Key.space,1735660103490
P,t,1735660103535
P,h,1735660103624
R,t,1735660103638
R,h,1735660103700
P,e,1735660103714
R,e,1735660103850
P,i,1735660104134
R,i,1735660104240
P,s,1735660104285
P,Key.space,1735660104374
R,s,1735660104420
R,Key.space,1735660104449
P,m,1735660104540
R,m,1735660104629
P,o,1735660104704
R,o,1735660104810
P,v,1735660104855
R,v,1735660105006
P,i,1735660105006
R,i,1735660105095
P,e,1735660105124
R,e,1735660105260
P,Key.space,1735660105290
R,Key.space,1735660105350
P,t,1735660105410
R,t,1735660105499
P,o,1735660105529
R,o,1735660105664
P,Key.space,1735660105739
P,g,1735660105890
R,Key.space,1735660105903
P,i,1735660106009
R,g,1735660106038
R,i,1735660106160
P,Key.backspace,1735660106505
R,Key.backspace,1735660106580
P,Key.backspace,1735660106639
R,Key.backspace,1735660106729
P,f,1735660106805
P,i,1735660106864
R,f,1735660106909
R,i,1735660106955
P,g,1735660107044
P,u,1735660107150
R,g,1735660107162
R,u,1735660107239
P,r,1735660107360
P,e,1735660107464
R,r,1735660107509
P,Key.space,1735660107570
R,e,1735660107599
R,Key.space,1735660107674
P,i,1735660107704
P,t,1735660107780
R,i,1735660107793
R,t,1735660107885
P,Key.space,1735660107899
R,Key.space,1735660108005
P,t,1735660108035
P,o,1735660108063
R,t,1735660108109
P,u,1735660108215
R,o,1735660108261
P,t,1735660108305
R,u,1735660108334
R,t,1735660108394
P,Key.backspace,1735660108920
R,Key.backspace,1735660108980
P,Key.backspace,1735660109071
R,Key.backspace,1735660109130
P,Key.backspace,1735660109220
R,Key.backspace,1735660109280
P,Key.backspace,1735660109369
R,Key.backspace,1735660109430
P,o,1735660110556
P,u,1735660110660
P,t,1735660110750
R,o,1735660110763
R,u,1735660110778
R,t,1735660110885
P,.,1735660110974
R,.,1735660111094
