Press or Release,Key,Time
P,o,1735660051436
R,o,1735660051558
P,Key.space,1735660051613
R,Key.space,1735660051806
P,g,1735660052518
R,g,1735660052742
P,o,1735660052781
R,o,1735660052870
P,o,1735660052958
R,o,1735660053070
P,d,1735660053094
R,d,1735660053294
P,Key.space,1735660053366
R,Key.space,1735660053557
P,n,1735660056182
R,n,1735660056310
P,a,1735660056390
R,a,1735660056574
P,t,1735660056894
R,t,1735660057022
P,u,1735660057198
R,u,1735660057324
P,r,1735660057373
R,r,1735660057638
P,e,1735660057670
R,e,1735660057836
P,.,1735660058814
R,.,1735660058965
P,Key.space,1735660066702
R,Key.space,1735660066908
P,i,1735660067541
R,i,1735660067703
P,Key.space,1735660067767
P,l,1735660067932
R,Key.space,1735660067965
P,k,1735660067973
R,k,1735660068005
R,l,1735660068061
P,i,1735660068228
R,i,1735660068398
P,Key.backspace,1735660069804
R,Key.backspace,1735660069973
P,Key.backspace,1735660070085
R,Key.backspace,1735660070229
P,i,1735660070692
R,i,1735660070837
P,k,1735660071020
R,k,1735660071150
P,e,1735660071268
R,e,1735660071469
P,Key.space,1735660071765
R,Key.space,1735660071956
P,i,1735660073749
R,i,1735660073917
P,t,1735660074189
R,t,1735660074357
P,Key.space,1735660074413
R,Key.space,1735660074620
P,p,1735660074717
R,p,1735660074876
P,e,1735660075124
P,o,1735660075229
R,e,1735660075237
R,o,1735660075364
P,p,1735660075492
R,p,1735660075621
P,l,1735660075709
R,l,1735660075859
P,e,1735660076005
R,e,1735660076165
P,Key.space,1735660083125
R,Key.space,1735660083340
P,l,1735660083813
R,l,1735660083965
P,i,1735660084029
R,i,1735660084157
P,k,1735660084228
R,k,1735660084363
P,e,1735660084453
P,Key.space,1735660084605
R,e,1735660084629
R,Key.space,1735660084773
P,t,1735660084907
R,t,1735660085035
P,h,1735660085125
R,h,1735660085236
P,e,1735660085292
R,e,1735660085453
P,Key.space,1735660085461
R,Key.space,1735660085621
P,g,1735660085829
P,o,1735660086013
R,g,1735660086053
R,o,1735660086117
P,o,1735660086203
R,o,1735660086292
P,d,1735660086357
R,d,1735660086541
P,Key.space,1735660086564
R,Key.space,1735660086693
P,v,1735660087037
R,v,1735660087189
P,e,1735660087429
R,e,1735660087605
P,y,1735660087723
R,y,1735660087869
P,Key.backspace,1735660089309
R,Key.backspace,1735660089493
P,r,1735660089797
P,y,1735660089957
R,r,1735660090012
R,y,1735660090109
P,Key.space,1735660090212
R,Key.space,1735660090403
P,n,1735660090765
R,n,1735660090901
P,i,1735660091324
R,i,1735660091517
P,c,1735660091612
R,c,1735660091763
P,e,1735660091852
R,e,1735660092021
P,Key.space,1735660092564
R,Key.space,1735660092765
P,p,1735660093157
R,p,1735660093309
P,e,1735660093413
R,e,1735660093604
P,o,1735660093604
R,o,1735660093740
P,p,1735660093813
P,l,1735660093964
R,p,1735660093989
R,l,1735660094109
P,e,1735660094181
R,e,1735660094357
P,.,1735660095203
R,.,1735660095357
