Press or Release,Key,Time
R,d,1735660026636
R,Key.space,1735660026685
P,Key.backspace,1735660030177
R,Key.backspace,1735660030736
P,Key.backspace,1735660030980
R,Key.backspace,1735660031077
P,Key.backspace,1735660031850
R,Key.backspace,1735660031967
P,Key.comma,1735660034016
R,Key.comma,1735660034108
P,Key.space,1735660034267
R,Key.space,1735660034380
P,Key.shift,1735660036543
P,V,1735660036703
R,V,1735660036779
P,P,1735660036964
R,P,1735660037065
R,Key.shift,1735660037106
P,Key.space,1735660037168
R,Key.space,1735660037263
P,Key.shift,1735660039111
P,J,1735660039218
R,J,1735660039296
P,>,1735660039727
R,>,1735660039808
P,D,1735660040581
R,D,1735660040658
R,Key.shift,1735660041169
P,Key.backspace,1735660041353
R,Key.backspace,1735660041473
P,Key.backspace,1735660041577
R,Key.backspace,1735660041642
P,.,1735660042199
R,.,1735660042281
P,Key.shift,1735660042432
P,D,1735660042891
R,D,1735660042983
R,Key.shift,1735660043168
P,.,1735660043723
R,.,1735660043791
P,Key.space,1735660044085
R,Key.space,1735660044164
P,Key.shift,1735660044250
P,V,1735660044438
R,V,1735660044525
R,Key.shift,1735660044587
P,a,1735660044738
R,a,1735660044906
P,n,1735660045067
R,n,1735660045109
P,c,1735660045297
R,c,1735660045394
P,e,1735660045610
R,e,1735660045716
P,Key.space,1735660045808
R,Key.space,1735660045897
P,w,1735660046124
R,w,1735660046234
P,i,1735660046408
R,i,1735660046518
P,t,1735660046592
R,t,1735660046728
P,h,1735660046732
R,h,1735660046824
P,Key.space,1735660046912
R,Key.space,1735660046994
P,Key.shift,1735660051541
P,U,1735660051697
R,U,1735660051785
R,Key.shift,1735660051814
P,k,1735660052029
R,k,1735660052133
P,r,1735660052330
R,r,1735660052424
P,a,1735660053031
R,a,1735660053145
P,i,1735660053208
R,i,1735660053281
P,n,1735660053411
R,n,1735660053491
P,i,1735660053630
R,i,1735660053723
P,a,1735660053866
R,a,1735660054006
P,n,1735660054008
R,n,1735660054087
P,Key.space,1735660054203
R,Key.space,1735660054309
P,p,1735660054982
R,p,1735660055080
P,r,1735660055419
R,r,1735660055500
P,e,1735660056031
R,e,1735660056099
P,s,1735660056401
R,s,1735660056509
P,i,1735660056577
R,i,1735660056651
P,d,1735660056939
R,d,1735660057011
P,e,1735660057145
R,e,1735660057268
P,n,1735660057306
R,n,1735660057388
P,t,1735660057498
R,t,1735660057619
P,Key.space,1735660057638
R,Key.space,1735660057723
P,Key.shift,1735660061106
P,Z,1735660061600
R,Z,1735660061720
R,Key.shift,1735660061735
P,e,1735660062043
R,e,1735660062142
P,l,1735660062299
R,l,1735660062389
P,e,1735660062563
R,e,1735660062668
P,n,1735660062790
R,n,1735660062879
P,s,1735660063030
R,s,1735660063145
P,j,1735660063261
R,j,1735660063276
P,Key.backspace,1735660063778
R,Key.backspace,1735660063894
P,k,1735660064058
R,k,1735660064147
P,y,1735660064250
R,y,1735660064350
P,y,1735660064422
R,y,1735660064514
P,Key.space,1735660064557
R,Key.space,1735660064640
P,Key.backspace,1735660066881
R,Key.backspace,1735660066987
P,Key.comma,1735660067258
R,Key.comma,1735660067338
P,Key.space,1735660067801
R,Key.space,1735660067934
P,a,1735660068337
R,a,1735660068449
P,c,1735660068733
R,c,1735660068826
P,c,1735660069652
R,c,1735660069764
P,u,1735660069934
R,u,1735660070033
P,s,1735660070184
R,s,1735660070303
P,i,1735660070343
R,i,1735660070430
P,n,1735660070547
R,n,1735660070625
P,g,1735660070663
R,g,1735660070750
P,Key.space,1735660070798
R,Key.space,1735660070896
P,o,1735660071277
R,o,1735660071380
P,f,1735660071449
R,f,1735660071550
P,Key.space,1735660071587
R,Key.space,1735660071673
P,n,1735660071866
R,n,1735660071957
P,o,1735660072072
R,o,1735660072187
P,t,1735660072248
R,t,1735660072366
P,Key.space,1735660072612
R,Key.space,1735660072742
P,s,1735660073207
R,s,1735660073328
P,h,1735660073396
R,h,1735660073472
P,o,1735660073662
R,o,1735660073755
P,w,1735660073779
R,w,1735660073899
P,i,1735660073988
R,i,1735660074038
P,n,1735660074156
R,n,1735660074266
P,g,1735660074316
R,g,1735660074423
P,Key.space,1735660074481
R,Key.space,1735660074553
P,g,1735660076549
R,g,1735660076637
P,r,1735660076810
R,r,1735660076919
P,a,1735660077390
R,a,1735660077521
P,t,1735660077907
R,t,1735660078017
P,i,1735660078102
R,i,1735660078186
P,t,1735660078245
R,t,1735660078338
P,u,1735660078375
R,u,1735660078453
P,d,1735660078657
R,d,1735660078764
P,e,1735660078878
R,e,1735660078983
P,Key.space,1735660078996
R,Key.space,1735660079076
P,a,1735660079297
R,a,1735660079417
P,f,1735660079624
R,f,1735660079723
P,t,1735660079848
P,e,1735660079948
R,t,1735660079961
R,e,1735660080050
P,r,1735660080211
R,r,1735660080301
P,Key.space,1735660080327
R,Key.space,1735660080417
P,a,1735660080582
R,a,1735660080742
P,n,1735660080748
R,n,1735660080836
P,Key.space,1735660080983
R,Key.space,1735660081074
P,q,1735660081574
R,q,1735660081680
P,u,1735660081985
R,u,1735660082067
P,e,1735660082147
R,e,1735660082237
P,s,1735660082376
R,s,1735660082505
P,t,1735660082508
R,t,1735660082588
P,i,1735660082914
R,i,1735660083000
P,o,1735660083129
R,o,1735660083223
P,n,1735660083320
R,n,1735660083412
P,Key.space,1735660083453
R,Key.space,1735660083544
P,o,1735660083598
R,o,1735660083690
P,f,1735660083798
R,f,1735660083871
P,Key.space,1735660083903
R,Key.space,1735660083980
P,d,1735660085369
R,d,1735660085464
P,i,1735660085581
R,i,1735660085666
P,p,1735660086007
R,p,1735660086086
P,l,1735660086261
R,l,1735660086308
P,o,1735660086582
R,o,1735660086667
P,m,1735660086801
R,m,1735660086893
P,a,1735660087078
R,a,1735660087206
P,c,1735660087505
R,c,1735660087595
P,y,1735660087726
R,y,1735660087825
P,Key.space,1735660087895
R,Key.space,1735660087975
P,w,1735660088168
R,w,1735660088277
P,i,1735660088327
R,i,1735660088414
P,t,1735660088527
R,t,1735660088634
P,h,1735660088667
R,h,1735660088753
P,Key.space,1735660088755
R,Key.space,1735660088880
P,r,1735660091098
R,r,1735660091175
P,u,1735660091285
R,u,1735660091359
P,s,1735660091536
R,s,1735660091637
P,s,1735660091740
R,s,1735660091846
P,i,1735660091943
R,i,1735660092010
P,a,1735660092116
R,a,1735660092241
P,n,1735660092269
R,n,1735660092334
P,Key.space,1735660092491
R,Key.space,1735660092582
P,p,1735660093554
R,p,1735660093642
P,r,1735660093744
R,r,1735660093836
P,e,1735660093968
R,e,1735660094089
P,s,1735660094304
R,s,1735660094442
P,i,1735660095107
R,i,1735660095167
P,d,1735660095556
R,d,1735660095612
P,e,1735660095741
R,e,1735660095853
P,n,1735660095903
R,n,1735660095964
P,t,1735660096059
R,t,1735660096161
P,Key.space,1735660096223
R,Key.space,1735660096306
P,Key.shift,1735660096641
P,P,1735660096934
R,P,1735660097038
R,Key.shift,1735660097099
P,u,1735660097272
R,u,1735660097349
P,t,1735660097442
R,t,1735660097528
P,i,1735660097928
R,i,1735660098026
P,n,1735660098088
R,n,1735660098196
