Press or Release,Key,Time
R,f,1735660007222
P,i,1735660007311
P,u,1735660007314
R,h,1735660007318
P,h,1735660007439
R,a,1735660007446
R,i,1735660007467
R,u,1735660007479
P,a,1735660007613
P,u,1735660007619
R,h,1735660007639
P,i,1735660007673
P,h,1735660007770
R,i,1735660007775
R,u,1735660007801
P,v,1735660007803
R,a,1735660007868
P,u,1735660007940
R,h,1735660007942
P,a,1735660008014
R,v,1735660008022
R,u,1735660008042
P,h,1735660008165
P,u,1735660008189
R,h,1735660008209
P,v,1735660008259
R,a,1735660008266
R,v,1735660008355
R,u,1735660008376
P,h,1735660008379
P,a,1735660008386
R,h,1735660008539
P,u,1735660008555
P,f,1735660008620
R,a,1735660008683
P,h,1735660008684
R,u,1735660008744
R,f,1735660008817
P,a,1735660008857
R,h,1735660008870
P,u,1735660008870
P,Key.space,1735660009007
R,u,1735660009011
R,a,1735660009034
P,f,1735660009042
P,u,1735660009169
R,f,1735660009183
P,a,1735660009195
R,Key.space,1735660009221
P,h,1735660009334
R,u,1735660009371
P,f,1735660009436
R,a,1735660009505
R,h,1735660009554
P,u,1735660009556
R,f,1735660009651
P,a,1735660009664
P,h,1735660009670
R,u,1735660009693
P,f,1735660009806
R,h,1735660009869
P,u,1735660009870
R,a,1735660009878
P,i,1735660009884
P,h,1735660009994
R,i,1735660010009
R,u,1735660010026
P,a,1735660010059
R,f,1735660010070
R,h,1735660010176
P,u,1735660010186
R,a,1735660010312
P,f,1735660010314
R,u,1735660010358
R,f,1735660010486
P,a,1735660010504
P,u,1735660010512
P,f,1735660010715
R,u,1735660010743
R,a,1735660010815
P,u,1735660010906
P,i,1735660010913
R,f,1735660011007
P,a,1735660011023
P,h,1735660011087
R,i,1735660011094
R,u,1735660011116
P,f,1735660011235
R,h,1735660011285
P,u,1735660011287
R,a,1735660011303
R,u,1735660011418
R,f,1735660011419
P,Key.space,1735660011438
R,Key.space,1735660011598
P,u,1735660011658
R,u,1735660011769
P,h,1735660011787
P,a,1735660011828
R,h,1735660011904
P,f,1735660011987
R,a,1735660012050
P,h,1735660012070
P,a,1735660012204
R,f,1735660012228
R,h,1735660012246
P,u,1735660012285
P,i,1735660012290
P,h,1735660012371
R,u,1735660012374
R,i,1735660012375
P,f,1735660012434
R,a,1735660012498
R,h,1735660012518
P,u,1735660012567
P,h,1735660012663
R,f,1735660012668
P,a,1735660012680
R,u,1735660012694
P,f,1735660012867
R,h,1735660012878
P,u,1735660012903
R,a,1735660012919
P,Key.space,1735660012972
R,u,1735660013025
P,g,1735660013049
R,f,1735660013069
P,a,1735660013075
R,Key.space,1735660013133
P,u,1735660013203
R,g,1735660013221
R,a,1735660013233
P,f,1735660013274
R,u,1735660013388
P,a,1735660013453
R,f,1735660013504
P,i,1735660013548
P,u,1735660013618
R,a,1735660013682
P,h,1735660013739
R,u,1735660013764
R,i,1735660013767
P,a,1735660013831
R,h,1735660013949
P,i,1735660013997
R,a,1735660014082
R,i,1735660014110
P,h,1735660014123
P,f,1735660014148
P,a,1735660014288
R,h,1735660014331
P,i,1735660014331
P,u,1735660014334
R,i,1735660014482
R,a,1735660014518
R,u,1735660014606
P,t,1735660014643
R,f,1735660014662
R,t,1735660014758
P,a,1735660014806
P,f,1735660014882
P,t,1735660014929
R,a,1735660014935
R,t,1735660015078
R,f,1735660015118
P,a,1735660015126
P,r,1735660015248
P,f,1735660015351
R,a,1735660015378
R,r,1735660015411
P,y,1735660015442
R,f,1735660015494
P,u,1735660015506
P,a,1735660015589
R,a,1735660015680
R,y,1735660015809
P,Key.space,1735660015810
R,Key.space,1735660015938
P,a,1735660016021
R,u,1735660016050
P,f,1735660016078
P,r,1735660016114
R,a,1735660016130
R,r,1735660016208
P,u,1735660016248
P,a,1735660016254
P,y,1735660016257
R,f,1735660016290
R,y,1735660016420
R,u,1735660016442
R,a,1735660016482
