Press or Release,Key,Time
P,s,1735660015657
R,s,1735660015674
P,t,1735660015836
R,t,1735660015845
P,s,1735660016003
R,s,1735660016039
P,n,1735660016055
R,n,1735660016063
P,c,1735660016341
R,c,1735660016357
P,e,1735660016504
R,e,1735660016510
P,.,1735660017286
R,.,1735660017325
P,Key.space,1735660017392
R,Key.space,1735660017411
P,Z,1735660019020
R,Z,1735660019055
P,e,1735660019185
R,e,1735660019197
P,l,1735660019292
R,l,1735660019296
P,e,1735660019416
R,e,1735660019421
P,n,1735660020339
R,n,1735660020358
P,s,1735660020501
R,s,1735660020530
P,k,1735660020584
R,k,1735660020589
P,y,1735660020733
R,y,1735660020742
P,Key.space,1735660020849
R,Key.space,1735660020861
P,i,1735660021388
R,i,1735660021403
P,s,1735660021517
R,s,1735660021525
P,Key.space,1735660021632
R,Key.space,1735660021643
P,m,1735660022403
R,m,1735660022419
P,o,1735660022585
R,o,1735660022595
P,t,1735660022707
R,t,1735660022711
P,Key.space,1735660022815
R,Key.space,1735660022836
P,d,1735660024300
R,d,1735660024342
P,o,1735660024413
R,o,1735660024420
P,i,1735660024514
R,i,1735660024520
P,n,1735660024698
R,n,1735660024707
P,g,1735660024817
R,g,1735660024838
P,Key.space,1735660024880
R,Key.space,1735660024887
P,a,1735660024963
R,a,1735660024967
P,Key.space,1735660025030
R,Key.space,1735660025037
P,g,1735660025536
R,g,1735660025589
P,o,1735660025653
R,o,1735660025660
P,o,1735660025740
R,o,1735660025759
P,d,1735660025797
R,d,1735660025802
P,Key.space,1735660025963
R,Key.space,1735660025977
P,j,1735660026702
R,j,1735660026718
P,o,1735660026885
R,o,1735660026900
P,b,1735660027064
R,b,1735660027073
P,Key.space,1735660027196
R,Key.space,1735660027225
P,a,1735660027296
R,a,1735660027303
P,s,1735660027448
R,s,1735660027457
P,Key.space,1735660027502
R,Key.space,1735660027582
P,a,1735660027639
R,a,1735660027657
P,Key.space,1735660027716
R,Key.space,1735660027721
P,d,1735660027812
R,d,1735660027817
P,i,1735660027947
R,i,1735660027954
P,p,1735660028469
R,p,1735660028483
P,l,1735660028647
R,l,1735660028655
P,o,1735660028814
R,o,1735660028823
P,m,1735660028962
R,m,1735660028968
P,a,1735660029079
R,a,1735660029085
P,t,1735660029263
R,t,1735660029271
P,Key.space,1735660033482
R,Key.space,1735660033504
P,Key.backspace,1735660033891
R,Key.backspace,1735660033938
P,.,1735660034549
R,.,1735660034572
P,Key.space,1735660034668
R,Key.space,1735660034694
P,S,1735660035114
R,S,1735660035148
P,h,1735660035233
R,h,1735660035239
P,Key.backspace,1735660035664
R,Key.backspace,1735660035680
P,o,1735660035812
R,o,1735660035823
P,m,1735660035943
R,m,1735660035949
P,e,1735660036060
R,e,1735660036083
P,o,1735660036119
R,o,1735660036123
P,n,1735660036259
R,n,1735660036265
P,e,1735660036359
R,e,1735660036366
P,Key.space,1735660036442
R,Key.space,1735660036451
P,r,1735660036798
R,r,1735660036813
P,e,1735660036928
R,e,1735660036940
P,a,1735660037076
R,a,1735660037085
P,l,1735660037192
R,l,1735660037198
P,l,1735660037325
R,l,1735660037332
P,y,1735660037494
R,y,1735660037504
P,Key.space,1735660037603
R,Key.space,1735660037610
P,n,1735660037762
R,n,1735660037801
P,e,1735660037882
R,e,1735660037890
P,e,1735660037944
R,e,1735660037948
P,d,1735660038092
R,d,1735660038097
P,s,1735660038208
R,s,1735660038214
P,Key.space,1735660038377
R,Key.space,1735660038400
P,t,1735660038664
R,t,1735660038680
P,o,1735660038763
R,o,1735660038771
P,Key.space,1735660038926
R,Key.space,1735660038938
P,Key.shift,1735660039124
R,Key.shift,1735660039253
P,Key.caps_lock,1735660039258
P,P,1735660039291
R,P,1735660039301
P,R,1735660039411
R,R,1735660039419
P,Key.space,1735660039524
R,Key.space,1735660039531
R,Key.caps_lock,1735660039640
P,t,1735660040063
R,t,1735660040081
P,r,1735660040194
R,r,1735660040203
P,a,1735660040612
R,a,1735660040628
P,i,1735660040743
R,i,1735660040770
P,n,1735660040857
R,n,1735660040863
P,Key.space,1735660041078
R,Key.space,1735660041102
P,h,1735660041278
R,h,1735660041293
P,i,1735660041426
R,i,1735660041436
P,m,1735660041574
R,m,1735660041582
P,Key.space,1735660041741
R,Key.space,1735660041753
P,k,1735660041911
R,k,1735660041927
P,n,1735660042025
R,n,1735660042038
P,Key.space,1735660042174
R,Key.space,1735660042200
P,t,1735660042267
R,t,1735660042271
P,h,1735660042332
R,h,1735660042336
P,i,1735660042456
R,i,1735660042461
P,s,1735660042558
R,s,1735660042562
