Press or Release,Key,Time
R,d,1735660064025
R,Key.space,1735660064105
P,t,1735660064153
P,o,1735660064233
R,t,1735660064297
P,Key.space,1735660064345
R,o,1735660064377
P,s,1735660064441
R,Key.space,1735660064473
R,s,1735660064568
P,a,1735660064601
P,y,1735660064697
R,a,1735660064729
R,y,1735660064809
P,.,1735660065113
R,.,1735660065177
P,.,1735660065289
R,.,1735660065369
P,j,1735660065817
R,j,1735660065897
P,u,1735660066057
P,s,1735660066153
R,u,1735660066168
P,t,1735660066217
R,s,1735660066265
P,Key.space,1735660066328
R,t,1735660066345
R,Key.space,1735660066456
P,l,1735660067577
R,l,1735660067673
P,o,1735660067818
R,o,1735660067945
P,s,1735660067993
P,i,1735660068073
R,s,1735660068169
R,i,1735660068185
P,n,1735660068265
R,n,1735660068361
P,g,1735660068361
R,g,1735660068505
P,Key.space,1735660068505
R,Key.space,1735660068617
P,Key.backspace,1735660070441
R,Key.backspace,1735660070585
P,Key.backspace,1735660070873
R,Key.backspace,1735660071033
P,g,1735660072713
P,Key.space,1735660072810
R,g,1735660072825
R,Key.space,1735660072952
P,m,1735660073113
R,m,1735660073241
P,o,1735660073305
R,o,1735660073433
P,n,1735660073481
R,n,1735660073641
P,i,1735660074169
R,i,1735660074329
P,t,1735660074553
R,t,1735660074697
P,o,1735660074697
R,o,1735660074825
P,r,1735660075049
R,r,1735660075209
P,i,1735660075513
R,i,1735660075609
P,l,1735660075705
R,l,1735660075784
P,y,1735660075897
R,y,1735660076009
P,Key.space,1735660076042
R,Key.space,1735660076185
P,d,1735660076234
R,d,1735660076377
P,o,1735660076377
R,o,1735660076488
P,Key.backspace,1735660076969
R,Key.backspace,1735660077097
P,Key.backspace,1735660077209
R,Key.backspace,1735660077288
P,Key.backspace,1735660077417
R,Key.backspace,1735660077465
P,Key.backspace,1735660077593
R,Key.backspace,1735660077641
P,Key.backspace,1735660077769
R,Key.backspace,1735660077832
P,Key.backspace,1735660077945
R,Key.backspace,1735660078008
P,Key.backspace,1735660078105
R,Key.backspace,1735660078201
P,Key.backspace,1735660078313
R,Key.backspace,1735660078393
P,Key.backspace,1735660079289
R,Key.backspace,1735660079401
P,Key.backspace,1735660079513
R,Key.backspace,1735660079592
P,Key.backspace,1735660079705
R,Key.backspace,1735660079784
P,n,1735660080458
R,n,1735660080553
P,e,1735660080634
R,e,1735660080793
P,y,1735660080793
R,y,1735660080889
P,Key.space,1735660080953
R,Key.space,1735660081081
P,d,1735660081145
R,d,1735660081289
P,o,1735660081321
R,o,1735660081433
P,e,1735660081785
R,e,1735660081865
P,s,1735660081945
R,s,1735660082089
P,n,1735660082361
R,n,1735660082440
P,',1735660082986
R,',1735660083082
P,t,1735660083082
P,Key.space,1735660083161
R,t,1735660083193
R,Key.space,1735660083289
P,m,1735660083433
R,m,1735660083545
P,a,1735660083545
P,k,1735660083673
R,a,1735660083690
P,e,1735660083769
R,k,1735660083784
P,Key.space,1735660083849
R,e,1735660083865
R,Key.space,1735660083976
P,o,1735660084058
R,o,1735660084169
P,Key.backspace,1735660085225
R,Key.backspace,1735660085353
P,a,1735660087017
P,Key.space,1735660087146
R,a,1735660087193
R,Key.space,1735660087288
P,l,1735660087370
R,l,1735660087465
P,o,1735660087594
P,s,1735660087674
R,o,1735660087704
R,s,1735660087753
P,s,1735660087849
R,s,1735660088009
P,.,1735660088921
R,.,1735660088984
P,.,1735660089113
R,.,1735660089177
P,Key.backspace,1735660092505
R,Key.backspace,1735660093337
P,Key.backspace,1735660094201
R,Key.backspace,1735660094905
P,Key.backspace,1735660095305
R,Key.backspace,1735660095385
P,i,1735660096218
R,i,1735660096345
P,s,1735660096345
P,Key.space,1735660096409
R,s,1735660096472
R,Key.space,1735660096536
P,n,1735660096649
R,n,1735660096745
P,o,1735660096825
R,o,1735660096937
P,t,1735660096953
R,t,1735660097033
P,Key.space,1735660097033
R,Key.space,1735660097145
P,t,1735660097177
P,h,1735660097273
R,t,1735660097321
R,h,1735660097385
P,e,1735660097385
P,Key.space,1735660097465
R,e,1735660097481
R,Key.space,1735660097577
P,o,1735660097673
R,o,1735660097753
P,n,1735660097865
R,n,1735660097945
P,l,1735660098025
R,l,1735660098137
P,y,1735660098201
R,y,1735660098345
P,Key.space,1735660098345
R,Key.space,1735660098489
P,a,1735660099497
R,a,1735660099721
P,s,1735660099721
R,s,1735660099881
P,p,1735660100218
P,e,1735660100329
R,p,1735660100377
R,e,1735660100408
P,c,1735660100521
R,c,1735660100633
P,t,1735660100777
R,t,1735660100921
P,Key.space,1735660100921
R,Key.space,1735660101065
P,o,1735660101098
R,o,1735660101210
P,f,1735660101210
P,Key.space,1735660101305
R,f,1735660101337
R,Key.space,1735660101401
P,l,1735660101514
R,l,1735660101609
P,o,1735660101721
R,o,1735660101849
P,s,1735660101881
R,s,1735660101977
P,s,1735660102073
R,s,1735660102233
P,.,1735660102569
R,.,1735660102617
P,.,1735660102745
R,.,1735660102793
P,.,1735660102905
R,.,1735660103001
P,i,1735660105114
R,i,1735660105241
P,Key.space,1735660105241
R,Key.space,1735660105321
P,b,1735660105449
R,b,1735660105561
P,e,1735660105625
R,e,1735660105737
P,l,1735660106137
R,l,1735660106233
P,i,1735660106329
R,i,1735660106441
P,e,1735660106441
R,e,1735660106521
P,v,1735660106633
R,v,1735660106729
P,e,1735660106825
P,Key.space,1735660106890
R,e,1735660106953
R,Key.space,1735660107001
P,t,1735660107033
R,t,1735660107129
P,h,1735660107129
R,h,1735660107242
P,a,1735660107242
P,t,1735660107321
R,a,1735660107370
P,Key.space,1735660107402
R,t,1735660107449
R,Key.space,1735660107609
P,t,1735660107994
R,t,1735660108089
P,h,1735660108089
P,e,1735660108201
R,h,1735660108217
P,Key.space,1735660108313
R,e,1735660108329
R,Key.space,1735660108441
P,e,1735660108745
R,e,1735660108889
P,n,1735660108953
R,n,1735660109065
P,t,1735660109162
R,t,1735660109289
P,i,1735660109434
P,r,1735660109530
R,i,1735660109561
P,e,1735660109610
R,r,1735660109673
P,Key.space,1735660109705
R,e,1735660109801
R,Key.space,1735660109865
P,i,1735660110122
R,i,1735660110249
P,n,1735660110378
R,n,1735660110489
P,d,1735660110586
P,u,1735660110698
R,d,1735660110713
R,u,1735660110825
P,s,1735660110906
R,s,1735660111098
P,t,1735660111098
R,t,1735660111177
P,r,1735660111289
R,r,1735660111466
P,y,1735660111561
R,y,1735660111705
P,Key.space,1735660111706
R,Key.space,1735660111833
P,i,1735660111866
P,s,1735660111930
R,i,1735660111977
R,s,1735660112056
P,Key.space,1735660112057
R,Key.space,1735660112186
P,a,1735660112314
R,a,1735660112505
P,t,1735660112666
P,Key.space,1735660112778
R,t,1735660112825
R,Key.space,1735660112938
P,l,1735660112985
R,l,1735660113081
P,o,1735660113194
P,s,1735660113306
R,o,1735660113321
R,s,1735660113385
P,s,1735660113466
P,Key.space,1735660113562
R,s,1735660113610
R,Key.space,1735660113721
P,a,1735660113721
P,s,1735660113833
R,a,1735660113913
P,Key.space,1735660113961
R,s,1735660114009
R,Key.space,1735660114073
P,p,1735660116826
R,p,1735660116953
P,e,1735660116953
R,e,1735660117113
P,o,1735660117162
R,o,1735660117289
P,p,1735660117418
R,p,1735660117545
P,l,1735660117689
R,l,1735660117818
P,e,1735660117818
R,e,1735660117977
P,Key.space,1735660118042
R,Key.space,1735660118217
P,t,1735660120025
R,t,1735660120121
P,r,1735660120249
R,r,1735660120457
P,Key.backspace,1735660120986
R,Key.backspace,1735660121097
P,Key.backspace,1735660121226
R,Key.backspace,1735660121337
P,Key.backspace,1735660121817
R,Key.backspace,1735660122537
P,Key.backspace,1735660122810
R,Key.backspace,1735660122905
P,Key.backspace,1735660123002
R,Key.backspace,1735660123129
P,.,1735660125849
R,.,1735660125929
