Press or Release,Key,Time
R,s,1735660009649
P,h,1735660009666
R,g,1735660009756
P,o,1735660009783
R,h,1735660009830
P,s,1735660009888
P,i,1735660009904
R,i,1735660009920
R,o,1735660009933
P,g,1735660009947
P,h,1735660009966
R,s,1735660010052
P,Key.space,1735660010053
P,o,1735660010070
R,h,1735660010086
R,g,1735660010099
R,o,1735660010144
P,s,1735660010189
P,g,1735660010218
R,s,1735660010342
R,Key.space,1735660010368
R,g,1735660010385
P,Key.space,1735660010477
P,s,1735660010551
P,g,1735660010611
R,s,1735660010629
R,Key.space,1735660010652
P,h,1735660010745
R,g,1735660010804
P,s,1735660010820
P,i,1735660010849
P,o,1735660010864
R,h,1735660010879
P,g,1735660010952
P,h,1735660010968
R,i,1735660010969
R,o,1735660010969
R,s,1735660010982
R,h,1735660011087
P,o,1735660011088
P,i,1735660011105
R,g,1735660011121
P,s,1735660011167
R,i,1735660011213
P,h,1735660011227
R,o,1735660011238
P,g,1735660011254
R,s,1735660011314
R,h,1735660011328
P,o,1735660011347
P,i,1735660011365
R,g,1735660011419
R,i,1735660011432
R,o,1735660011448
P,h,1735660011464
P,f,1735660011540
P,g,1735660011560
R,h,1735660011568
P,o,1735660011587
R,f,1735660011614
P,h,1735660011719
R,g,1735660011734
R,o,1735660011734
P,s,1735660011763
P,f,1735660011797
R,h,1735660011840
P,o,1735660011843
R,f,1735660011852
P,i,1735660011869
R,s,1735660011885
P,g,1735660011930
R,i,1735660011962
R,o,1735660011971
P,h,1735660011976
R,g,1735660012077
R,h,1735660012095
P,o,1735660012116
P,i,1735660012129
P,g,1735660012185
P,h,1735660012214
R,i,1735660012234
R,o,1735660012245
P,f,1735660012274
R,f,1735660012334
R,g,1735660012366
P,s,1735660012397
P,o,1735660012418
R,h,1735660012423
P,i,1735660012471
P,g,1735660012488
R,o,1735660012545
P,f,1735660012570
R,s,1735660012574
R,i,1735660012588
P,h,1735660012604
R,f,1735660012620
R,g,1735660012652
P,o,1735660012726
R,h,1735660012739
P,s,1735660012755
P,f,1735660012771
P,g,1735660012789
P,i,1735660012797
R,s,1735660012842
R,i,1735660012861
R,o,1735660012887
R,f,1735660012904
R,g,1735660012919
P,h,1735660012935
R,h,1735660013000
P,o,1735660013010
P,f,1735660013038
P,g,1735660013072
R,f,1735660013176
R,o,1735660013176
R,g,1735660013203
P,g,1735660013325
P,f,1735660013346
P,j,1735660013427
R,f,1735660013471
R,g,1735660013501
P,o,1735660013531
P,i,1735660013547
R,j,1735660013562
R,i,1735660013592
P,g,1735660013612
R,o,1735660013629
P,f,1735660013638
R,f,1735660013773
R,g,1735660013788
P,g,1735660013898
R,g,1735660014103
P,g,1735660014256
R,g,1735660014334
P,Key.space,1735660014493
R,Key.space,1735660014659
P,Key.space,1735660014723
R,Key.space,1735660014944
P,s,1735660015333
R,s,1735660015515
P,s,1735660015591
R,s,1735660015699
