Press or Release,Key,Time
P,Key.space,1735660061583
R,Key.space,1735660061713
P,f,1735660062062
P,e,1735660062150
R,f,1735660062152
R,e,1735660062246
P,a,1735660062398
P,r,1735660062477
R,a,1735660062496
R,r,1735660062568
P,Key.space,1735660062883
R,Key.space,1735660062991
P,b,1735660063216
R,b,1735660063402
P,y,1735660063407
R,y,1735660063504
P,Key.space,1735660063672
R,Key.space,1735660063810
P,s,1735660063942
R,s,1735660064061
P,u,1735660064064
R,u,1735660064172
P,r,1735660064278
R,r,1735660064359
P,r,1735660064439
P,o,1735660064534
R,r,1735660064548
P,u,1735660064620
R,o,1735660064678
R,u,1735660064758
P,n,1735660064822
P,d,1735660064906
R,n,1735660064977
R,d,1735660065018
P,i,1735660065066
R,i,1735660065206
P,n,1735660065226
P,g,1735660065323
R,n,1735660065362
P,Key.space,1735660065463
R,g,1735660065482
R,Key.space,1735660065631
P,y,1735660066234
R,y,1735660066336
P,o,1735660066346
P,u,1735660066435
R,o,1735660066502
R,u,1735660066603
P,e,1735660066716
R,e,1735660066829
P,f,1735660067001
R,f,1735660067096
P,Key.backspace,1735660067429
P,s,1735660067516
R,Key.backspace,1735660067532
R,s,1735660067598
P,e,1735660067696
R,e,1735660067816
P,Key.backspace,1735660068011
R,Key.backspace,1735660068093
P,Key.backspace,1735660068192
R,Key.backspace,1735660068269
P,Key.backspace,1735660068357
R,Key.backspace,1735660068447
P,r,1735660068779
R,r,1735660068890
P,s,1735660069042
R,s,1735660069140
P,e,1735660069232
R,e,1735660069349
P,l,1735660069432
P,f,1735660069538
R,l,1735660069541
R,f,1735660069636
P,Key.space,1735660069679
R,Key.space,1735660069799
P,w,1735660069910
R,w,1735660070004
P,i,1735660070004
R,i,1735660070118
P,t,1735660070182
P,h,1735660070262
R,t,1735660070270
R,h,1735660070356
P,t,1735660070468
P,Key.space,1735660070479
R,Key.space,1735660070548
R,t,1735660070587
P,h,1735660070688
R,h,1735660070778
P,e,1735660070877
P,Key.space,1735660070879
R,e,1735660070915
R,Key.space,1735660071035
P,Key.backspace,1735660071374
R,Key.backspace,1735660071454
P,Key.backspace,1735660071535
R,Key.backspace,1735660071621
P,Key.backspace,1735660071709
R,Key.backspace,1735660071770
P,t,1735660072149
R,t,1735660072236
P,h,1735660072249
R,h,1735660072334
P,e,1735660072402
P,Key.space,1735660072480
R,e,1735660072502
R,Key.space,1735660072596
P,r,1735660072665
R,r,1735660072773
P,i,1735660072796
R,i,1735660072936
P,g,1735660072951
R,g,1735660073048
P,h,1735660073054
R,h,1735660073149
P,t,1735660073160
P,Key.space,1735660073266
R,t,1735660073281
R,Key.space,1735660073367
P,p,1735660073485
R,p,1735660073598
P,e,1735660073602
R,e,1735660073700
P,o,1735660073706
P,p,1735660073791
R,o,1735660073836
P,l,1735660073901
R,p,1735660073914
P,e,1735660073993
R,l,1735660074059
R,e,1735660074103
