Press or Release,Key,Time
R,Key.space,1735660020356
P,a,1735660020435
R,a,1735660020522
P,Key.backspace,1735660020804
R,Key.backspace,1735660020919
P,w,1735660021015
R,w,1735660021110
P,a,1735660021252
R,a,1735660021346
P,t,1735660021605
R,t,1735660021667
P,Key.space,1735660021804
R,Key.space,1735660021919
P,Key.backspace,1735660022279
R,Key.backspace,1735660022351
P,Key.backspace,1735660022432
R,Key.backspace,1735660022528
P,y,1735660022833
R,y,1735660022907
P,Key.space,1735660023007
R,Key.space,1735660023122
P,t,1735660024178
R,t,1735660024272
P,h,1735660024302
R,h,1735660024382
P,e,1735660024471
R,e,1735660024596
P,y,1735660024598
R,y,1735660024689
P,Key.space,1735660024719
R,Key.space,1735660024818
P,w,1735660024852
R,w,1735660024926
P,a,1735660025030
R,a,1735660025106
P,n,1735660025180
R,n,1735660025256
P,t,1735660025334
R,t,1735660025428
P,Key.space,1735660025447
R,Key.space,1735660025552
P,t,1735660025566
R,t,1735660025664
P,o,1735660025690
R,o,1735660025796
P,Key.space,1735660025848
R,Key.space,1735660025945
P,p,1735660026134
R,p,1735660026228
P,a,1735660026280
R,a,1735660026390
P,s,1735660026614
R,s,1735660026705
P,s,1735660026790
R,s,1735660026894
P,Key.space,1735660027213
R,Key.space,1735660027347
P,c,1735660027813
P,o,1735660027915
R,c,1735660027921
R,o,1735660027993
P,m,1735660028138
R,m,1735660028179
P,m,1735660028266
R,m,1735660028335
P,e,1735660028432
R,e,1735660028556
P,n,1735660028557
R,n,1735660028631
P,t,1735660028746
R,t,1735660028845
P,s,1735660029072
R,s,1735660029174
P,Key.space,1735660029224
R,Key.space,1735660029351
P,n,1735660029661
R,n,1735660029746
P,Key.backspace,1735660030036
R,Key.backspace,1735660030137
P,i,1735660030264
R,i,1735660030343
P,n,1735660030481
R,n,1735660030593
P,Key.space,1735660030672
R,Key.space,1735660030754
P,s,1735660030790
R,s,1735660030901
P,u,1735660030911
R,u,1735660030985
P,c,1735660031104
P,h,1735660031197
R,c,1735660031203
R,h,1735660031301
P,Key.space,1735660031356
R,Key.space,1735660031473
P,b,1735660031925
R,b,1735660032005
P,i,1735660032149
R,i,1735660032254
P,g,1735660032356
R,g,1735660032455
P,Key.space,1735660032530
R,Key.space,1735660032648
P,f,1735660032873
R,f,1735660032972
P,o,1735660032996
R,o,1735660033087
P,r,1735660033144
R,r,1735660033251
P,u,1735660033373
R,u,1735660033455
P,m,1735660033614
R,m,1735660033718
P,Key.space,1735660033778
R,Key.space,1735660033906
P,n,1735660034086
R,n,1735660034178
P,o,1735660034314
R,o,1735660034420
P,t,1735660034616
R,t,1735660034743
P,Key.space,1735660034746
R,Key.space,1735660034864
P,a,1735660034963
R,a,1735660035106
P,c,1735660035260
R,c,1735660035318
P,c,1735660035405
R,c,1735660035482
P,e,1735660035649
R,e,1735660035777
P,p,1735660035829
R,p,1735660035923
P,t,1735660036129
R,t,1735660036248
P,a,1735660036571
R,a,1735660036751
P,b,1735660037183
R,b,1735660037270
P,l,1735660037456
R,l,1735660037560
P,e,1735660037672
R,e,1735660037780
P,Key.comma,1735660041371
R,Key.comma,1735660041423
P,Key.space,1735660041551
R,Key.space,1735660041643
P,c,1735660041701
R,c,1735660041807
P,h,1735660041924
R,h,1735660041997
P,a,1735660042026
R,a,1735660042131
P,r,1735660042237
R,r,1735660042341
P,a,1735660042981
R,a,1735660043088
P,c,1735660043229
R,c,1735660043346
P,t,1735660043348
R,t,1735660043408
P,e,1735660043489
R,e,1735660043613
P,r,1735660043698
P,Key.space,1735660043791
R,r,1735660043795
R,Key.space,1735660043902
P,l,1735660044045
R,l,1735660044141
P,e,1735660044222
R,e,1735660044335
P,n,1735660044430
R,n,1735660044522
P,g,1735660044618
R,g,1735660044719
P,t,1735660044843
P,h,1735660044913
R,t,1735660044933
R,h,1735660045024
P,Key.space,1735660045068
R,Key.space,1735660045147
P,p,1735660045246
P,a,1735660045361
R,p,1735660045363
R,a,1735660045460
P,s,1735660045559
R,s,1735660045615
P,s,1735660045700
R,s,1735660045782
P,e,1735660045895
R,e,1735660045997
P,d,1735660046122
P,Key.space,1735660046222
R,d,1735660046226
R,Key.space,1735660046332
P,n,1735660046397
R,n,1735660046490
P,e,1735660046532
R,e,1735660046610
P,e,1735660046700
R,e,1735660046771
P,d,1735660046923
R,d,1735660047051
P,Key.space,1735660047098
R,Key.space,1735660047222
P,t,1735660047390
R,t,1735660047511
P,o,1735660047514
R,o,1735660047645
P,Key.space,1735660047654
R,Key.space,1735660047784
P,c,1735660047785
R,c,1735660047897
P,h,1735660047939
R,h,1735660048032
P,e,1735660048117
R,e,1735660048221
P,c,1735660048363
R,c,1735660048454
P,k,1735660048493
R,k,1735660048557
P,Key.space,1735660048586
R,Key.space,1735660048691
P,l,1735660049073
R,l,1735660049139
P,l,1735660049232
R,l,1735660049291
P,m,1735660049482
R,m,1735660049548
