Press or Release,Key,Time
R,t,1735660026445
P,h,1735660026558
R,h,1735660026638
P,i,1735660026750
R,i,1735660026846
P,s,1735660026849
R,s,1735660026974
P,Key.space,1735660026990
R,Key.space,1735660027070
P,k,1735660027855
R,k,1735660027934
P,i,1735660028065
R,i,1735660028158
P,n,1735660028286
R,n,1735660028382
P,d,1735660028432
R,d,1735660028574
P,Key.space,1735660029103
R,Key.space,1735660029215
P,o,1735660029758
R,o,1735660029855
P,f,1735660029917
R,f,1735660030063
P,Key.space,1735660030093
R,Key.space,1735660030176
P,j,1735660031693
R,j,1735660031774
P,o,1735660031965
R,o,1735660032045
P,k,1735660032637
R,k,1735660032755
P,e,1735660032782
R,e,1735660032893
P,s,1735660033117
R,s,1735660033261
P,Key.space,1735660033725
R,Key.space,1735660033853
P,w,1735660034062
R,w,1735660034207
P,a,1735660034333
P,s,1735660034446
R,a,1735660034511
R,s,1735660034622
P,Key.space,1735660034638
R,Key.space,1735660034717
P,a,1735660035037
R,a,1735660035214
P,g,1735660035439
R,g,1735660035535
P,a,1735660035549
R,a,1735660035677
P,i,1735660035725
R,i,1735660035853
P,n,1735660035917
R,n,1735660036031
P,s,1735660036125
R,s,1735660036302
P,t,1735660036336
R,t,1735660036429
P,Key.space,1735660036605
R,Key.space,1735660036702
P,o,1735660037405
R,o,1735660037502
P,n,1735660037629
R,n,1735660037709
P,e,1735660037870
R,e,1735660037998
P,Key.space,1735660038078
R,Key.space,1735660038182
P,i,1735660039401
R,i,1735660039503
P,t,1735660039645
R,t,1735660039742
P,Key.space,1735660039904
R,Key.space,1735660039999
P,h,1735660040238
R,h,1735660040334
P,u,1735660040623
R,u,1735660040734
P,r,1735660041133
R,r,1735660041262
P,t,1735660041551
R,t,1735660041645
P,s,1735660041715
R,s,1735660041853
P,Key.space,1735660041918
R,Key.space,1735660041997
P,o,1735660045853
R,o,1735660045949
P,t,1735660046173
R,t,1735660046254
P,h,1735660046365
P,e,1735660046431
R,h,1735660046464
P,r,1735660046591
R,e,1735660046654
R,r,1735660046751
P,Key.space,1735660047517
R,Key.space,1735660047613
P,Key.backspace,1735660048141
R,Key.backspace,1735660048253
P,s,1735660048301
R,s,1735660048462
P,Key.space,1735660048543
R,Key.space,1735660048622
P,f,1735660049757
R,f,1735660049935
P,e,1735660050013
R,e,1735660050125
P,e,1735660050306
R,e,1735660050450
P,l,1735660050579
R,l,1735660050654
P,i,1735660050877
R,i,1735660050957
P,n,1735660051103
R,n,1735660051182
P,g,1735660051407
R,g,1735660051454
P,Key.space,1735660051645
R,Key.space,1735660051710
P,w,1735660090143
R,w,1735660090286
P,e,1735660090382
R,e,1735660090526
P,Key.space,1735660090624
R,Key.space,1735660090702
P,h,1735660091470
R,h,1735660091551
P,a,1735660091551
R,a,1735660091693
P,v,1735660091742
P,e,1735660091808
R,v,1735660091821
R,e,1735660091902
P,Key.space,1735660091966
R,Key.space,1735660092045
P,t,1735660092846
R,t,1735660092926
P,o,1735660093086
R,o,1735660093182
P,Key.space,1735660093295
R,Key.space,1735660093390
P,r,1735660093597
R,r,1735660093726
P,e,1735660093760
R,e,1735660093871
P,s,1735660094287
R,s,1735660094431
P,p,1735660095007
R,p,1735660095102
P,e,1735660095103
R,e,1735660095231
P,c,1735660095343
R,c,1735660095518
P,t,1735660095518
R,t,1735660095598
P,Key.space,1735660095774
R,Key.space,1735660095870
P,o,1735660096943
R,o,1735660097039
P,t,1735660097311
R,t,1735660097390
P,h,1735660097535
R,h,1735660097615
P,e,1735660097615
P,r,1735660097759
R,e,1735660097822
R,r,1735660097918
P,e,1735660098013
R,e,1735660098080
P,Key.backspace,1735660098814
R,Key.backspace,1735660098927
P,s,1735660099007
R,s,1735660099153
P,Key.space,1735660099248
R,Key.space,1735660099343
P,f,1735660100342
R,f,1735660100479
P,e,1735660100560
R,e,1735660100655
P,e,1735660100750
R,e,1735660100815
P,l,1735660101215
R,l,1735660101327
P,i,1735660101582
R,i,1735660101694
P,n,1735660101759
R,n,1735660101886
P,g,1735660102031
R,g,1735660102110
P,s,1735660102238
R,s,1735660102350
P,Key.space,1735660102398
R,Key.space,1735660102433
P,t,1735660103342
R,t,1735660103435
P,o,1735660103705
R,o,1735660103762
P,Key.space,1735660103921
R,Key.space,1735660104027
P,i,1735660104495
R,i,1735660104586
P,t,1735660104728
R,t,1735660104815
P,Key.space,1735660104960
R,Key.space,1735660105054
P,w,1735660105120
R,w,1735660105216
P,a,1735660105343
P,s,1735660105472
R,a,1735660105519
R,s,1735660105645
P,Key.space,1735660105710
R,Key.space,1735660105791
P,m,1735660106014
R,m,1735660106126
P,o,1735660106272
R,o,1735660106398
P,r,1735660106526
R,r,1735660106686
P,e,1735660106734
R,e,1735660106846
P,Key.space,1735660107326
R,Key.space,1735660107472
P,i,1735660107774
R,i,1735660107854
P,m,1735660107999
R,m,1735660108078
P,p,1735660108239
R,p,1735660108318
P,o,1735660108447
R,o,1735660108543
P,r,1735660108639
R,r,1735660108750
P,t,1735660108878
R,t,1735660108958
P,a,1735660109006
R,a,1735660109134
P,n,1735660109246
R,n,1735660109345
P,t,1735660109470
R,t,1735660109566
P,Key.space,1735660109694
R,Key.space,1735660109791
