Press or Release,Key,Time
R,o,1735660251630
P,r,1735660251855
R,r,1735660251918
P,m,1735660252078
R,m,1735660252127
P,Key.space,1735660252270
R,Key.space,1735660252320
P,a,1735660253582
R,a,1735660253679
P,n,1735660253743
R,n,1735660253791
P,d,1735660253919
R,d,1735660253966
P,Key.space,1735660254030
R,Key.space,1735660254094
P,g,1735660257408
R,g,1735660257470
P,o,1735660257662
R,o,1735660257710
P,o,1735660257775
R,o,1735660257838
P,d,1735660257998
R,d,1735660258062
P,Key.space,1735660258158
R,Key.space,1735660258190
P,s,1735660261855
R,s,1735660261920
P,c,1735660262126
R,c,1735660262238
P,e,1735660262544
R,e,1735660262622
P,n,1735660262782
R,n,1735660262848
P,e,1735660262910
R,e,1735660262976
P,Key.space,1735660263072
R,Key.space,1735660263135
P,m,1735660263438
R,m,1735660263486
P,a,1735660263598
R,a,1735660263710
P,t,1735660263807
R,t,1735660263870
P,c,1735660263966
R,c,1735660264046
P,h,1735660264142
R,h,1735660264175
