Press or Release,Key,Time
R,Key.space,1735660041184
P,r,1735660041306
R,r,1735660041405
P,e,1735660041507
R,e,1735660041607
P,a,1735660041790
R,a,1735660041941
P,l,1735660042080
P,y,1735660042365
R,l,1735660042369
R,y,1735660042460
P,Key.space,1735660042479
R,Key.space,1735660042591
P,i,1735660042677
R,i,1735660042895
P,s,1735660042992
R,s,1735660044446
P,.,1735660045478
P,Key.space,1735660045540
R,.,1735660045575
R,Key.space,1735660045652
P,Key.shift,1735660045965
P,S,1735660046282
R,S,1735660046380
R,Key.shift,1735660046401
P,u,1735660046613
R,u,1735660046691
P,Key.backspace,1735660047017
R,Key.backspace,1735660047083
P,t,1735660047150
R,t,1735660047233
P,u,1735660047285
R,u,1735660047360
P,r,1735660047581
R,r,1735660047675
P,Key.backspace,1735660047947
R,Key.backspace,1735660048034
P,e,1735660048163
R,e,1735660048266
P,Key.backspace,1735660048764
R,Key.backspace,1735660048846
P,d,1735660048944
R,d,1735660049016
P,e,1735660049125
R,e,1735660049223
P,n,1735660049247
R,n,1735660049332
P,t,1735660049390
R,t,1735660049464
P,s,1735660049663
R,s,1735660049763
P,Key.space,1735660049801
R,Key.space,1735660049905
P,i,1735660050022
R,i,1735660050100
P,n,1735660050236
R,n,1735660050336
P,Key.space,1735660050406
R,Key.space,1735660050481
P,t,1735660050588
R,t,1735660050673
P,h,1735660050743
R,h,1735660050819
P,e,1735660050874
R,e,1735660050990
P,Key.space,1735660051015
R,Key.space,1735660051114
P,m,1735660051352
R,m,1735660051427
P,o,1735660051568
R,o,1735660051625
P,v,1735660051708
R,v,1735660051812
P,i,1735660051879
R,i,1735660051944
P,e,1735660052056
R,e,1735660052155
P,Key.space,1735660052695
R,Key.space,1735660052779
P,w,1735660053285
R,w,1735660053382
P,e,1735660053607
R,e,1735660053696
P,r,1735660053860
R,r,1735660053938
P,e,1735660054056
R,e,1735660054151
P,Key.space,1735660054197
R,Key.space,1735660054278
P,s,1735660054398
R,s,1735660054500
P,c,1735660054652
R,c,1735660054735
P,Key.backspace,1735660055060
R,Key.backspace,1735660055159
P,e,1735660055247
R,e,1735660055341
P,n,1735660055444
R,n,1735660055529
P,e,1735660055581
R,e,1735660055667
P,Key.space,1735660055801
R,Key.space,1735660055928
P,Key.backspace,1735660056301
R,Key.backspace,1735660056383
P,Key.backspace,1735660056453
R,Key.backspace,1735660056520
P,Key.backspace,1735660056623
R,Key.backspace,1735660056687
P,Key.backspace,1735660056792
R,Key.backspace,1735660056888
P,e,1735660059395
R,e,1735660059476
P,e,1735660059583
R,e,1735660059666
P,n,1735660059793
R,n,1735660059901
P,Key.space,1735660059943
R,Key.space,1735660060043
P,t,1735660060983
R,t,1735660061050
P,e,1735660061161
R,e,1735660061261
P,l,1735660061391
R,l,1735660061467
P,l,1735660061554
R,l,1735660061650
P,i,1735660061792
R,i,1735660061855
P,n,1735660061967
R,n,1735660062072
P,g,1735660062105
P,Key.space,1735660062198
R,g,1735660062215
R,Key.space,1735660062309
P,t,1735660062504
R,t,1735660062586
P,h,1735660062594
R,h,1735660062679
P,e,1735660062845
R,e,1735660062954
P,Key.space,1735660063106
R,Key.space,1735660063184
P,c,1735660064392
R,c,1735660064454
P,o,1735660064631
R,o,1735660064698
P,a,1735660064911
R,a,1735660065002
P,c,1735660065205
R,c,1735660065300
P,h,1735660065314
R,h,1735660065423
P,Key.space,1735660065502
R,Key.space,1735660065609
P,t,1735660073080
R,t,1735660073169
P,h,1735660073235
R,h,1735660073316
P,a,1735660073667
R,a,1735660073778
P,t,1735660073849
R,t,1735660073941
P,Key.space,1735660074039
R,Key.space,1735660074111
P,t,1735660074747
R,t,1735660074824
P,h,1735660074863
R,h,1735660074943
P,e,1735660075023
R,e,1735660075112
P,y,1735660075152
R,y,1735660075256
P,',1735660076741
R,',1735660076794
P,Key.backspace,1735660077157
R,Key.backspace,1735660077239
P,Key.enter,1735660077673
R,Key.enter,1735660077764
P,Key.backspace,1735660078279
R,Key.backspace,1735660078366
P,',1735660078811
R,',1735660078893
P,l,1735660079574
R,l,1735660079638
P,l,1735660079709
R,l,1735660079802
P,Key.space,1735660079817
R,Key.space,1735660079925
P,d,1735660080341
R,d,1735660080414
P,o,1735660080417
R,o,1735660080517
P,Key.space,1735660080901
R,Key.space,1735660080980
P,t,1735660081079
R,t,1735660081163
P,h,1735660081193
R,h,1735660081264
P,e,1735660081328
R,e,1735660081446
P,i,1735660081475
R,i,1735660081559
P,r,1735660081641
P,Key.space,1735660081730
R,r,1735660081743
R,Key.space,1735660081823
P,s,1735660081969
P,h,1735660082055
R,s,1735660082066
R,h,1735660082130
P,i,1735660082243
R,i,1735660082322
P,t,1735660082385
R,t,1735660082473
P,Key.comma,1735660082571
R,Key.comma,1735660082710
P,Key.space,1735660082717
R,Key.space,1735660082819
P,i,1735660082972
R,i,1735660083034
P,n,1735660083207
R,n,1735660083307
P,Key.space,1735660083367
R,Key.space,1735660083450
P,c,1735660083505
R,c,1735660083627
P,Key.backspace,1735660084002
R,Key.backspace,1735660084105
P,a,1735660084146
R,a,1735660084274
P,Key.space,1735660084277
R,Key.space,1735660084361
P,c,1735660084491
R,c,1735660084596
P,o,1735660084629
R,o,1735660084702
P,n,1735660084852
R,n,1735660084932
P,g,1735660085018
R,g,1735660085122
P,r,1735660085244
R,r,1735660085569
P,t,1735660085879
P,Key.space,1735660087137
R,t,1735660087140
R,Key.space,1735660087204
P,Key.backspace,1735660087567
R,Key.backspace,1735660087654
P,m,1735660087801
R,m,1735660087872
P,a,1735660087911
R,a,1735660088078
P,o,1735660088308
R,o,1735660088380
P,r,1735660088449
R,r,1735660088545
P,.,1735660091107
R,.,1735660091216
P,Key.space,1735660091219
R,Key.space,1735660091316
P,Key.shift,1735660091416
P,A,1735660091921
R,A,1735660092026
R,Key.shift,1735660092038
P,Key.space,1735660092066
R,Key.space,1735660092163
P,s,1735660092247
R,s,1735660092346
P,t,1735660092553
R,t,1735660092627
P,u,1735660092667
R,u,1735660092746
P,d,1735660092869
R,d,1735660092956
P,n,1735660093043
P,e,1735660093102
R,n,1735660093140
R,e,1735660093221
P,t,1735660093449
R,t,1735660093540
P,Key.backspace,1735660093824
R,Key.backspace,1735660093906
P,Key.backspace,1735660093988
R,Key.backspace,1735660094067
P,Key.backspace,1735660094160
R,Key.backspace,1735660094241
P,e,1735660094283
R,e,1735660094386
P,n,1735660094464
R,n,1735660094535
P,t,1735660094647
R,t,1735660094735
P,Key.space,1735660094784
R,Key.space,1735660094884
P,a,1735660095690
R,a,1735660095791
P,l,1735660095987
R,l,1735660096070
P,s,1735660096161
P,o,1735660096253
R,s,1735660096256
R,o,1735660096356
P,Key.space,1735660096374
R,Key.space,1735660096471
P,s,1735660096700
R,s,1735660096814
P,o,1735660097094
R,o,1735660097169
P,Key.backspace,1735660097398
R,Key.backspace,1735660097518
P,p,1735660097601
R,p,1735660097684
P,o,1735660097828
R,o,1735660097878
P,k,1735660098219
R,k,1735660098289
P,e,1735660098339
R,e,1735660098466
P,Key.space,1735660098474
R,Key.space,1735660098570
P,i,1735660098787
R,i,1735660098853
P,n,1735660099001
R,n,1735660099093
P,Key.space,1735660099158
R,Key.space,1735660099259
P,a,1735660099301
R,a,1735660099420
P,Key.space,1735660099472
R,Key.space,1735660099569
P,t,1735660099948
R,t,1735660100034
P,h,1735660100068
R,h,1735660100132
P,i,1735660100264
R,i,1735660100330
P,n,1735660100477
R,n,1735660100549
P,Key.backspace,1735660100930
R,Key.backspace,1735660101028
P,a,1735660101164
R,a,1735660101287
P,Key.backspace,1735660101733
R,Key.backspace,1735660101813
P,Key.backspace,1735660101891
R,Key.backspace,1735660101966
P,a,1735660102037
R,a,1735660102161
P,n,1735660102222
R,n,1735660102309
P,k,1735660102437
R,k,1735660102511
P,i,1735660102600
R,i,1735660102691
P,n,1735660102795
R,n,1735660102874
P,g,1735660102920
R,g,1735660103025
P,Key.space,1735660103027
R,Key.space,1735660103127
P,t,1735660103361
R,t,1735660103439
P,o,1735660103481
R,o,1735660103553
P,n,1735660103731
R,n,1735660103809
P,e,1735660103901
R,e,1735660104014
P,Key.space,1735660104299
R,Key.space,1735660104410
P,a,1735660105097
P,b,1735660105178
R,a,1735660105199
R,b,1735660106106
P,Key.space,1735660106203
R,Key.space,1735660106314
P,9,1735660108594
R,9,1735660108739
P,Key.backspace,1735660109263
R,Key.backspace,1735660109341
P,h,1735660109780
R,h,1735660109831
P,o,1735660110006
R,o,1735660110060
P,w,1735660110188
P,Key.space,1735660110283
R,w,1735660110298
R,Key.space,1735660110386
P,t,1735660110578
R,t,1735660110672
P,h,1735660110706
R,h,1735660110771
P,e,1735660110907
R,e,1735660110995
P,Key.space,1735660111035
R,Key.space,1735660111131
P,c,1735660111279
R,c,1735660111362
P,o,1735660111447
R,o,1735660111518
P,a,1735660111590
R,a,1735660111689
P,c,1735660111877
R,c,1735660111960
P,h,1735660111978
R,h,1735660112079
P,Key.space,1735660112135
R,Key.space,1735660112255
P,p,1735660113486
R,p,1735660113556
P,l,1735660113682
R,l,1735660113762
P,a,1735660113792
R,a,1735660113891
P,y,1735660114007
R,y,1735660114078
P,e,1735660114152
R,e,1735660114231
P,d,1735660114377
R,d,1735660114465
P,Key.space,1735660114522
R,Key.space,1735660114613
P,a,1735660114698
R,a,1735660114805
P,Key.space,1735660114868
R,Key.space,1735660114953
P,g,1735660115268
R,g,1735660115354
P,r,1735660115397
R,r,1735660116072
P,Key.space,1735660116229
R,Key.space,1735660116320
P,r,1735660116632
R,r,1735660117176
P,Key.space,1735660117255
R,Key.space,1735660117355
P,i,1735660117462
R,i,1735660117532
P,n,1735660117678
R,n,1735660117777
P,Key.space,1735660117814
R,Key.space,1735660117902
P,h,1735660118061
R,h,1735660118132
P,i,1735660118266
R,i,1735660118349
P,s,1735660118438
R,s,1735660118546
P,Key.space,1735660118553
R,Key.space,1735660118645
P,l,1735660118959
R,l,1735660119038
P,i,1735660119159
R,i,1735660119231
P,f,1735660119474
R,f,1735660119567
P,e,1735660119715
R,e,1735660119803
P,.,1735660119846
R,.,1735660119944
P,Key.enter,1735660120323
R,Key.enter,1735660120402
P,Key.backspace,1735660121124
R,Key.backspace,1735660121213
