Press or Release,Key,Time
P,9,1735660006045
P,s,1735660006064
P,d,1735660006095
P,u,1735660006123
P,f,1735660006143
R,s,1735660006145
R,a,1735660006146
R,d,1735660006194
R,9,1735660006195
P,',1735660006245
R,f,1735660006263
P,a,1735660006272
R,u,1735660006279
R,',1735660006312
P,s,1735660006349
P,Key.shift,1735660006388
P,D,1735660006393
R,Key.space,1735660006410
P,{,1735660006426
R,a,1735660006431
P,F,1735660006436
R,s,1735660006437
R,D,1735660006489
P,A,1735660006571
R,Key.shift,1735660006573
R,F,1735660006575
P,Key.space,1735660006629
R,{,1735660006634
P,s,1735660006646
P,d,1735660006659
P,i,1735660006679
R,A,1735660006716
R,s,1735660006722
P,f,1735660006731
R,d,1735660006775
P,9,1735660006803
R,i,1735660006834
R,f,1735660006846
P,a,1735660006850
P,s,1735660006917
P,d,1735660006948
R,a,1735660006997
P,f,1735660007008
R,s,1735660007009
R,9,1735660007044
R,d,1735660007056
P,Key.shift,1735660007109
R,f,1735660007128
P,A,1735660007141
R,Key.space,1735660007143
P,S,1735660007199
P,{,1735660007234
R,Key.shift,1735660007260
P,d,1735660007263
R,A,1735660007295
P,f,1735660007327
R,S,1735660007328
R,{,1735660007366
P,i,1735660007379
R,d,1735660007382
P,Key.space,1735660007428
P,a,1735660007455
R,f,1735660007458
P,p,1735660007491
P,9,1735660007504
R,i,1735660007518
P,s,1735660007521
P,d,1735660007567
R,Key.space,1735660007579
P,Key.space,1735660007600
R,a,1735660007603
R,Key.space,1735660007619
P,f,1735660007625
R,s,1735660007626
P,i,1735660007631
R,p,1735660007644
R,d,1735660007671
P,Key.space,1735660007672
R,9,1735660007678
P,Key.enter,1735660007712
R,f,1735660007738
P,a,1735660007747
R,Key.space,1735660007750
R,i,1735660007803
P,s,1735660007823
P,d,1735660007862
P,[,1735660007879
R,a,1735660007927
R,s,1735660007942
P,f,1735660007951
R,d,1735660007988
R,[,1735660007995
P,i,1735660008011
R,Key.enter,1735660008032
P,Key.enter,1735660008064
P,Key.space,1735660008072
R,f,1735660008081
P,a,1735660008086
R,i,1735660008095
P,p,1735660008097
R,Key.enter,1735660008099
P,s,1735660008143
P,9,1735660008146
P,',1735660008171
R,Key.space,1735660008175
P,d,1735660008185
R,',1735660008212
R,a,1735660008230
P,i,1735660008234
P,f,1735660008247
R,s,1735660008249
R,p,1735660008271
P,Key.space,1735660008287
R,9,1735660008294
R,d,1735660008305
P,a,1735660008375
R,f,1735660008386
P,Key.enter,1735660008387
R,i,1735660008400
P,p,1735660008423
P,s,1735660008447
R,Key.space,1735660008474
P,d,1735660008495
R,Key.enter,1735660008514
P,i,1735660008526
R,p,1735660008530
R,a,1735660008538
R,s,1735660008554
P,f,1735660008558
R,d,1735660008603
P,Key.shift,1735660008606
R,i,1735660008642
P,A,1735660008685
R,f,1735660008687
P,Key.enter,1735660008737
P,{,1735660008741
R,Key.shift,1735660008744
P,s,1735660008747
P,d,1735660008790
R,{,1735660008794
P,Key.space,1735660008822
R,A,1735660008847
P,f,1735660008859
R,s,1735660008860
R,Key.enter,1735660008895
R,d,1735660008915
P,p,1735660008916
P,9,1735660008974
P,a,1735660009004
R,Key.space,1735660009006
P,i,1735660009008
R,f,1735660009022
R,p,1735660009043
P,s,1735660009063
R,9,1735660009076
P,d,1735660009119
R,a,1735660009161
R,s,1735660009167
P,f,1735660009198
R,d,1735660009242
P,Key.enter,1735660009258
R,i,1735660009268
P,a,1735660009320
R,f,1735660009326
P,s,1735660009430
P,[,1735660009490
P,d,1735660009492
R,a,1735660009572
R,Key.enter,1735660009575
P,f,1735660009618
R,s,1735660009622
P,o,1735660009627
R,[,1735660009630
R,o,1735660009652
P,i,1735660009658
R,d,1735660009674
R,f,1735660009778
P,a,1735660009785
R,i,1735660009787
P,9,1735660009791
P,s,1735660009845
P,d,1735660009908
P,u,1735660009910
R,s,1735660009961
P,f,1735660009968
R,9,1735660009971
R,a,1735660009972
R,d,1735660010005
P,9,1735660010063
R,u,1735660010083
P,a,1735660010099
R,f,1735660010110
P,8,1735660010132
P,s,1735660010147
P,u,1735660010173
R,9,1735660010200
R,8,1735660010212
P,d,1735660010216
R,s,1735660010247
R,a,1735660010255
P,f,1735660010268
P,[,1735660010283
P,Key.space,1735660010300
R,d,1735660010307
R,u,1735660010322
P,a,1735660010377
R,f,1735660010380
P,0,1735660010407
R,[,1735660010410
P,9,1735660010414
P,s,1735660010442
P,i,1735660010475
R,0,1735660010475
P,d,1735660010486
R,9,1735660010502
R,a,1735660010539
P,f,1735660010559
R,s,1735660010562
P,Key.enter,1735660010571
R,i,1735660010598
R,d,1735660010601
P,a,1735660010683
R,Key.space,1735660010685
P,[,1735660010710
R,f,1735660010717
P,s,1735660010748
P,d,1735660010809
R,a,1735660010867
P,f,1735660010875
R,s,1735660010878
R,[,1735660010885
P,o,1735660010892
R,Key.enter,1735660010898
R,d,1735660010923
P,Key.enter,1735660010927
P,Key.space,1735660010980
R,Key.enter,1735660010987
P,a,1735660010996
R,o,1735660011002
P,p,1735660011003
R,f,1735660011084
P,9,1735660011086
R,Key.space,1735660011087
P,s,1735660011089
P,i,1735660011125
P,d,1735660011131
R,a,1735660011182
R,p,1735660011183
R,s,1735660011197
P,f,1735660011202
P,],1735660011230
R,9,1735660011234
R,d,1735660011258
P,a,1735660011303
R,i,1735660011311
P,Key.space,1735660011312
R,f,1735660011327
P,0,1735660011342
R,],1735660011362
P,9,1735660011375
R,0,1735660011384
P,s,1735660011387
R,Key.space,1735660011408
R,9,1735660011422
P,d,1735660011451
R,a,1735660011475
P,f,1735660011539
R,s,1735660011552
R,d,1735660011594
P,a,1735660011669
R,f,1735660011703
P,s,1735660011753
P,d,1735660011830
R,a,1735660011893
P,f,1735660011900
R,s,1735660011924
R,d,1735660011967
R,f,1735660011998
