Press or Release,Key,Time
R,u,1735660105527
P,s,1735660110269
R,s,1735660110422
P,r,1735660110598
R,r,1735660110703
P,d,1735660115534
R,d,1735660115706
P,i,1735660115750
R,i,1735660115848
P,a,1735660116277
R,a,1735660116444
P,n,1735660116550
R,n,1735660116654
P,Key.space,1735660118224
R,Key.space,1735660118390
P,v,1735660118724
R,v,1735660118822
P,e,1735660118956
R,e,1735660119134
P,r,1735660119190
R,r,1735660119262
P,y,1735660119512
R,y,1735660119614
P,Key.space,1735660119768
R,Key.space,1735660119888
P,n,1735660120256
R,n,1735660120348
P,i,1735660120484
R,i,1735660120598
P,c,1735660120941
R,c,1735660121039
P,e,1735660121192
R,e,1735660121372
P,Key.space,1735660121462
R,Key.space,1735660121557
P,m,1735660122413
R,m,1735660122478
P,o,1735660122622
R,o,1735660122718
P,v,1735660123190
R,v,1735660123279
P,i,1735660123486
R,i,1735660123582
P,e,1735660123894
R,e,1735660124085
P,Key.space,1735660124224
R,Key.space,1735660124341
P,v,1735660125092
R,v,1735660125188
P,i,1735660125677
R,i,1735660125765
P,c,1735660126614
R,c,1735660126711
P,o,1735660127550
R,o,1735660127636
P,e,1735660127972
R,e,1735660128140
P,Key.space,1735660128996
R,Key.space,1735660129117
P,Key.space,1735660135077
R,Key.space,1735660135197
P,t,1735660135406
R,t,1735660135541
P,h,1735660135677
R,h,1735660135797
P,e,1735660135861
R,e,1735660136021
P,Key.space,1735660136230
R,Key.space,1735660136365
P,g,1735660137125
R,g,1735660137300
P,o,1735660137325
R,o,1735660137404
P,o,1735660137485
R,o,1735660137557
P,d,1735660137671
R,d,1735660137813
P,.,1735660138773
R,.,1735660138885
P,Key.enter,1735660140629
R,Key.enter,1735660140727
P,p,1735660146652
R,p,1735660146749
P,r,1735660147084
R,r,1735660147245
P,o,1735660147517
R,o,1735660147599
P,f,1735660150198
R,f,1735660150365
P,i,1735660150511
R,i,1735660150622
P,l,1735660150764
R,l,1735660150884
P,e,1735660150974
R,e,1735660151124
P,Key.space,1735660151371
R,Key.space,1735660151532
P,i,1735660153484
R,i,1735660153581
P,s,1735660153788
R,s,1735660153955
P,Key.space,1735660153972
R,Key.space,1735660154076
P,g,1735660154678
R,g,1735660154822
P,o,1735660154924
R,o,1735660155005
P,o,1735660155060
R,o,1735660155140
P,d,1735660155307
R,d,1735660155438
P,Key.space,1735660155612
R,Key.space,1735660155717
P,t,1735660163038
R,t,1735660163196
P,w,1735660163310
R,w,1735660163443
P,i,1735660165547
R,i,1735660165662
P,t,1735660165918
R,t,1735660166004
P,t,1735660166076
R,t,1735660166158
P,e,1735660166460
R,e,1735660166614
P,r,1735660166773
R,r,1735660166868
P,Key.space,1735660167627
R,Key.space,1735660167730
P,g,1735660168276
R,g,1735660168427
P,o,1735660168502
R,o,1735660168572
P,o,1735660168652
R,o,1735660168716
P,d,1735660168788
R,d,1735660168933
P,.,1735660170859
R,.,1735660170998
P,Key.space,1735660176524
R,Key.space,1735660176637
P,m,1735660176811
R,m,1735660176902
P,e,1735660177157
R,e,1735660177277
P,s,1735660178252
R,s,1735660178395
P,s,1735660178453
R,s,1735660178587
P,a,1735660179013
R,a,1735660179163
P,g,1735660179453
R,g,1735660179549
P,e,1735660179771
R,e,1735660179898
P,s,1735660180019
R,s,1735660180173
P,Key.space,1735660180373
R,Key.space,1735660180467
P,l,1735660182355
R,l,1735660182461
P,i,1735660182611
R,i,1735660182715
P,k,1735660182835
R,k,1735660182915
P,e,1735660183243
R,e,1735660183306
P,d,1735660183426
R,d,1735660183557
P,Key.space,1735660183746
R,Key.space,1735660183859
P,y,1735660184684
R,y,1735660184764
P,Key.backspace,1735660185725
R,Key.backspace,1735660185853
P,t,1735660186316
R,t,1735660186387
P,h,1735660186508
P,e,1735660186674
R,h,1735660186690
R,e,1735660186866
P,Key.space,1735660186916
R,Key.space,1735660187026
P,m,1735660187746
R,m,1735660187843
P,o,1735660187947
R,o,1735660188051
P,v,1735660188354
R,v,1735660188451
P,e,1735660188723
R,e,1735660188908
P,r,1735660188963
R,r,1735660189027
P,Key.backspace,1735660190330
R,Key.backspace,1735660190426
P,Key.backspace,1735660190491
R,Key.backspace,1735660190570
P,i,1735660191851
R,i,1735660191939
P,e,1735660192181
R,e,1735660192363
