Press or Release,Key,Time
P,Key.space,1735660027343
R,Key.space,1735660027462
P,m,1735660027886
R,m,1735660027966
P,o,1735660028134
R,o,1735660028239
P,v,1735660029415
R,v,1735660029503
P,i,1735660029887
R,i,1735660029975
P,e,1735660030247
R,e,1735660030397
P,Key.space,1735660030463
R,Key.space,1735660030583
P,v,1735660031615
R,v,1735660031705
P,e,1735660031876
R,e,1735660032040
P,r,1735660032070
R,r,1735660032167
P,y,1735660032301
R,y,1735660032422
P,Key.space,1735660032549
R,Key.space,1735660032661
P,k,1735660032894
R,k,1735660033015
P,Key.backspace,1735660033782
R,Key.backspace,1735660033862
P,l,1735660034103
R,l,1735660034181
P,i,1735660034327
R,i,1735660034396
P,k,1735660034492
R,k,1735660034573
P,e,1735660034799
R,e,1735660034877
P,d,1735660034966
R,d,1735660035047
P,Key.space,1735660035215
R,Key.space,1735660035292
P,o,1735660035765
R,o,1735660035863
P,n,1735660036182
R,n,1735660036302
P,Key.space,1735660036405
R,Key.space,1735660036533
P,p,1735660039920
R,p,1735660040030
P,o,1735660040133
R,o,1735660040222
P,s,1735660040477
R,s,1735660040621
P,t,1735660040750
R,t,1735660040845
P,Key.space,1735660041654
R,Key.space,1735660041756
P,v,1735660042150
R,v,1735660042222
P,e,1735660042358
R,e,1735660042519
P,r,1735660042565
R,r,1735660042647
P,y,1735660042830
R,y,1735660042944
P,Key.space,1735660043076
R,Key.space,1735660043191
P,n,1735660043646
R,n,1735660043732
P,i,1735660043918
R,i,1735660044013
P,c,1735660044296
R,c,1735660044390
P,e,1735660044614
R,e,1735660044765
P,Key.space,1735660044894
R,Key.space,1735660045021
P,v,1735660045646
R,v,1735660045726
P,e,1735660045944
R,e,1735660046087
P,r,1735660046118
R,r,1735660046224
P,y,1735660046374
R,y,1735660046496
P,Key.space,1735660046624
R,Key.space,1735660046732
P,l,1735660047140
R,l,1735660047238
P,i,1735660047371
R,i,1735660047456
P,k,1735660047527
R,k,1735660047616
P,e,1735660047837
R,e,1735660047920
P,d,1735660048007
R,d,1735660048087
P,Key.space,1735660048254
R,Key.space,1735660048365
P,t,1735660049044
R,t,1735660049135
P,h,1735660049262
R,h,1735660049374
P,e,1735660049456
R,e,1735660049622
P,Key.space,1735660049670
R,Key.space,1735660049782
P,s,1735660051536
R,s,1735660051678
P,o,1735660052494
R,o,1735660052588
P,c,1735660052888
R,c,1735660053053
P,i,1735660053208
R,i,1735660053276
P,a,1735660054127
R,a,1735660054256
P,l,1735660054334
R,l,1735660054423
P,Key.space,1735660054608
R,Key.space,1735660054725
P,m,1735660054901
R,m,1735660054990
P,i,1735660055766
R,i,1735660055862
P,d,1735660056238
R,d,1735660056326
P,e,1735660056455
R,e,1735660056533
P,Key.backspace,1735660060510
R,Key.backspace,1735660060622
P,Key.backspace,1735660060708
R,Key.backspace,1735660060822
P,Key.backspace,1735660061831
R,Key.backspace,1735660061934
P,e,1735660062918
R,e,1735660062998
P,d,1735660063256
R,d,1735660063326
P,e,1735660064396
R,e,1735660064478
P,a,1735660064653
R,a,1735660064781
P,Key.space,1735660065153
R,Key.space,1735660065286
P,v,1735660066366
R,v,1735660066445
P,e,1735660066622
R,e,1735660066782
P,r,1735660066808
R,r,1735660066894
P,y,1735660067208
R,y,1735660067328
P,Key.space,1735660067440
R,Key.space,1735660067557
P,l,1735660067878
R,l,1735660067992
P,i,1735660068120
R,i,1735660068200
P,k,1735660068278
R,k,1735660068373
P,e,1735660068598
R,e,1735660068686
P,d,1735660068776
R,d,1735660068862
P,Key.space,1735660069022
R,Key.space,1735660069121
P,i,1735660069911
R,i,1735660070000
P,s,1735660070284
R,s,1735660070431
P,Key.space,1735660070494
R,Key.space,1735660070632
P,v,1735660071144
R,v,1735660071246
P,e,1735660071383
R,e,1735660071545
P,r,1735660071582
R,r,1735660071662
P,y,1735660071861
R,y,1735660071974
P,Key.space,1735660072102
R,Key.space,1735660072230
P,n,1735660073193
R,n,1735660073288
P,i,1735660073654
R,i,1735660073741
P,c,1735660074061
R,c,1735660074150
P,e,1735660074438
R,e,1735660074574
P,Key.space,1735660074749
R,Key.space,1735660074879
P,g,1735660076030
R,g,1735660076164
P,o,1735660076296
R,o,1735660076361
P,o,1735660076446
R,o,1735660076526
P,d,1735660076695
R,d,1735660076831
P,Key.space,1735660076918
R,Key.space,1735660077013
P,p,1735660077584
R,p,1735660077678
P,o,1735660077812
R,o,1735660077904
P,s,1735660078062
R,s,1735660078206
P,t,1735660078350
R,t,1735660078430
P,Key.space,1735660078615
R,Key.space,1735660078710
P,m,1735660084087
R,m,1735660084190
P,a,1735660084350
R,a,1735660084504
P,d,1735660084606
R,d,1735660084718
P,e,1735660084814
R,e,1735660084912
P,Key.space,1735660085150
R,Key.space,1735660085294
P,w,1735660086736
R,w,1735660086901
P,i,1735660087070
R,i,1735660087173
P,t,1735660087415
R,t,1735660087521
P,h,1735660087670
R,h,1735660087821
P,Key.space,1735660087958
R,Key.space,1735660088110
P,f,1735660089608
R,f,1735660089782
P,o,1735660090006
R,o,1735660090102
P,r,1735660090382
R,r,1735660090557
P,Key.space,1735660090728
R,Key.space,1735660090870
P,s,1735660092552
R,s,1735660092670
P,t,1735660092814
R,t,1735660092902
P,u,1735660094119
R,u,1735660094224
P,d,1735660095109
R,d,1735660095295
P,y,1735660095390
R,y,1735660095496
P,Key.space,1735660095678
R,Key.space,1735660095798
P,v,1735660096254
R,v,1735660096334
P,e,1735660096512
R,e,1735660096660
P,r,1735660096696
R,r,1735660096782
P,y,1735660096936
R,y,1735660097037
P,Key.space,1735660097168
R,Key.space,1735660097272
P,l,1735660097736
R,l,1735660097832
P,i,1735660097982
R,i,1735660098056
P,k,1735660098142
R,k,1735660098224
P,e,1735660098478
R,e,1735660098550
P,d,1735660098656
R,d,1735660098727
