Press or Release,Key,Time
P,y,1735660006429
R,u,1735660006442
P,d,1735660006550
P,s,1735660006567
P,u,1735660006585
R,y,1735660006600
R,s,1735660006641
R,d,1735660006677
R,u,1735660006721
P,y,1735660006739
P,u,1735660006913
R,y,1735660006916
P,y,1735660007039
R,u,1735660007055
P,d,1735660007075
R,d,1735660007163
P,u,1735660007175
R,y,1735660007191
R,u,1735660007325
P,y,1735660007328
P,s,1735660007414
P,u,1735660007432
R,y,1735660007455
P,d,1735660007475
R,d,1735660007559
R,u,1735660007566
P,y,1735660007578
R,s,1735660007586
P,s,1735660007668
P,u,1735660007686
R,y,1735660007706
R,s,1735660007815
R,u,1735660007854
P,y,1735660007855
R,y,1735660007954
P,u,1735660007992
P,s,1735660008025
R,u,1735660008071
P,y,1735660008095
R,s,1735660008111
P,f,1735660008123
R,y,1735660008224
P,u,1735660008227
R,f,1735660008301
P,y,1735660008360
P,s,1735660008377
R,u,1735660008380
P,d,1735660008463
P,f,1735660008466
P,u,1735660008496
R,y,1735660008499
R,s,1735660008511
R,d,1735660008551
R,f,1735660008579
P,y,1735660008640
R,u,1735660008648
P,d,1735660008736
R,y,1735660008776
P,u,1735660008784
P,i,1735660008809
R,d,1735660008837
R,i,1735660008891
R,u,1735660008906
P,f,1735660008994
P,i,1735660009078
P,u,1735660009080
R,f,1735660009133
R,u,1735660009137
R,i,1735660009165
P,y,1735660009177
P,d,1735660009282
R,y,1735660009292
P,i,1735660009326
P,u,1735660009333
R,d,1735660009401
R,i,1735660009409
R,u,1735660009415
P,y,1735660009415
R,y,1735660009529
P,u,1735660009556
P,i,1735660009560
P,f,1735660009581
P,d,1735660009584
R,i,1735660009665
R,u,1735660009668
R,f,1735660009692
R,d,1735660009712
P,y,1735660009716
P,d,1735660009741
R,y,1735660009800
P,u,1735660009810
R,d,1735660009826
P,f,1735660009853
R,u,1735660009926
P,y,1735660009926
R,f,1735660010000
R,y,1735660010072
P,u,1735660010084
P,f,1735660010129
P,y,1735660010209
R,u,1735660010225
R,f,1735660010344
R,y,1735660010345
P,u,1735660010367
R,u,1735660010500
P,y,1735660010507
R,y,1735660010637
P,i,1735660010666
P,u,1735660010672
R,i,1735660010708
R,u,1735660010708
P,y,1735660010763
P,f,1735660010803
R,y,1735660010838
P,9,1735660010879
P,8,1735660010943
R,9,1735660010962
R,f,1735660010970
R,8,1735660011010
P,6,1735660011015
R,6,1735660011131
P,9,1735660011149
P,d,1735660011183
R,9,1735660011228
P,6,1735660011243
R,d,1735660011259
R,6,1735660011421
P,f,1735660011444
P,d,1735660011452
P,9,1735660011460
P,8,1735660011499
R,d,1735660011523
R,8,1735660011558
P,6,1735660011562
R,9,1735660011564
R,f,1735660011569
P,s,1735660011691
P,9,1735660011712
R,6,1735660011730
P,f,1735660011750
P,8,1735660011758
R,s,1735660011786
R,9,1735660011822
R,f,1735660011862
R,8,1735660011886
P,8,1735660012011
P,f,1735660012053
P,7,1735660012153
R,f,1735660012173
R,8,1735660012173
P,s,1735660012257
P,8,1735660012289
R,7,1735660012292
R,s,1735660012359
R,8,1735660012425
P,8,1735660012537
P,9,1735660012614
R,9,1735660012685
P,7,1735660012729
R,8,1735660012761
P,8,1735660012854
P,f,1735660012860
R,7,1735660012866
P,9,1735660012866
R,f,1735660012965
R,8,1735660012982
R,9,1735660012989
P,7,1735660013032
R,7,1735660013105
P,8,1735660013108
P,f,1735660013128
P,9,1735660013156
R,9,1735660013243
R,f,1735660013247
P,7,1735660013260
R,8,1735660013300
P,8,1735660013336
P,f,1735660013388
R,7,1735660013412
P,9,1735660013458
R,8,1735660013491
R,f,1735660013536
R,9,1735660013536
