Press or Release,Key,Time
P,Key.space,1735660032118
R,Key.space,1735660032288
P,t,1735660032830
R,t,1735660032911
P,h,1735660033031
R,h,1735660033177
P,e,1735660033301
P,r,1735660033311
R,e,1735660033438
R,r,1735660033446
P,Key.space,1735660033534
R,Key.space,1735660033670
P,h,1735660035422
R,h,1735660035494
P,s,1735660035614
R,s,1735660035768
P,p,1735660035982
R,p,1735660036054
P,p,1735660036127
R,p,1735660036216
P,i,1735660036608
R,i,1735660036694
P,n,1735660037125
R,n,1735660037257
P,g,1735660037406
R,g,1735660037512
P,Key.space,1735660037648
R,Key.space,1735660037765
P,t,1735660038192
R,t,1735660038262
P,h,1735660038408
R,h,1735660038501
P,r,1735660038680
R,r,1735660038855
P,d,1735660039447
P,f,1735660039470
R,f,1735660039622
R,d,1735660039632
P,t,1735660039654
P,r,1735660039662
R,r,1735660039678
R,t,1735660039768
P,Key.space,1735660040463
R,Key.space,1735660040575
P,t,1735660042361
R,t,1735660042431
P,h,1735660042551
R,h,1735660042648
P,r,1735660042745
R,r,1735660042892
P,Key.space,1735660042950
R,Key.space,1735660043062
P,i,1735660043318
R,i,1735660043415
P,Key.space,1735660043662
R,Key.space,1735660043815
P,b,1735660044302
R,b,1735660044398
P,e,1735660044814
P,r,1735660044861
R,r,1735660044958
R,e,1735660044966
P,r,1735660045053
R,r,1735660045135
P,e,1735660045248
P,u,1735660045328
R,e,1735660045392
R,u,1735660045445
P,v,1735660045806
R,v,1735660046007
P,g,1735660046016
P,t,1735660046176
P,f,1735660046185
R,t,1735660046198
R,g,1735660046206
P,t,1735660046350
R,f,1735660046357
P,y,1735660046366
R,y,1735660046470
P,g,1735660046493
P,f,1735660046496
R,t,1735660046503
R,g,1735660046597
P,e,1735660046597
R,f,1735660046606
R,e,1735660046742
P,v,1735660046800
R,v,1735660046928
P,g,1735660046933
P,e,1735660046974
P,v,1735660047038
R,g,1735660047045
R,e,1735660047142
R,v,1735660047152
P,g,1735660047176
P,f,1735660047304
R,g,1735660047342
R,f,1735660047440
P,g,1735660047493
P,f,1735660047564
R,g,1735660047606
P,w,1735660047694
R,f,1735660047720
P,g,1735660047773
R,g,1735660047856
R,w,1735660047861
P,e,1735660047983
P,g,1735660047992
R,g,1735660048134
R,e,1735660048167
P,g,1735660048262
P,h,1735660048269
P,e,1735660048278
R,h,1735660048392
P,f,1735660048398
R,g,1735660048416
R,e,1735660048448
P,g,1735660048518
R,f,1735660048527
P,f,1735660048624
R,g,1735660048653
R,f,1735660048727
P,g,1735660048798
P,f,1735660048831
R,g,1735660048862
R,f,1735660048973
P,g,1735660048981
P,r,1735660048991
R,r,1735660049093
P,f,1735660049102
R,g,1735660049109
R,f,1735660049144
P,h,1735660049661
P,j,1735660049703
R,j,1735660049838
P,d,1735660049845
R,h,1735660049847
P,s,1735660049877
P,h,1735660049957
R,d,1735660050004
R,s,1735660050040
P,g,1735660050061
R,h,1735660050096
R,g,1735660050150
P,b,1735660050374
R,b,1735660050438
P,j,1735660050910
R,j,1735660050958
P,u,1735660051078
P,y,1735660051109
R,u,1735660051142
R,y,1735660051237
P,d,1735660051272
P,u,1735660051294
P,s,1735660051336
R,u,1735660051359
R,s,1735660051448
R,d,1735660051479
P,b,1735660051597
P,d,1735660051607
R,b,1735660051672
P,h,1735660051694
R,d,1735660051793
P,j,1735660051793
R,h,1735660051834
R,j,1735660051838
P,g,1735660051864
P,d,1735660051909
R,g,1735660051976
R,d,1735660052078
P,f,1735660052102
P,d,1735660052174
R,f,1735660052209
P,g,1735660052224
P,h,1735660052227
P,s,1735660052238
R,s,1735660052303
R,h,1735660052310
R,g,1735660052318
R,d,1735660052329
P,v,1735660052375
R,v,1735660052415
P,g,1735660052430
P,h,1735660052463
P,s,1735660052465
P,d,1735660052489
R,h,1735660052550
R,g,1735660052557
R,s,1735660052574
R,d,1735660052574
