Press or Release,Key,Time
R,d,1735660033086
R,Key.space,1735660033138
P,t,1735660033579
R,t,1735660033674
P,h,1735660033762
R,h,1735660033808
P,e,1735660033823
P,Key.space,1735660033918
R,e,1735660033944
R,Key.space,1735660034014
P,v,1735660034198
P,i,1735660034289
R,v,1735660034323
R,i,1735660034388
P,c,1735660034650
R,c,1735660034723
P,e,1735660035110
R,e,1735660035195
P,Key.space,1735660035254
R,Key.space,1735660035352
P,p,1735660035485
R,p,1735660035566
P,r,1735660035642
R,r,1735660035771
P,e,1735660035865
R,e,1735660035979
P,s,1735660036058
R,s,1735660036189
P,i,1735660036203
R,i,1735660036300
P,d,1735660036387
R,d,1735660036487
P,e,1735660036553
P,n,1735660036678
R,e,1735660036706
R,n,1735660036763
P,t,1735660036861
P,Key.space,1735660036928
R,t,1735660036965
R,Key.space,1735660037021
P,i,1735660037124
R,i,1735660037206
P,f,1735660037241
R,f,1735660037345
P,Key.backspace,1735660037547
R,Key.backspace,1735660037595
P,Key.backspace,1735660037679
R,Key.backspace,1735660037741
P,e,1735660038064
R,e,1735660038179
P,b,1735660038246
R,b,1735660038293
P,Key.backspace,1735660038624
R,Key.backspace,1735660038701
P,v,1735660038721
R,v,1735660038828
P,e,1735660038883
R,e,1735660038998
P,n,1735660039000
R,n,1735660039028
P,Key.space,1735660039169
R,Key.space,1735660039233
P,i,1735660039414
R,i,1735660039465
P,f,1735660039509
R,f,1735660039615
P,Key.space,1735660039624
R,Key.space,1735660039693
P,Key.shift,1735660039882
P,U,1735660040200
R,U,1735660040268
R,Key.shift,1735660040358
P,k,1735660040374
R,k,1735660040397
P,k,1735660040417
R,k,1735660040479
P,r,1735660040602
R,r,1735660040721
P,a,1735660040824
P,i,1735660040913
R,a,1735660040996
R,i,1735660041036
P,Key.space,1735660041120
P,n,1735660041140
R,n,1735660041161
R,Key.space,1735660041167
P,Key.backspace,1735660041369
R,Key.backspace,1735660041390
P,Key.backspace,1735660041502
R,Key.backspace,1735660041553
P,Key.backspace,1735660041621
R,Key.backspace,1735660041689
P,Key.backspace,1735660041768
R,Key.backspace,1735660041843
P,Key.backspace,1735660041917
R,Key.backspace,1735660041989
P,Key.backspace,1735660042170
R,Key.backspace,1735660042237
P,r,1735660042331
R,r,1735660042390
P,a,1735660042548
P,i,1735660042656
R,a,1735660042706
R,i,1735660042784
P,n,1735660042786
R,n,1735660042875
P,Key.space,1735660042998
R,Key.space,1735660043070
P,e,1735660043081
R,e,1735660043174
P,Key.backspace,1735660043335
R,Key.backspace,1735660043380
P,Key.backspace,1735660043450
R,Key.backspace,1735660043533
P,w,1735660043534
R,w,1735660043635
P,Key.space,1735660043693
R,Key.space,1735660043769
P,a,1735660043773
R,a,1735660043903
P,Key.backspace,1735660044047
R,Key.backspace,1735660044111
P,Key.backspace,1735660044221
R,Key.backspace,1735660044300
P,Key.backspace,1735660044470
R,Key.backspace,1735660044540
P,e,1735660044680
R,e,1735660044795
P,Key.space,1735660044917
R,Key.space,1735660044993
P,w,1735660045002
R,w,1735660045091
P,a,1735660045748
R,a,1735660045887
P,s,1735660045970
R,s,1735660046085
P,Key.space,1735660046779
R,Key.space,1735660046859
P,t,1735660047088
R,t,1735660047162
P,h,1735660047240
R,h,1735660047347
P,e,1735660047348
R,e,1735660047438
P,Key.space,1735660047448
R,Key.space,1735660047534
P,p,1735660047658
R,p,1735660047737
P,n,1735660047907
R,n,1735660047936
P,Key.backspace,1735660048243
R,Key.backspace,1735660048304
P,Key.backspace,1735660048374
R,Key.backspace,1735660048437
P,o,1735660048854
R,o,1735660048925
P,n,1735660048982
R,n,1735660049074
P,e,1735660049075
P,Key.space,1735660049166
R,e,1735660049178
R,Key.space,1735660049249
P,w,1735660049293
R,w,1735660049416
P,Key.backspace,1735660049649
R,Key.backspace,1735660049668
P,e,1735660049970
R,e,1735660050038
P,Key.backspace,1735660050547
R,Key.backspace,1735660050628
P,w,1735660050699
P,h,1735660050855
R,w,1735660050902
R,h,1735660050903
P,o,1735660051008
R,o,1735660051087
P,n,1735660051177
R,n,1735660051197
P,Key.backspace,1735660051538
R,Key.backspace,1735660051623
P,Key.space,1735660051768
R,Key.space,1735660051852
P,w,1735660051906
R,w,1735660052025
P,a,1735660052136
R,a,1735660052276
P,n,1735660052292
R,n,1735660052387
P,t,1735660052539
R,t,1735660052607
P,e,1735660052622
R,e,1735660052727
P,d,1735660052789
P,Key.space,1735660052866
R,d,1735660052918
R,Key.space,1735660052951
P,h,1735660053541
R,h,1735660053595
P,e,1735660053597
R,e,1735660053699
P,l,1735660053734
R,l,1735660053832
P,p,1735660053931
R,p,1735660053998
P,Key.space,1735660054096
R,Key.space,1735660054193
P,f,1735660054749
R,f,1735660054838
P,r,1735660054932
R,r,1735660055067
P,o,1735660055258
R,o,1735660055343
P,m,1735660055399
R,m,1735660055488
P,Key.space,1735660055580
R,Key.space,1735660055679
P,Key.shift,1735660055892
P,I,1735660056064
R,I,1735660056094
P,Key.backspace,1735660056484
R,Key.backspace,1735660056549
P,U,1735660056693
R,U,1735660056748
P,S,1735660056781
R,S,1735660056916
P,>,1735660056969
R,>,1735660057043
R,Key.shift,1735660057097
P,Key.backspace,1735660057741
R,Key.backspace,1735660057809
P,.,1735660058008
R,.,1735660058067
P,Key.backspace,1735660067591
R,Key.backspace,1735660067664
P,Key.comma,1735660067860
R,Key.comma,1735660067909
P,Key.space,1735660068446
R,Key.space,1735660068508
