Press or Release,Key,Time
P,e,1735660021869
R,e,1735660022012
P,s,1735660022052
R,s,1735660022211
P,e,1735660022229
R,e,1735660022379
P,r,1735660022422
R,r,1735660022537
P,v,1735660022573
R,v,1735660022694
P,e,1735660022713
R,e,1735660022851
P,Key.space,1735660022863
R,Key.space,1735660022999
P,t,1735660023399
P,h,1735660023512
R,t,1735660023526
R,h,1735660023619
P,a,1735660023690
R,a,1735660023827
P,t,1735660023843
R,t,1735660023954
P,Key.space,1735660024038
P,s,1735660024181
R,Key.space,1735660024190
R,s,1735660024308
P,l,1735660024329
R,l,1735660024455
P,a,1735660024465
P,p,1735660024565
R,a,1735660024603
R,p,1735660024664
P,Key.space,1735660024802
R,Key.space,1735660024944
P,Key.backspace,1735660025376
R,Key.backspace,1735660025510
P,Key.space,1735660025683
R,Key.space,1735660025786
P,i,1735660025869
R,i,1735660025965
P,s,1735660025981
P,Key.space,1735660026090
R,s,1735660026107
R,Key.space,1735660026200
P,a,1735660026227
P,Key.space,1735660026315
R,a,1735660026359
R,Key.space,1735660026419
P,q,1735660026739
P,u,1735660026838
R,q,1735660026851
R,u,1735660026942
P,e,1735660028431
R,e,1735660028578
P,s,1735660028698
R,s,1735660028833
P,t,1735660029096
P,i,1735660029138
R,t,1735660029153
R,i,1735660029238
P,o,1735660030140
R,o,1735660030238
P,n,1735660030313
R,n,1735660030406
P,Key.space,1735660030452
P,f,1735660030569
R,Key.space,1735660030578
P,o,1735660030688
R,f,1735660030706
R,o,1735660030782
P,r,1735660030787
P,Key.space,1735660030901
R,r,1735660030914
R,Key.space,1735660031017
P,n,1735660031219
R,n,1735660031299
P,Key.backspace,1735660031586
R,Key.backspace,1735660031707
P,a,1735660031735
P,n,1735660031891
R,a,1735660031901
R,n,1735660031999
P,o,1735660032072
R,o,1735660032176
P,t,1735660032201
R,t,1735660032354
P,h,1735660032592
P,e,1735660032707
R,h,1735660032725
R,e,1735660032839
P,r,1735660032890
R,r,1735660033018
P,Key.space,1735660033032
R,Key.space,1735660033143
P,d,1735660033249
R,d,1735660033375
P,y,1735660033622
R,y,1735660033716
P,Key.backspace,1735660034040
R,Key.backspace,1735660034150
P,a,1735660034259
R,a,1735660034396
P,y,1735660034707
R,y,1735660034828
P,.,1735660038812
R,.,1735660038942
P,.,1735660041664
R,.,1735660041817
P,Key.space,1735660042032
R,Key.space,1735660042204
P,Key.backspace,1735660042466
R,Key.backspace,1735660042588
P,Key.backspace,1735660042653
R,Key.backspace,1735660042763
P,Key.space,1735660043031
R,Key.space,1735660043174
P,Key.shift,1735660043216
R,Key.shift,1735660043563
P,Key.space,1735660052703
R,Key.space,1735660052864
P,Key.shift,1735660052877
P,H,1735660053077
R,H,1735660053197
R,Key.shift,1735660053217
P,e,1735660053386
R,e,1735660053540
P,Key.space,1735660053604
R,Key.space,1735660053741
P,w,1735660053773
R,w,1735660053910
P,a,1735660054018
R,a,1735660054162
P,s,1735660054321
R,s,1735660054475
P,Key.space,1735660054480
R,Key.space,1735660054629
P,s,1735660054676
P,o,1735660054790
R,s,1735660054818
R,o,1735660054896
P,Key.space,1735660054967
P,s,1735660055034
R,Key.space,1735660055078
R,s,1735660055171
P,h,1735660055204
R,h,1735660055303
P,o,1735660055382
P,c,1735660055497
R,o,1735660055508
R,c,1735660055624
P,k,1735660055643
R,k,1735660055764
P,e,1735660055879
R,e,1735660056032
P,d,1735660056152
R,d,1735660056321
P,Key.comma,1735660069436
R,Key.comma,1735660069564
P,Key.space,1735660069731
R,Key.space,1735660069852
P,Key.shift,1735660070116
P,I,1735660070209
R,Key.shift,1735660070325
R,I,1735660070327
P,Key.space,1735660070411
R,Key.space,1735660070539
P,f,1735660070624
R,f,1735660070761
P,e,1735660070888
P,l,1735660071056
R,e,1735660071069
R,l,1735660071178
P,t,1735660071263
R,t,1735660071389
P,Key.space,1735660071441
R,Key.space,1735660071590
P,s,1735660072159
R,s,1735660072295
P,e,1735660072408
R,e,1735660072537
P,c,1735660072741
P,o,1735660072835
R,c,1735660072853
R,o,1735660072939
P,n,1735660073018
R,n,1735660073145
P,f,1735660073179
R,f,1735660073223
P,Key.backspace,1735660074029
R,Key.backspace,1735660074184
P,Key.backspace,1735660074526
R,Key.backspace,1735660074664
P,Key.backspace,1735660074713
R,Key.backspace,1735660074859
P,Key.backspace,1735660074914
R,Key.backspace,1735660075680
P,Key.backspace,1735660075776
R,Key.backspace,1735660075925
P,Key.backspace,1735660075975
R,Key.backspace,1735660076105
P,Key.backspace,1735660076159
R,Key.backspace,1735660076275
P,.,1735660076687
R,.,1735660076801
P,Key.shift,1735660076935
P,Key.space,1735660077088
R,Key.space,1735660077225
R,Key.shift,1735660077282
P,Key.shift,1735660077726
P,F,1735660077852
R,Key.shift,1735660078011
R,F,1735660078034
P,e,1735660078232
R,e,1735660078408
P,l,1735660078472
R,l,1735660078584
P,Key.space,1735660078840
R,Key.space,1735660078945
P,Key.backspace,1735660079167
R,Key.backspace,1735660079266
P,t,1735660079353
R,t,1735660079496
P,Key.space,1735660079947
R,Key.space,1735660080075
P,t,1735660080105
R,t,1735660080237
P,h,1735660080247
R,h,1735660080342
P,e,1735660080371
P,Key.space,1735660080503
R,e,1735660080515
R,Key.space,1735660080626
P,s,1735660080629
R,s,1735660080756
P,e,1735660080849
R,e,1735660080963
P,c,1735660081131
P,o,1735660081217
R,c,1735660081250
R,o,1735660081328
P,n,1735660081398
P,d,1735660081497
R,n,1735660081509
R,d,1735660081639
P,Key.space,1735660081894
R,Key.space,1735660082015
P,h,1735660082066
R,h,1735660082171
P,a,1735660082186
P,n,1735660082333
R,a,1735660082343
P,d,1735660082449
R,n,1735660082462
P,Key.space,1735660082580
R,d,1735660082588
R,Key.space,1735660082697
P,e,1735660082755
P,m,1735660082859
R,e,1735660082897
R,m,1735660082974
P,b,1735660083163
R,b,1735660083278
P,a,1735660083344
R,a,1735660083461
P,r,1735660083587
R,r,1735660083751
P,r,1735660083812
R,r,1735660083926
P,e,1735660084030
R,e,1735660084213
P,s,1735660084216
R,s,1735660084370
P,Key.backspace,1735660085435
R,Key.backspace,1735660085551
P,Key.backspace,1735660085638
R,Key.backspace,1735660085748
P,Key.backspace,1735660087871
R,Key.backspace,1735660087998
P,e,1735660088042
R,e,1735660088197
P,s,1735660088227
R,s,1735660088393
P,s,1735660088459
R,s,1735660088553
P,m,1735660088745
R,m,1735660088882
P,e,1735660089098
P,n,1735660089213
R,e,1735660089257
R,n,1735660089326
P,t,1735660089359
P,Key.space,1735660089469
R,t,1735660089497
R,Key.space,1735660089601
P,t,1735660089697
P,h,1735660089791
R,t,1735660089819
R,h,1735660089911
P,r,1735660089965
P,o,1735660090064
R,r,1735660090114
R,o,1735660090178
P,u,1735660090320
R,u,1735660090402
P,g,1735660090453
P,h,1735660090592
R,g,1735660090604
R,h,1735660090689
P,t,1735660090735
P,Key.space,1735660090778
R,t,1735660090890
R,Key.space,1735660090907
P,Key.backspace,1735660091824
R,Key.backspace,1735660091924
P,Key.backspace,1735660091973
R,Key.backspace,1735660092070
P,Key.space,1735660092257
R,Key.space,1735660092395
P,t,1735660092477
P,h,1735660092581
R,t,1735660092627
R,h,1735660092690
P,e,1735660092775
P,Key.space,1735660092878
R,e,1735660092903
R,Key.space,1735660093006
P,c,1735660093249
R,c,1735660093360
P,r,1735660093407
R,r,1735660093516
P,e,1735660093564
R,e,1735660093680
P,e,1735660093800
R,e,1735660093939
P,n,1735660093952
R,n,1735660094092
P,Key.backspace,1735660094867
R,Key.backspace,1735660094974
P,Key.backspace,1735660095028
R,Key.backspace,1735660095139
P,Key.backspace,1735660095172
R,Key.backspace,1735660095282
P,Key.backspace,1735660095334
R,Key.backspace,1735660095449
P,Key.backspace,1735660095752
R,Key.backspace,1735660095859
P,s,1735660095967
R,s,1735660096099
P,c,1735660096163
R,c,1735660096262
P,r,1735660096306
R,r,1735660096418
P,e,1735660096428
R,e,1735660096553
P,e,1735660096612
R,e,1735660096734
P,n,1735660097146
R,n,1735660097273
P,Key.shift,1735660097817
P,!,1735660098010
R,Key.shift,1735660098113
R,!,1735660098134
