Press or Release,Key,Time
P,t,1735660029510
R,t,1735660029617
P,h,1735660029743
R,h,1735660029860
P,e,1735660030024
R,e,1735660030105
P,Key.space,1735660030295
R,Key.space,1735660030426
P,s,1735660030609
R,s,1735660030699
P,o,1735660031133
R,o,1735660031239
P,c,1735660031439
R,c,1735660031538
P,u,1735660031774
R,u,1735660031880
P,Key.backspace,1735660032380
R,Key.backspace,1735660032477
P,i,1735660032738
R,i,1735660032860
P,e,1735660033131
R,e,1735660033213
P,t,1735660033371
R,t,1735660033475
P,y,1735660033604
R,y,1735660033712
P,b,1735660033992
P,Key.space,1735660034008
R,b,1735660034022
R,Key.space,1735660034074
P,h,1735660100430
R,h,1735660100539
P,o,1735660100736
R,o,1735660100855
P,e,1735660101226
R,e,1735660101322
P,Key.space,1735660101571
R,Key.space,1735660101711
P,Key.backspace,1735660102537
R,Key.backspace,1735660102624
P,Key.backspace,1735660102773
R,Key.backspace,1735660102851
P,Key.backspace,1735660103492
R,Key.backspace,1735660103592
P,Key.backspace,1735660103718
R,Key.backspace,1735660103801
P,Key.space,1735660104732
R,Key.space,1735660105001
P,h,1735660105184
R,h,1735660105267
P,o,1735660105506
R,o,1735660105622
P,w,1735660105979
R,w,1735660106070
P,Key.space,1735660106301
R,Key.space,1735660106441
P,a,1735660106692
R,a,1735660106779
P,l,1735660107226
R,l,1735660107331
P,l,1735660107426
R,l,1735660107525
P,Key.space,1735660107690
R,Key.space,1735660107801
P,a,1735660108072
R,a,1735660108168
P,r,1735660108341
R,r,1735660108439
P,e,1735660108559
R,e,1735660108657
P,Key.space,1735660108871
R,Key.space,1735660108992
P,t,1735660109178
R,t,1735660109269
P,h,1735660109433
R,h,1735660109530
P,i,1735660109694
R,i,1735660109788
P,n,1735660109924
R,n,1735660110032
P,k,1735660110163
R,k,1735660110247
P,Key.space,1735660110397
R,Key.space,1735660110534
P,i,1735660110705
R,i,1735660110796
P,f,1735660111002
R,f,1735660111093
P,Key.space,1735660111248
R,Key.space,1735660111395
P,t,1735660111566
R,t,1735660111671
P,h,1735660111782
R,h,1735660111903
P,e,1735660112057
R,e,1735660112160
P,y,1735660112334
R,y,1735660112439
P,Key.space,1735660112582
R,Key.space,1735660112720
P,a,1735660112959
R,a,1735660113055
P,r,1735660113216
R,r,1735660113323
P,e,1735660113451
R,e,1735660113531
P,Key.space,1735660113725
R,Key.space,1735660113816
P,v,1735660113969
R,v,1735660114058
P,e,1735660114215
R,e,1735660114299
P,r,1735660114427
R,r,1735660114521
P,y,1735660114691
R,y,1735660114789
P,Key.space,1735660114969
R,Key.space,1735660115075
P,b,1735660115215
R,b,1735660115302
P,i,1735660115468
R,i,1735660115563
P,g,1735660115762
R,g,1735660115869
P,Key.space,1735660116065
R,Key.space,1735660116134
P,s,1735660116405
R,s,1735660116496
P,h,1735660116866
R,h,1735660116979
P,o,1735660117187
R,o,1735660117304
P,t,1735660117529
R,t,1735660117627
P,Key.space,1735660117828
R,Key.space,1735660117947
P,a,1735660118201
R,a,1735660118290
P,r,1735660118477
R,r,1735660118582
P,e,1735660118705
R,e,1735660118807
P,Key.space,1735660119061
R,Key.space,1735660119170
P,s,1735660126366
R,s,1735660126455
P,o,1735660126940
R,o,1735660127058
P,m,1735660127232
R,m,1735660127370
P,e,1735660127660
R,e,1735660127778
P,Key.space,1735660128013
R,Key.space,1735660128143
P,k,1735660128761
R,k,1735660128872
P,Key.backspace,1735660129355
R,Key.backspace,1735660129395
P,Key.backspace,1735660129890
R,Key.backspace,1735660129988
P,Key.space,1735660131099
R,Key.space,1735660131254
P,l,1735660131595
R,l,1735660131705
P,o,1735660131824
R,o,1735660131936
P,c,1735660132175
R,c,1735660132243
P,a,1735660132502
R,a,1735660132613
P,l,1735660133677
R,l,1735660133789
P,Key.space,1735660133941
R,Key.space,1735660134058
P,b,1735660134234
R,b,1735660134325
P,o,1735660134578
R,o,1735660134695
P,u,1735660134868
R,u,1735660134970
P,Key.backspace,1735660135573
R,Key.backspace,1735660135722
P,y,1735660136246
R,y,1735660136340
P,Key.backspace,1735660137338
R,Key.backspace,1735660137436
P,Key.backspace,1735660137566
R,Key.backspace,1735660137652
P,Key.backspace,1735660137810
R,Key.backspace,1735660137894
P,Key.space,1735660140110
R,Key.space,1735660140231
P,p,1735660140511
R,p,1735660140630
P,e,1735660140955
R,e,1735660141058
P,o,1735660141557
R,o,1735660141668
P,p,1735660141784
R,p,1735660141893
P,l,1735660141994
R,l,1735660142120
P,e,1735660142415
R,e,1735660142523
P,Key.space,1735660142799
R,Key.space,1735660142965
P,t,1735660146447
R,t,1735660146563
P,h,1735660146722
R,h,1735660146830
P,e,1735660147041
R,e,1735660147140
P,y,1735660147338
R,y,1735660147436
P,Key.space,1735660147614
R,Key.space,1735660147736
P,t,1735660147930
R,t,1735660148030
P,r,1735660148141
R,r,1735660148233
P,e,1735660148354
R,e,1735660148434
P,a,1735660148588
R,a,1735660148678
P,t,1735660148884
R,t,1735660148987
P,Key.space,1735660149183
R,Key.space,1735660149279
P,a,1735660149560
R,a,1735660149650
P,s,1735660150135
R,s,1735660150244
P,w,1735660150423
R,w,1735660150512
P,e,1735660150865
R,e,1735660150947
P,l,1735660151503
R,l,1735660151606
P,l,1735660151695
R,l,1735660151798
P,Key.space,1735660152005
R,Key.space,1735660152132
P,s,1735660154514
R,s,1735660154629
P,a,1735660154796
R,a,1735660154888
P,m,1735660155270
R,m,1735660155381
P,e,1735660155654
R,e,1735660155769
P,Key.space,1735660156005
R,Key.space,1735660156115
P,l,1735660156699
R,l,1735660156796
P,i,1735660156978
R,i,1735660157076
P,k,1735660157217
R,k,1735660157342
P,e,1735660158041
R,e,1735660158136
P,Key.space,1735660158383
R,Key.space,1735660158481
P,a,1735660158689
R,a,1735660158772
P,l,1735660159194
R,l,1735660159295
P,l,1735660159392
R,l,1735660159491
