Press or Release,Key,Time
R,e,1735660453218
P,t,1735660453331
R,c,1735660453379
R,t,1735660453445
P,s,1735660453668
R,s,1735660453844
P,Key.space,1735660453927
R,Key.space,1735660454064
P,o,1735660454334
R,o,1735660454457
P,f,1735660454498
R,f,1735660454605
P,Key.space,1735660454641
R,Key.space,1735660454732
P,w,1735660454853
R,w,1735660454954
P,a,1735660455082
R,a,1735660455137
P,r,1735660455401
R,r,1735660455502
P,Key.comma,1735660456335
R,Key.comma,1735660456413
P,Key.space,1735660456518
R,Key.space,1735660456619
P,Key.shift,1735660456796
P,T,1735660456955
R,T,1735660457029
R,Key.shift,1735660457072
P,r,1735660457280
R,r,1735660457387
P,m,1735660457554
P,p,1735660457694
R,m,1735660457788
R,p,1735660457847
P,Key.backspace,1735660458463
R,Key.backspace,1735660458557
P,Key.backspace,1735660458627
R,Key.backspace,1735660458730
P,u,1735660459158
R,u,1735660459291
P,m,1735660459292
P,p,1735660459389
R,m,1735660459495
R,p,1735660459533
P,Key.space,1735660459739
R,Key.space,1735660459847
P,r,1735660460162
R,r,1735660460261
P,e,1735660460343
R,e,1735660460450
P,v,1735660460468
R,v,1735660460602
P,o,1735660460808
R,o,1735660460911
P,l,1735660460979
R,l,1735660461067
P,t,1735660461084
R,t,1735660461178
P,s,1735660461390
R,s,1735660461526
P,Key.space,1735660461609
P,a,1735660461708
R,Key.space,1735660461710
R,a,1735660461817
P,d,1735660461946
R,d,1735660462040
P,Key.backspace,1735660462397
R,Key.backspace,1735660462515
P,n,1735660462726
R,n,1735660462817
P,d,1735660462881
P,Key.space,1735660462939
R,d,1735660462976
R,Key.space,1735660463047
P,a,1735660463387
R,a,1735660463507
P,Key.caps_lock,1735660463621
R,Key.caps_lock,1735660463734
P,Key.caps_lock,1735660464431
R,Key.caps_lock,1735660464534
P,Key.backspace,1735660465014
R,Key.backspace,1735660465125
P,s,1735660465613
R,s,1735660465713
P,s,1735660466606
R,s,1735660466723
P,Key.backspace,1735660467288
R,Key.backspace,1735660467402
P,a,1735660467460
R,a,1735660467597
P,y,1735660467787
R,y,1735660467892
P,s,1735660467898
R,s,1735660468009
P,Key.space,1735660468091
R,Key.space,1735660468224
P,t,1735660468696
R,t,1735660468784
P,h,1735660468893
R,h,1735660468987
P,a,1735660469006
R,a,1735660469112
P,t,1735660469163
R,t,1735660469247
P,Key.space,1735660469575
R,Key.space,1735660469698
P,Key.ctrl,1735660479703
P,h,1735660488145
R,h,1735660488255
P,e,1735660488310
R,e,1735660488420
P,Key.space,1735660488443
R,Key.space,1735660488559
P,s,1735660488597
R,s,1735660488707
P,h,1735660488820
P,o,1735660488966
R,h,1735660489009
P,u,1735660489048
R,o,1735660489146
P,l,1735660489253
R,u,1735660489258
R,l,1735660489376
P,d,1735660489457
P,Key.space,1735660489555
R,d,1735660489568
R,Key.space,1735660489668
P,n,1735660490050
P,o,1735660490235
R,n,1735660490294
R,o,1735660490374
P,t,1735660490384
R,t,1735660490498
P,Key.space,1735660490519
R,Key.space,1735660490642
P,t,1735660490749
R,t,1735660490847
P,e,1735660490960
R,e,1735660491081
P,l,1735660491092
R,l,1735660491177
P,l,1735660491251
R,l,1735660491343
P,Key.space,1735660491407
R,Key.space,1735660491501
P,t,1735660491569
R,t,1735660491676
P,h,1735660491695
R,h,1735660491786
P,e,1735660491843
R,e,1735660491950
P,m,1735660491982
R,m,1735660492132
P,Key.space,1735660492245
R,Key.space,1735660492359
P,w,1735660492512
R,w,1735660492626
P,h,1735660492646
R,h,1735660492744
P,t,1735660492917
P,a,1735660492965
R,t,1735660492988
R,a,1735660493102
P,Key.backspace,1735660493607
R,Key.backspace,1735660493698
P,Key.backspace,1735660493769
R,Key.backspace,1735660493853
P,a,1735660493904
R,a,1735660494004
P,t,1735660494209
P,Key.space,1735660494307
R,t,1735660494316
R,Key.space,1735660494420
P,t,1735660494427
R,t,1735660494526
P,h,1735660494539
R,h,1735660494628
P,e,1735660494645
R,e,1735660494765
P,y,1735660494788
R,y,1735660494852
P,Key.space,1735660495004
R,Key.space,1735660495092
P,s,1735660495140
P,h,1735660495215
R,s,1735660495260
P,o,1735660495338
R,h,1735660495378
P,u,1735660495436
R,o,1735660495505
R,u,1735660495573
P,l,1735660495609
R,l,1735660495729
P,d,1735660495743
R,d,1735660495849
P,Key.space,1735660495866
R,Key.space,1735660495970
P,f,1735660496117
R,f,1735660496198
P,e,1735660496332
R,e,1735660496426
P,e,1735660496512
R,e,1735660496607
P,l,1735660496662
R,l,1735660496759
P,.,1735660497040
R,.,1735660497131
