Press or Release,Key,Time
R,Key.space,1735660056123
P,c,1735660056157
R,c,1735660056231
P,h,1735660056336
R,h,1735660056395
P,a,1735660056418
R,a,1735660056483
P,n,1735660056547
R,n,1735660056616
P,g,1735660056674
R,g,1735660056738
P,e,1735660056882
P,Key.space,1735660056933
R,e,1735660056950
R,Key.space,1735660056979
P,o,1735660057142
R,o,1735660057210
P,u,1735660057334
P,r,1735660057381
R,u,1735660057383
R,r,1735660057437
P,Key.space,1735660057546
R,Key.space,1735660057607
P,l,1735660057750
R,l,1735660057818
P,i,1735660057951
R,i,1735660058014
P,v,1735660058035
R,v,1735660058071
P,e,1735660058240
R,e,1735660058292
P,s,1735660058422
R,s,1735660058495
P,.,1735660058543
R,.,1735660058599
