Press or Release,Key,Time
P,Key.space,1735660029856
R,Key.space,1735660029906
P,S,1735660029940
P,O,1735660030055
R,S,1735660030060
R,O,1735660030096
P,M,1735660030191
R,M,1735660030275
P,E,1735660030276
R,E,1735660030376
P,T,1735660030416
R,T,1735660030476
P,H,1735660030575
R,H,1735660030586
P,I,1735660030696
R,I,1735660030760
P,N,1735660030875
R,N,1735660030941
P,G,1735660031056
R,G,1735660031096
P,Key.space,1735660031576
R,Key.space,1735660031656
P,T,1735660031775
R,T,1735660031835
P,O,1735660031975
R,O,1735660032015
P,Key.space,1735660032141
R,Key.space,1735660032215
P,H,1735660032366
R,H,1735660032435
P,A,1735660032491
R,A,1735660032636
P,R,1735660032636
R,R,1735660032691
P,D,1735660032776
R,D,1735660032841
P,Key.space,1735660032956
R,Key.space,1735660033035
P,T,1735660033166
R,T,1735660033220
P,A,1735660033735
P,L,1735660033875
R,A,1735660033916
R,L,1735660033916
P,K,1735660034001
R,K,1735660034075
P,S,1735660034106
R,S,1735660034246
P,Key.space,1735660034276
R,Key.space,1735660034355
P,A,1735660038895
R,A,1735660039095
P,N,1735660039175
R,N,1735660039237
P,D,1735660039300
P,Key.space,1735660039396
R,D,1735660039431
R,Key.space,1735660039460
P,V,1735660039615
R,V,1735660039695
P,E,1735660039715
R,E,1735660039815
P,R,1735660039906
P,Y,1735660039995
R,R,1735660040001
R,Y,1735660040060
P,Key.space,1735660040191
R,Key.space,1735660040255
P,B,1735660040335
R,B,1735660040402
P,E,1735660040447
R,E,1735660040566
P,E,1735660040601
R,E,1735660040735
P,N,1735660040736
R,N,1735660040795
P,Key.space,1735660040900
R,Key.space,1735660040971
P,I,1735660041555
R,I,1735660041616
P,N,1735660041721
R,N,1735660041795
P,Key.space,1735660041886
R,Key.space,1735660041951
P,T,1735660042115
R,T,1735660042161
P,H,1735660042231
R,H,1735660042306
P,E,1735660042311
R,E,1735660042415
P,Key.space,1735660042415
R,Key.space,1735660042461
P,M,1735660042571
R,M,1735660042625
P,I,1735660042695
R,I,1735660042775
P,D,1735660042817
R,D,1735660042851
P,D,1735660042936
R,D,1735660043015
P,L,1735660043047
R,L,1735660043131
P,E,1735660043151
R,E,1735660043255
P,Key.space,1735660043295
R,Key.space,1735660043375
P,O,1735660043999
R,O,1735660044056
P,F,1735660044136
R,F,1735660044251
P,Key.space,1735660044260
R,Key.space,1735660044321
P,E,1735660046675
P,N,1735660046815
R,E,1735660046855
R,N,1735660046855
P,T,1735660046997
R,T,1735660047056
P,E,1735660047086
P,R,1735660047176
R,E,1735660047181
R,R,1735660047216
P,Y,1735660047335
R,Y,1735660047395
P,A,1735660047420
R,A,1735660047576
P,Key.backspace,1735660048251
R,Key.backspace,1735660048335
P,Key.backspace,1735660048395
R,Key.backspace,1735660048475
P,T,1735660049421
R,T,1735660049475
P,A,1735660049551
R,A,1735660049726
P,I,1735660049815
R,I,1735660049895
P,N,1735660049975
R,N,1735660050041
P,Key.space,1735660054076
R,Key.space,1735660054147
P,W,1735660054375
P,I,1735660054495
R,W,1735660054515
R,I,1735660054546
P,T,1735660054711
R,T,1735660054775
P,H,1735660054867
R,H,1735660054906
P,Key.space,1735660055015
R,Key.space,1735660055085
P,O,1735660055635
R,O,1735660055695
P,N,1735660055805
R,N,1735660055887
P,E,1735660055926
P,Key.space,1735660055975
R,Key.space,1735660056026
R,E,1735660056026
P,M,1735660056126
R,M,1735660056195
P,A,1735660056220
P,N,1735660056325
R,A,1735660056395
R,N,1735660056395
P,Key.space,1735660056478
R,Key.space,1735660056561
P,C,1735660058481
P,O,1735660058611
R,C,1735660058641
R,O,1735660058660
P,M,1735660058775
P,E,1735660058866
R,M,1735660058881
R,E,1735660058955
P,D,1735660058996
P,Y,1735660059135
R,D,1735660059155
R,Y,1735660059166
