Press or Release,Key,Time
P,Key.space,1735660089683
R,Key.space,1735660089850
P,I,1735660089961
R,I,1735660090128
P,S,1735660090212
P,Key.space,1735660090339
R,S,1735660090401
R,Key.space,1735660090513
P,L,1735660090673
R,L,1735660090857
P,I,1735660090867
R,I,1735660090977
P,K,1735660091098
P,E,1735660091196
R,K,1735660091241
P,Key.space,1735660091331
R,E,1735660091385
R,Key.space,1735660091507
P,I,1735660091617
R,I,1735660091825
P,T,1735660092363
R,T,1735660092545
P,Key.space,1735660092648
R,Key.space,1735660092832
P,G,1735660093433
R,G,1735660093585
P,O,1735660093667
R,O,1735660093761
P,O,1735660093825
R,O,1735660093931
P,D,1735660093995
P,Key.space,1735660094104
R,D,1735660094161
R,Key.space,1735660094257
P,F,1735660095721
R,F,1735660095881
P,O,1735660095897
R,O,1735660096019
P,O,1735660096073
R,O,1735660096193
P,D,1735660096309
R,D,1735660096497
P,.,1735660098043
R,.,1735660098211
P,G,1735660099259
R,G,1735660099368
P,O,1735660099475
R,O,1735660099625
P,O,1735660099691
R,O,1735660099800
P,D,1735660099916
P,Key.space,1735660100035
R,D,1735660100089
R,Key.space,1735660100201
P,B,1735660100961
R,B,1735660101121
P,R,1735660101289
R,R,1735660101401
P,A,1735660101497
R,A,1735660101667
P,N,1735660101771
R,N,1735660101891
P,D,1735660102097
R,D,1735660102195
P,Key.space,1735660103491
R,Key.space,1735660103609
P,O,1735660104065
R,O,1735660104193
P,F,1735660104745
R,F,1735660104899
P,Key.space,1735660105025
R,Key.space,1735660105177
P,L,1735660105681
R,L,1735660105809
P,O,1735660105923
R,O,1735660106052
P,G,1735660106273
R,G,1735660106376
P,A,1735660106426
R,A,1735660106601
P,O,1735660107043
R,O,1735660107139
P,Key.backspace,1735660110003
R,Key.backspace,1735660110153
P,Key.space,1735660116753
R,Key.space,1735660116939
P,I,1735660117609
R,I,1735660117715
P,Key.space,1735660117841
P,L,1735660117963
R,Key.space,1735660118003
R,L,1735660118067
P,I,1735660118201
R,I,1735660118291
P,K,1735660118409
R,K,1735660118504
P,E,1735660118784
R,E,1735660118873
P,Key.space,1735660119251
R,Key.space,1735660119417
P,I,1735660120291
R,I,1735660120401
P,T,1735660120657
R,T,1735660120763
P,Key.space,1735660120865
R,Key.space,1735660121025
P,S,1735660121265
R,S,1735660121427
P,O,1735660121499
R,O,1735660121602
P,Key.space,1735660121689
R,Key.space,1735660121859
P,G,1735660122000
R,G,1735660122105
P,O,1735660122305
R,O,1735660122394
P,O,1735660122483
R,O,1735660122563
P,D,1735660122825
R,D,1735660123001
P,Key.space,1735660127089
R,Key.space,1735660127305
P,K,1735660128433
R,K,1735660128595
P,I,1735660128824
R,I,1735660128929
P,L,1735660129187
R,L,1735660129289
P,L,1735660129379
R,L,1735660129458
