Press or Release,Key,Time
P,Key.space,1735660047765
R,Key.space,1735660047826
P,a,1735660047908
R,a,1735660048009
P,w,1735660048094
R,w,1735660048176
P,k,1735660048229
R,k,1735660048312
P,w,1735660048347
R,w,1735660048418
P,a,1735660048474
P,r,1735660048548
R,a,1735660048569
R,r,1735660048619
P,d,1735660048685
R,d,1735660048772
P,Key.comma,1735660048779
P,Key.space,1735660048816
R,Key.comma,1735660048837
R,Key.space,1735660048881
P,a,1735660048899
P,n,1735660048955
R,a,1735660048991
R,n,1735660049027
P,d,1735660049051
P,Key.space,1735660049122
R,d,1735660049153
R,Key.space,1735660049194
P,c,1735660049224
R,c,1735660049295
P,r,1735660049395
R,r,1735660049451
P,i,1735660049460
R,i,1735660049538
P,n,1735660049547
R,n,1735660049609
P,g,1735660049632
R,g,1735660049724
P,e,1735660050070
R,e,1735660050114
P,w,1735660050473
R,w,1735660050555
P,o,1735660050574
R,o,1735660050636
P,r,1735660050655
R,r,1735660050737
P,t,1735660050837
P,h,1735660050875
R,t,1735660050900
R,h,1735660050926
P,y,1735660051035
R,y,1735660051086
P,Key.comma,1735660051202
P,Key.space,1735660051256
R,Key.comma,1735660051274
P,a,1735660051314
R,Key.space,1735660051324
P,s,1735660051364
R,a,1735660051390
R,s,1735660051445
P,Key.space,1735660051485
R,Key.space,1735660051551
P,Key.shift,1735660051569
P,I,1735660051629
R,I,1735660051702
P,Key.space,1735660051710
R,Key.shift,1735660051723
R,Key.space,1735660051768
P,f,1735660051828
R,f,1735660051894
P,e,1735660051953
R,e,1735660052019
P,a,1735660052054
P,r,1735660052125
R,a,1735660052160
R,r,1735660052212
P,Key.space,1735660052219
R,Key.space,1735660052278
P,i,1735660052340
P,t,1735660052401
R,i,1735660052414
R,t,1735660052480
P,Key.space,1735660052489
R,Key.space,1735660052550
P,m,1735660053270
R,m,1735660053317
P,u,1735660053438
R,u,1735660053493
P,s,1735660053502
P,t,1735660053542
R,s,1735660053580
P,Key.space,1735660053623
R,t,1735660053634
R,Key.space,1735660053674
P,h,1735660053714
R,h,1735660053805
P,a,1735660053815
P,v,1735660053831
R,a,1735660053876
R,v,1735660053911
P,e,1735660053955
P,Key.space,1735660054001
R,e,1735660054027
R,Key.space,1735660054064
P,b,1735660054177
R,b,1735660054259
P,e,1735660054383
R,e,1735660054577
P,n,1735660054596
R,n,1735660054657
P,Key.backspace,1735660054915
R,Key.backspace,1735660054962
P,e,1735660055025
P,n,1735660055107
R,e,1735660055118
R,n,1735660055174
P,Key.shift,1735660055217
P,?,1735660055338
R,?,1735660055431
R,Key.shift,1735660055517
P,Key.ctrl,1735660055781
P,a,1735660055944
R,a,1735660056045
P,c,1735660056190
R,Key.ctrl,1735660056324
R,c,1735660056334
