Press or Release,Key,Time
R,u,1735660024552
P,d,1735660024571
R,d,1735660024632
P,e,1735660024703
P,Key.space,1735660024774
R,e,1735660024794
R,Key.space,1735660024879
P,t,1735660024913
P,o,1735660024992
R,t,1735660025020
R,o,1735660025096
P,Key.space,1735660025236
R,Key.space,1735660025336
P,f,1735660025470
P,i,1735660025565
R,f,1735660025586
R,i,1735660025653
P,g,1735660025911
R,g,1735660026038
P,u,1735660026062
R,u,1735660026148
P,r,1735660026168
P,e,1735660026252
R,r,1735660026316
P,Key.space,1735660026357
R,e,1735660026378
R,Key.space,1735660026450
P,o,1735660026469
P,u,1735660026517
R,o,1735660026572
P,t,1735660026603
R,u,1735660026624
R,t,1735660026696
P,Key.space,1735660026731
R,Key.space,1735660026814
P,w,1735660026869
R,w,1735660027005
P,h,1735660027023
R,h,1735660027080
P,a,1735660027103
P,t,1735660027171
R,a,1735660027246
P,Key.space,1735660027265
R,t,1735660027298
R,Key.space,1735660027370
P,w,1735660027456
P,e,1735660027624
R,w,1735660027648
R,e,1735660027786
P,n,1735660027805
R,n,1735660027901
P,t,1735660027943
R,t,1735660028030
P,Key.space,1735660028047
R,Key.space,1735660028138
P,w,1735660028334
P,r,1735660028437
R,w,1735660028472
R,r,1735660028560
P,o,1735660028579
P,n,1735660028623
P,g,1735660028693
R,o,1735660028714
R,n,1735660028734
R,g,1735660028799
P,Key.space,1735660028821
R,Key.space,1735660028925
P,a,1735660028947
P,n,1735660029044
R,a,1735660029080
P,d,1735660029153
R,n,1735660029174
R,d,1735660029247
P,Key.space,1735660029274
R,Key.space,1735660029384
P,h,1735660029428
P,o,1735660029541
R,h,1735660029566
R,o,1735660029655
P,w,1735660029964
R,w,1735660030079
P,Key.space,1735660030130
R,Key.space,1735660030229
P,a,1735660030420
P,i,1735660030537
R,a,1735660030558
R,i,1735660030626
P,Key.space,1735660030685
R,Key.space,1735660030785
P,c,1735660030888
P,a,1735660030989
R,c,1735660031058
R,a,1735660031098
P,n,1735660031172
P,Key.space,1735660031264
R,n,1735660031288
R,Key.space,1735660031364
P,f,1735660031870
P,i,1735660032000
R,f,1735660032020
R,i,1735660032100
P,x,1735660032228
R,x,1735660032256
P,Key.space,1735660032275
P,i,1735660032364
R,Key.space,1735660032418
R,i,1735660032466
P,t,1735660032626
R,t,1735660032690
P,.,1735660033110
R,.,1735660033187
P,Key.space,1735660033249
R,Key.space,1735660033294
P,Key.space,1735660033371
R,Key.space,1735660033460
P,Key.shift,1735660033496
P,I,1735660033598
R,Key.shift,1735660033662
R,I,1735660033682
P,t,1735660033713
R,t,1735660033812
P,',1735660033831
R,',1735660033920
P,s,1735660033946
R,s,1735660034030
P,Key.space,1735660034057
R,Key.space,1735660034146
P,a,1735660034187
R,a,1735660034309
P,Key.space,1735660034328
P,l,1735660034430
R,Key.space,1735660034450
R,l,1735660034502
P,o,1735660034583
R,o,1735660034656
P,t,1735660034876
R,t,1735660034985
P,Key.space,1735660035003
P,o,1735660035081
R,Key.space,1735660035118
P,f,1735660035165
R,o,1735660035186
R,f,1735660035280
P,Key.space,1735660035299
R,Key.space,1735660035389
P,w,1735660035456
P,o,1735660035553
R,w,1735660035574
P,r,1735660035641
R,o,1735660035662
R,r,1735660035732
P,k,1735660035751
R,k,1735660035828
P,.,1735660035933
R,.,1735660036030
P,Key.space,1735660036061
P,Key.shift,1735660036228
R,Key.space,1735660036248
R,Key.shift,1735660036434
P,Key.shift,1735660036481
P,B,1735660036687
R,B,1735660036778
R,Key.shift,1735660036817
P,u,1735660036990
R,u,1735660037092
P,t,1735660037139
R,t,1735660037236
P,Key.space,1735660037382
R,Key.space,1735660037495
P,Key.backspace,1735660037948
R,Key.backspace,1735660038029
P,Key.comma,1735660038210
P,Key.space,1735660038320
R,Key.comma,1735660038340
R,Key.space,1735660038400
P,i,1735660038480
R,i,1735660038567
P,',1735660038693
R,',1735660038771
P,l,1735660038952
R,l,1735660039026
P,l,1735660039094
R,l,1735660039182
P,Key.space,1735660039201
R,Key.space,1735660039284
P,b,1735660039363
R,b,1735660039450
P,e,1735660039533
R,e,1735660039650
P,Key.space,1735660039671
R,Key.space,1735660039756
P,p,1735660039946
P,r,1735660040032
R,p,1735660040050
R,r,1735660040205
P,o,1735660040634
R,o,1735660040722
P,d,1735660040804
R,d,1735660040880
P,u,1735660040971
R,u,1735660041059
P,c,1735660041454
R,c,1735660041565
P,i,1735660041676
P,n,1735660041704
R,i,1735660041784
R,n,1735660041808
P,g,1735660041827
R,g,1735660041914
P,Key.space,1735660041957
R,Key.space,1735660042058
P,a,1735660042954
R,a,1735660043082
P,Key.space,1735660043168
R,Key.space,1735660043256
P,u,1735660043962
R,u,1735660044026
P,s,1735660044046
R,s,1735660044155
P,e,1735660044175
R,e,1735660044301
P,Key.space,1735660044364
R,Key.space,1735660044479
P,f,1735660044497
R,f,1735660044578
P,Key.backspace,1735660044988
R,Key.backspace,1735660045061
P,Key.backspace,1735660045125
R,Key.backspace,1735660045186
P,f,1735660045269
P,u,1735660045384
R,f,1735660045408
P,l,1735660045532
R,u,1735660045554
R,l,1735660045618
P,Key.space,1735660045866
R,Key.space,1735660045987
P,t,1735660046013
P,o,1735660046091
R,t,1735660046112
R,o,1735660046168
P,o,1735660046220
R,o,1735660046311
P,l,1735660046442
R,l,1735660046526
P,Key.space,1735660046563
R,Key.space,1735660046656
P,a,1735660046675
P,n,1735660046762
R,a,1735660046782
R,n,1735660046850
P,d,1735660046870
P,Key.space,1735660046922
R,d,1735660046942
R,Key.space,1735660047016
P,e,1735660047060
R,e,1735660047152
P,v,1735660047284
R,v,1735660047349
P,e,1735660047526
R,e,1735660047614
P,l,1735660047652
R,l,1735660047744
P,o,1735660047807
P,p,1735660047934
R,o,1735660047986
R,p,1735660048042
P,i,1735660048476
P,n,1735660048512
R,i,1735660048572
P,g,1735660048593
R,n,1735660048614
R,g,1735660048674
P,Key.space,1735660048697
R,Key.space,1735660048774
P,s,1735660048823
P,o,1735660048920
R,s,1735660048940
P,m,1735660048975
R,o,1735660049058
P,e,1735660049077
R,m,1735660049098
R,e,1735660049143
P,Key.space,1735660049211
R,Key.space,1735660049280
P,f,1735660050110
R,f,1735660050195
P,r,1735660050279
R,r,1735660050360
P,o,1735660050391
P,n,1735660050457
R,o,1735660050518
P,t,1735660050541
R,n,1735660050563
R,t,1735660050631
P,u,1735660050896
R,u,1735660050989
P,e,1735660051254
R,e,1735660051330
P,Key.backspace,1735660051564
R,Key.backspace,1735660051762
P,e,1735660051884
R,e,1735660051950
P,Key.backspace,1735660052110
R,Key.backspace,1735660052198
P,Key.backspace,1735660052326
R,Key.backspace,1735660052400
P,e,1735660052650
R,e,1735660052787
P,n,1735660052805
R,n,1735660052892
P,d,1735660052943
R,d,1735660053041
P,Key.space,1735660053061
R,Key.space,1735660053131
P,s,1735660053185
R,s,1735660053288
P,k,1735660053307
R,k,1735660053349
P,i,1735660053432
R,i,1735660053566
P,l,1735660053585
R,l,1735660053618
P,l,1735660053689
R,l,1735660053785
P,s,1735660053803
R,s,1735660053908
P,Key.space,1735660053937
R,Key.space,1735660054018
P,t,1735660054054
R,t,1735660054156
P,h,1735660054175
R,h,1735660054248
P,a,1735660054267
P,t,1735660054319
R,a,1735660054395
P,Key.space,1735660054413
R,t,1735660054434
R,Key.space,1735660054510
P,a,1735660054533
P,r,1735660054624
R,a,1735660054676
P,e,1735660054708
R,r,1735660054774
R,e,1735660054806
P,Key.space,1735660054825
R,Key.space,1735660054908
P,h,1735660055148
R,h,1735660055274
P,o,1735660055400
R,o,1735660055543
P,p,1735660055728
R,p,1735660055815
P,e,1735660056006
R,e,1735660056090
P,f,1735660056168
P,u,1735660056248
R,f,1735660056284
P,l,1735660056394
R,u,1735660056426
R,l,1735660056474
P,l,1735660056546
R,l,1735660056636
P,y,1735660056731
P,Key.space,1735660056842
R,y,1735660056878
R,Key.space,1735660056962
P,u,1735660057059
R,u,1735660057165
P,s,1735660057199
R,s,1735660057306
P,e,1735660057440
R,e,1735660057536
P,f,1735660057970
P,u,1735660058088
R,f,1735660058108
P,l,1735660058210
R,u,1735660058230
R,l,1735660058302
P,e,1735660058349
R,e,1735660058425
P,.,1735660058830
R,.,1735660058940
