Press or Release,Key,Time
P,Key.space,1735660051158
R,Key.space,1735660051225
P,b,1735660052639
R,b,1735660052740
P,e,1735660052792
R,e,1735660052928
P,t,1735660053037
R,t,1735660053092
P,t,1735660053167
R,t,1735660053236
P,e,1735660053272
R,e,1735660053366
P,r,1735660053445
R,r,1735660053526
P,Key.space,1735660053555
R,Key.space,1735660053619
P,a,1735660057694
R,a,1735660057852
P,t,1735660058162
R,t,1735660058262
P,Key.space,1735660058366
R,Key.space,1735660058457
P,t,1735660060451
R,t,1735660060559
P,h,1735660060618
R,h,1735660060705
P,e,1735660061522
R,e,1735660061661
P,i,1735660061702
R,i,1735660061797
P,r,1735660061891
R,r,1735660062006
P,Key.space,1735660062092
R,Key.space,1735660062173
P,a,1735660062838
R,a,1735660062982
P,c,1735660063191
R,c,1735660063308
P,a,1735660063518
R,a,1735660063671
P,d,1735660063789
R,d,1735660063885
P,e,1735660063931
R,e,1735660064035
P,m,1735660064241
R,m,1735660064321
P,i,1735660064459
R,i,1735660064520
P,c,1735660064773
R,c,1735660064882
P,s,1735660065095
R,s,1735660065222
P,Key.space,1735660065315
R,Key.space,1735660065379
P,.,1735660067210
R,.,1735660067264
P,Key.space,1735660067505
R,Key.space,1735660067537
P,Key.shift,1735660068050
R,Key.shift,1735660068080
P,Key.shift,1735660068099
P,H,1735660068647
R,H,1735660068734
R,Key.shift,1735660068750
P,Key.space,1735660069147
R,Key.space,1735660069231
P,Key.backspace,1735660070250
R,Key.backspace,1735660070344
P,e,1735660070615
R,e,1735660070723
P,Key.space,1735660070792
R,Key.space,1735660070848
P,a,1735660071919
R,a,1735660072086
P,l,1735660072209
R,l,1735660072305
P,o,1735660072471
R,o,1735660072560
P,Key.backspace,1735660073921
R,Key.backspace,1735660074007
P,s,1735660074448
R,s,1735660074604
P,o,1735660074750
R,o,1735660074839
P,Key.space,1735660075037
R,Key.space,1735660075107
P,m,1735660075801
R,m,1735660075887
P,a,1735660075986
R,a,1735660076144
P,d,1735660076234
R,d,1735660076377
P,e,1735660076392
R,e,1735660076555
P,Key.space,1735660076573
R,Key.space,1735660076648
P,t,1735660076744
R,t,1735660076823
P,h,1735660076877
R,h,1735660076959
P,e,1735660077112
R,e,1735660077243
P,m,1735660077764
R,m,1735660077854
P,Key.space,1735660078547
R,Key.space,1735660078611
P,r,1735660079549
R,r,1735660079655
P,e,1735660079795
R,e,1735660079905
P,a,1735660081091
R,a,1735660081180
P,l,1735660081720
R,l,1735660081793
P,i,1735660082339
R,i,1735660082432
P,z,1735660082843
R,z,1735660082956
P,e,1735660083117
R,e,1735660083244
P,Key.space,1735660083269
R,Key.space,1735660083356
P,d,1735660085451
R,d,1735660085553
P,i,1735660085674
R,i,1735660085748
P,s,1735660085918
R,s,1735660086064
P,c,1735660086387
R,c,1735660086515
P,i,1735660086685
R,i,1735660086765
P,p,1735660086991
R,p,1735660087104
P,l,1735660087267
R,l,1735660087352
P,i,1735660087491
R,i,1735660087546
P,n,1735660087741
R,n,1735660087820
P,e,1735660087947
R,e,1735660088037
P,Key.space,1735660088112
R,Key.space,1735660088170
P,a,1735660088577
R,a,1735660088759
P,n,1735660088813
R,n,1735660088886
P,d,1735660089046
R,d,1735660089164
P,Key.space,1735660089230
R,Key.space,1735660089298
P,r,1735660089994
R,r,1735660090097
P,e,1735660090299
R,e,1735660090394
P,s,1735660090551
R,s,1735660090676
P,e,1735660091673
R,e,1735660091777
P,c,1735660091944
R,c,1735660092057
P,t,1735660092301
R,t,1735660092392
P,Key.space,1735660092483
R,Key.space,1735660092544
P,Key.backspace,1735660093653
R,Key.backspace,1735660093732
P,Key.backspace,1735660093818
R,Key.backspace,1735660093881
P,Key.backspace,1735660094010
R,Key.backspace,1735660094061
P,Key.backspace,1735660094690
R,Key.backspace,1735660094769
P,p,1735660095767
R,p,1735660095843
P,e,1735660096335
R,e,1735660096457
P,c,1735660096610
R,c,1735660096725
P,t,1735660097717
R,t,1735660097815
P,Key.space,1735660097904
R,Key.space,1735660098002
P,i,1735660098154
R,i,1735660098246
P,s,1735660098517
R,s,1735660098660
P,Key.space,1735660098706
R,Key.space,1735660098780
P,i,1735660099326
R,i,1735660099418
P,m,1735660099597
R,m,1735660099662
P,p,1735660099982
R,p,1735660100070
P,o,1735660100232
R,o,1735660100290
P,r,1735660100586
R,r,1735660100725
P,t,1735660100875
R,t,1735660100942
P,a,1735660101373
R,a,1735660101551
P,n,1735660101695
R,n,1735660101800
P,t,1735660101956
R,t,1735660101994
P,.,1735660102801
R,.,1735660102855
