Press or Release,Key,Time
R,Key.space,1735660036660
P,u,1735660036820
R,u,1735660036867
P,k,1735660037065
R,k,1735660037135
P,r,1735660037622
R,r,1735660037690
P,a,1735660037840
R,a,1735660037930
P,i,1735660037996
R,i,1735660038040
P,n,1735660038186
R,n,1735660038247
P,e,1735660038340
R,e,1735660038500
P,Key.space,1735660038500
R,Key.space,1735660038560
P,b,1735660038860
R,b,1735660038910
P,e,1735660039060
R,e,1735660039145
P,c,1735660039186
P,v,1735660039202
R,c,1735660039220
R,v,1735660039220
P,Key.backspace,1735660040520
R,Key.backspace,1735660040565
P,a,1735660041155
R,a,1735660041245
P,u,1735660041295
R,u,1735660041360
P,s,1735660041460
R,s,1735660041555
P,e,1735660041670
R,e,1735660041785
P,Key.space,1735660041785
R,Key.space,1735660041840
P,l,1735660042401
R,l,1735660042465
P,o,1735660042586
R,o,1735660042645
P,t,1735660042855
R,t,1735660042895
P,Key.space,1735660043050
R,Key.space,1735660043095
P,o,1735660043275
R,o,1735660043320
P,f,1735660043440
R,f,1735660043580
P,Key.space,1735660043580
R,Key.space,1735660043622
P,p,1735660043870
R,p,1735660043940
P,e,1735660044105
P,o,1735660044235
R,e,1735660044261
R,o,1735660044285
P,p,1735660044406
R,p,1735660044440
P,l,1735660044595
R,l,1735660044645
P,e,1735660044765
R,e,1735660044915
P,Key.space,1735660045065
R,Key.space,1735660045100
P,Key.backspace,1735660045805
R,Key.backspace,1735660045855
P,s,1735660045946
R,s,1735660046035
P,Key.space,1735660046135
R,Key.space,1735660046200
P,a,1735660046320
R,a,1735660046445
P,r,1735660046625
R,r,1735660046665
P,e,1735660046785
R,e,1735660046900
P,Key.space,1735660046905
R,Key.space,1735660046960
P,d,1735660047170
R,d,1735660047280
P,i,1735660047325
R,i,1735660047385
P,e,1735660047505
R,e,1735660047620
P,d,1735660047790
R,d,1735660047906
P,Key.space,1735660048020
R,Key.space,1735660048065
P,i,1735660049220
R,i,1735660049281
P,n,1735660049460
R,n,1735660049525
P,Key.space,1735660049660
R,Key.space,1735660049705
P,t,1735660049900
R,t,1735660049960
P,h,1735660050105
R,h,1735660050159
P,e,1735660050225
R,e,1735660050375
P,Key.space,1735660050375
R,Key.space,1735660050431
P,w,1735660050665
R,w,1735660050800
P,a,1735660050941
R,a,1735660051060
P,r,1735660051085
R,r,1735660051140
P,Key.space,1735660051385
R,Key.space,1735660051405
P,.,1735660053140
R,.,1735660053180
P,Key.space,1735660053348
R,Key.space,1735660053375
P,s,1735660053500
R,s,1735660053616
P,o,1735660053621
R,o,1735660053670
P,Key.space,1735660053820
R,Key.space,1735660053890
P,t,1735660054095
R,t,1735660054140
P,r,1735660054300
R,r,1735660054430
P,u,1735660054545
R,u,1735660054595
P,m,1735660055025
R,m,1735660055080
P,p,1735660055211
R,p,1735660055270
P,Key.space,1735660055440
R,Key.space,1735660055485
P,i,1735660055620
R,i,1735660055665
P,s,1735660055765
R,s,1735660055880
P,Key.space,1735660055906
R,Key.space,1735660055966
P,s,1735660056885
R,s,1735660057020
P,p,1735660057070
R,p,1735660057120
P,e,1735660057285
R,e,1735660057375
P,e,1735660057470
R,e,1735660057545
P,c,1735660057750
R,c,1735660057885
P,h,1735660057925
R,h,1735660057975
P,Key.backspace,1735660058525
R,Key.backspace,1735660058580
P,Key.backspace,1735660058660
R,Key.backspace,1735660058715
P,Key.backspace,1735660058800
R,Key.backspace,1735660058865
P,a,1735660059565
R,a,1735660059720
P,k,1735660059805
R,k,1735660059845
P,Key.space,1735660059985
R,Key.space,1735660060060
P,t,1735660060325
R,t,1735660060380
P,o,1735660060595
R,o,1735660060645
P,Key.space,1735660060820
R,Key.space,1735660060880
P,u,1735660061550
R,u,1735660061625
P,Key.backspace,1735660062370
R,Key.backspace,1735660062420
P,z,1735660062685
R,z,1735660062785
P,e,1735660062980
R,e,1735660063040
P,e,1735660063181
R,e,1735660063200
P,l,1735660063300
R,l,1735660063350
P,a,1735660063471
R,a,1735660063580
P,n,1735660063646
R,n,1735660063690
P,s,1735660063985
R,s,1735660064110
P,k,1735660064865
R,k,1735660064920
P,y,1735660065181
R,y,1735660065221
P,Key.space,1735660065400
R,Key.space,1735660065460
P,f,1735660065785
R,f,1735660065900
P,o,1735660065901
R,o,1735660065950
P,r,1735660066075
R,r,1735660066200
P,Key.space,1735660066225
R,Key.space,1735660066284
P,h,1735660068776
R,h,1735660068811
P,e,1735660069026
R,e,1735660069160
P,l,1735660069186
R,l,1735660069250
P,p,1735660069340
R,p,1735660069395
P,Key.space,1735660069565
R,Key.space,1735660069630
P,t,1735660069915
R,t,1735660069961
P,o,1735660070190
R,o,1735660070240
P,Key.space,1735660070436
R,Key.space,1735660070519
P,t,1735660071060
R,t,1735660071105
P,h,1735660071280
R,h,1735660071340
P,a,1735660071636
R,a,1735660071800
P,t,1735660071840
R,t,1735660071880
P,Key.backspace,1735660072480
R,Key.backspace,1735660072540
P,t,1735660073360
R,t,1735660073395
P,Key.space,1735660073556
R,Key.space,1735660073640
P,w,1735660073720
R,w,1735660073821
P,a,1735660073937
R,a,1735660074055
P,r,1735660074055
R,r,1735660074092
