Press or Release,Key,Time
P,Key.space,1735660102697
R,Key.space,1735660102763
P,a,1735660104371
R,a,1735660104568
P,n,1735660104579
R,n,1735660104669
P,d,1735660104771
R,d,1735660104915
P,Key.space,1735660104963
R,Key.space,1735660105029
P,p,1735660106180
R,p,1735660106288
P,r,1735660106525
R,r,1735660106628
P,e,1735660106715
R,e,1735660106861
P,g,1735660107076
R,g,1735660107227
P,r,1735660107331
R,r,1735660107468
P,e,1735660107564
R,e,1735660107707
P,s,1735660107872
R,s,1735660107987
P,s,1735660108069
R,s,1735660108203
P,Key.space,1735660110659
R,Key.space,1735660110836
P,w,1735660112317
R,w,1735660112475
P,o,1735660112507
R,o,1735660112588
P,r,1735660112747
R,r,1735660112900
P,l,1735660113747
R,l,1735660113827
P,d,1735660114028
R,d,1735660114159
P,Key.space,1735660114236
R,Key.space,1735660114317
P,l,1735660116403
R,l,1735660116491
P,e,1735660116641
R,e,1735660116755
P,a,1735660116891
R,a,1735660117047
P,d,1735660117189
R,d,1735660117332
P,e,1735660117436
R,e,1735660117540
P,r,1735660117652
R,r,1735660117789
P,s,1735660118195
R,s,1735660118316
P,u,1735660118701
R,u,1735660118747
P,o,1735660119564
R,o,1735660119651
P,Key.backspace,1735660120956
R,Key.backspace,1735660121089
P,Key.backspace,1735660121165
R,Key.backspace,1735660121291
P,h,1735660122644
R,h,1735660122723
P,i,1735660122875
R,i,1735660122955
P,p,1735660123108
R,p,1735660123180
P,Key.space,1735660124453
R,Key.space,1735660124628
P,w,1735660125499
R,w,1735660125628
P,i,1735660125756
R,i,1735660125827
P,t,1735660126124
R,t,1735660126180
P,n,1735660126411
R,n,1735660126491
P,e,1735660126716
R,e,1735660126820
P,s,1735660126988
R,s,1735660127085
P,s,1735660127164
R,s,1735660127285
P,i,1735660127948
R,i,1735660128037
P,n,1735660128212
R,n,1735660128291
P,g,1735660128443
R,g,1735660128564
P,Key.space,1735660128732
R,Key.space,1735660128835
P,h,1735660129916
R,h,1735660130006
P,i,1735660130195
R,i,1735660130285
P,s,1735660130503
R,s,1735660130644
P,t,1735660131148
R,t,1735660131288
P,o,1735660131340
R,o,1735660131419
P,r,1735660131524
R,r,1735660131652
P,y,1735660131844
R,y,1735660131924
P,Key.space,1735660132161
R,Key.space,1735660132237
P,u,1735660139110
R,u,1735660139188
P,n,1735660139364
R,n,1735660139452
P,f,1735660139780
R,f,1735660139907
P,e,1735660140041
R,e,1735660140164
P,l,1735660140612
R,l,1735660140676
P,d,1735660140804
R,d,1735660140923
P,Key.space,1735660141052
R,Key.space,1735660141108
P,i,1735660144326
R,i,1735660144404
P,n,1735660144572
R,n,1735660144644
P,Key.space,1735660144819
R,Key.space,1735660144916
P,t,1735660144991
R,t,1735660145139
P,h,1735660145189
R,h,1735660145261
P,e,1735660145372
R,e,1735660145460
P,Key.space,1735660145621
R,Key.space,1735660145685
P,o,1735660147157
R,o,1735660147262
P,v,1735660147438
R,v,1735660147572
P,a,1735660147700
R,a,1735660147908
P,l,1735660148125
R,l,1735660148220
P,Key.space,1735660148404
R,Key.space,1735660148500
P,o,1735660149228
R,o,1735660149332
P,f,1735660149545
R,f,1735660149623
P,f,1735660149693
R,f,1735660149795
P,i,1735660149852
R,i,1735660149940
P,v,1735660150047
P,c,1735660150071
R,c,1735660150180
R,v,1735660150189
P,e,1735660150614
R,e,1735660150773
