Press or Release,Key,Time
P,o,1735660044686
P,u,1735660044802
R,o,1735660044807
R,u,1735660044857
P,s,1735660044883
R,s,1735660044941
P,Key.space,1735660045027
P,t,1735660045076
R,Key.space,1735660045085
R,t,1735660045105
P,o,1735660045150
R,o,1735660045240
P,Key.space,1735660045268
P,w,1735660045326
R,Key.space,1735660045356
P,a,1735660045437
R,w,1735660045452
R,a,1735660045533
P,t,1735660045574
R,t,1735660045622
P,c,1735660045981
R,c,1735660046050
P,h,1735660046094
R,h,1735660046149
P,.,1735660058369
R,.,1735660058451
P,Key.space,1735660058560
R,Key.space,1735660058589
P,Key.shift,1735660058708
P,P,1735660058875
R,P,1735660058952
R,Key.shift,1735660058991
P,a,1735660059072
R,a,1735660059152
P,n,1735660059182
R,n,1735660059231
P,Key.space,1735660059500
R,Key.space,1735660059568
P,t,1735660059638
R,t,1735660059698
P,o,1735660059801
R,o,1735660059852
P,Key.space,1735660060499
R,Key.space,1735660060558
P,t,1735660060693
P,r,1735660060780
R,t,1735660060801
R,r,1735660060871
P,u,1735660060883
P,m,1735660060963
R,u,1735660060984
P,p,1735660061082
R,m,1735660061089
R,p,1735660061148
P,',1735660061253
R,',1735660061375
P,s,1735660061413
R,s,1735660061475
P,Key.space,1735660061550
P,f,1735660061663
R,Key.space,1735660061680
P,a,1735660061771
R,f,1735660061805
R,a,1735660061878
P,c,1735660062051
P,e,1735660062092
R,c,1735660062119
R,e,1735660062129
P,Key.space,1735660062395
R,Key.space,1735660062464
P,a,1735660062504
R,a,1735660062539
P,n,1735660062583
R,n,1735660062656
P,d,1735660062702
R,d,1735660062759
P,Key.space,1735660062823
R,Key.space,1735660062885
P,c,1735660062946
R,c,1735660063006
P,u,1735660063035
R,u,1735660063099
P,e,1735660063158
R,e,1735660063220
P,Key.space,1735660063311
R,Key.space,1735660063419
P,b,1735660063580
P,u,1735660063689
R,b,1735660063694
P,r,1735660063775
R,u,1735660063781
R,r,1735660063820
P,s,1735660063959
R,s,1735660064043
P,t,1735660064058
P,s,1735660064155
R,t,1735660064165
R,s,1735660064226
P,Key.space,1735660064255
P,o,1735660064364
R,Key.space,1735660064397
P,f,1735660064479
R,o,1735660064485
R,f,1735660064544
P,Key.space,1735660064580
P,l,1735660064690
R,Key.space,1735660064740
P,a,1735660064806
R,l,1735660064812
R,a,1735660064879
P,u,1735660064915
R,u,1735660064986
P,g,1735660065072
P,h,1735660065157
R,g,1735660065172
R,h,1735660065293
P,t,1735660065306
P,e,1735660065354
R,t,1735660065395
P,r,1735660065433
R,e,1735660065476
R,r,1735660065528
P,.,1735660074339
R,.,1735660074472
P,Key.space,1735660074753
R,Key.space,1735660074852
P,Key.shift,1735660074897
P,P,1735660075042
R,Key.shift,1735660075113
R,P,1735660075125
P,e,1735660075250
P,a,1735660075309
R,e,1735660075343
R,a,1735660075380
P,k,1735660075634
R,k,1735660075684
P,Key.space,1735660076289
R,Key.space,1735660076320
P,e,1735660076533
R,e,1735660076615
P,n,1735660076739
R,n,1735660076801
P,t,1735660076955
R,t,1735660077119
P,e,1735660077156
P,r,1735660077273
R,e,1735660077301
R,r,1735660077349
P,t,1735660077552
R,t,1735660077632
P,Key.backspace,1735660077941
R,Key.backspace,1735660078011
P,Key.backspace,1735660078046
R,Key.backspace,1735660078113
P,Key.backspace,1735660078201
R,Key.backspace,1735660078258
P,Key.backspace,1735660078324
R,Key.backspace,1735660078377
P,Key.backspace,1735660078465
R,Key.backspace,1735660078506
P,Key.backspace,1735660078587
R,Key.backspace,1735660078636
P,Key.backspace,1735660078710
R,Key.backspace,1735660078781
P,Key.backspace,1735660078840
R,Key.backspace,1735660078909
P,Key.backspace,1735660078981
R,Key.backspace,1735660079034
P,Key.backspace,1735660079091
R,Key.backspace,1735660079145
P,Key.backspace,1735660079219
R,Key.backspace,1735660079302
P,Key.shift,1735660080897
P,S,1735660081026
R,Key.shift,1735660081068
P,o,1735660081123
R,S,1735660081129
P,Key.space,1735660081212
R,o,1735660081222
P,m,1735660081318
R,Key.space,1735660081324
R,m,1735660081441
P,u,1735660081566
R,u,1735660081611
P,c,1735660081678
R,c,1735660081721
P,h,1735660081735
R,h,1735660081813
P,Key.space,1735660081859
R,Key.space,1735660081946
P,f,1735660081961
P,u,1735660081980
R,f,1735660082012
P,n,1735660082076
R,u,1735660082081
R,n,1735660082161
P,.,1735660082286
R,.,1735660082359
