Press or Release,Key,Time
R,Key.space,1735660011851
P,u,1735660012973
R,u,1735660013025
P,n,1735660013162
R,n,1735660013225
P,-,1735660013340
R,-,1735660013403
P,d,1735660013552
R,d,1735660013626
P,e,1735660013738
R,e,1735660013795
P,Key.backspace,1735660014173
R,Key.backspace,1735660014227
P,i,1735660014389
R,i,1735660014556
P,p,1735660014715
R,p,1735660014796
P,o,1735660015104
R,o,1735660015177
P,Key.backspace,1735660015638
R,Key.backspace,1735660015693
P,l,1735660015879
R,l,1735660015958
P,o,1735660016456
R,o,1735660016513
P,m,1735660016699
R,m,1735660016756
P,a,1735660016896
P,t,1735660016963
R,a,1735660016995
R,t,1735660017057
P,i,1735660017080
R,i,1735660017138
P,c,1735660017223
R,c,1735660017349
P,Key.space,1735660017413
R,Key.space,1735660017424
P,d,1735660017835
R,d,1735660017916
P,i,1735660017974
R,i,1735660018049
P,s,1735660018122
R,s,1735660018227
P,p,1735660018581
R,p,1735660018660
P,l,1735660018789
R,l,1735660018861
P,a,1735660018898
R,a,1735660018998
P,y,1735660019015
R,y,1735660019087
P,.,1735660019298
R,.,1735660019370
P,Key.space,1735660019419
R,Key.space,1735660019441
P,Key.space,1735660019513
R,Key.space,1735660019561
P,Key.shift,1735660019955
P,E,1735660020245
R,Key.shift,1735660020293
R,E,1735660020337
P,m,1735660020484
R,m,1735660020588
P,i,1735660020641
P,o,1735660020790
R,i,1735660020818
R,o,1735660020862
P,Key.backspace,1735660021429
R,Key.backspace,1735660021469
P,Key.backspace,1735660021972
R,Key.backspace,1735660022019
P,Key.backspace,1735660022107
R,Key.backspace,1735660022169
P,Key.backspace,1735660022265
R,Key.backspace,1735660022308
P,Key.shift,1735660022457
P,B,1735660022825
R,Key.shift,1735660022903
R,B,1735660022914
P,o,1735660022978
R,o,1735660023044
P,t,1735660023099
R,t,1735660023187
P,h,1735660023191
P,Key.space,1735660023292
R,h,1735660023303
R,Key.space,1735660023391
P,p,1735660023541
R,p,1735660023631
P,a,1735660023656
P,r,1735660023766
R,a,1735660023778
R,r,1735660023833
P,t,1735660023969
R,t,1735660024059
P,i,1735660024088
R,i,1735660024157
P,e,1735660024183
P,s,1735660024285
R,e,1735660024339
P,Key.space,1735660024377
R,s,1735660024382
R,Key.space,1735660024486
P,l,1735660024592
R,l,1735660024688
P,e,1735660024699
R,e,1735660024777
P,t,1735660024829
R,t,1735660024903
P,Key.space,1735660024909
R,Key.space,1735660024997
P,t,1735660025018
R,t,1735660025079
P,h,1735660025106
R,h,1735660025184
P,e,1735660025219
R,e,1735660025285
P,i,1735660025315
R,i,1735660025393
P,r,1735660025424
R,r,1735660025470
P,Key.space,1735660025525
R,Key.space,1735660025565
P,e,1735660025672
R,e,1735660025758
P,m,1735660025840
R,m,1735660025946
P,t,1735660026241
R,t,1735660026348
P,i,1735660026351
P,o,1735660026463
R,i,1735660026554
P,n,1735660026556
R,o,1735660026607
R,n,1735660026623
P,Key.backspace,1735660026831
R,Key.backspace,1735660026891
P,Key.backspace,1735660026963
R,Key.backspace,1735660027014
P,Key.backspace,1735660027088
R,Key.backspace,1735660027162
P,Key.backspace,1735660027178
R,Key.backspace,1735660027218
P,o,1735660027621
R,o,1735660027721
P,t,1735660027777
R,t,1735660027883
P,i,1735660027931
P,o,1735660027975
R,i,1735660028062
P,n,1735660028065
R,o,1735660028146
P,s,1735660028150
R,n,1735660028177
R,s,1735660028253
P,Key.space,1735660028775
R,Key.space,1735660028861
P,g,1735660028949
R,g,1735660029016
P,e,1735660029100
R,e,1735660029191
P,t,1735660029230
R,t,1735660029297
P,Key.space,1735660029314
P,t,1735660029412
R,Key.space,1735660029415
R,t,1735660029494
P,h,1735660029498
R,h,1735660029561
P,e,1735660029570
R,e,1735660029637
P,Key.space,1735660029658
R,Key.space,1735660029727
P,b,1735660029772
R,b,1735660029832
P,e,1735660029955
P,s,1735660030045
R,e,1735660030067
P,t,1735660030149
R,s,1735660030164
P,Key.space,1735660030195
R,t,1735660030231
P,o,1735660030303
R,Key.space,1735660030337
R,o,1735660030385
P,f,1735660030404
R,f,1735660030481
P,Key.space,1735660030507
R,Key.space,1735660030582
P,t,1735660030606
R,t,1735660030674
P,h,1735660030693
R,h,1735660030776
P,e,1735660030817
R,e,1735660030894
P,m,1735660031036
R,m,1735660031079
P,.,1735660031252
R,.,1735660031333
P,Key.space,1735660031357
R,Key.space,1735660031397
P,Key.space,1735660031492
R,Key.space,1735660031538
P,Key.shift,1735660031576
P,A,1735660031663
R,Key.shift,1735660031733
R,A,1735660031777
P,s,1735660031882
R,s,1735660031979
P,Key.space,1735660032048
R,Key.space,1735660032136
P,a,1735660032195
R,a,1735660032281
P,c,1735660032373
R,c,1735660032480
P,Key.backspace,1735660032907
R,Key.backspace,1735660032975
P,Key.space,1735660033056
R,Key.space,1735660033145
P,c,1735660033189
P,o,1735660033275
R,c,1735660033294
P,n,1735660033357
R,o,1735660033399
R,n,1735660033444
P,s,1735660033448
R,s,1735660033534
P,e,1735660033825
R,e,1735660033951
P,q,1735660034019
R,q,1735660034140
P,u,1735660034148
R,u,1735660034231
P,e,1735660034283
R,e,1735660034343
P,n,1735660034388
R,n,1735660034449
P,c,1735660034674
P,e,1735660034762
R,c,1735660034798
R,e,1735660034839
P,Key.comma,1735660034886
P,Key.space,1735660034954
R,Key.comma,1735660034956
R,Key.space,1735660035026
P,t,1735660035120
R,t,1735660035196
P,h,1735660035239
R,h,1735660035278
P,e,1735660035297
R,e,1735660035370
P,Key.space,1735660035381
R,Key.space,1735660035453
P,m,1735660035520
R,m,1735660035624
P,e,1735660035645
R,e,1735660035697
P,e,1735660035801
R,e,1735660035887
P,t,1735660036053
R,t,1735660036156
P,i,1735660036339
P,n,1735660036387
R,i,1735660036448
P,g,1735660036478
R,n,1735660036489
R,g,1735660036543
P,Key.space,1735660036593
R,Key.space,1735660036690
P,w,1735660036736
R,w,1735660036818
P,a,1735660036941
P,s,1735660037035
R,a,1735660037107
R,s,1735660037150
P,Key.space,1735660037157
R,Key.space,1735660037249
P,u,1735660037921
R,u,1735660037977
P,n,1735660038101
R,n,1735660038188
P,-,1735660038324
R,-,1735660038401
P,p,1735660038535
R,p,1735660038644
P,r,1735660038662
R,r,1735660038739
P,o,1735660038769
R,o,1735660038869
P,d,1735660038948
R,d,1735660039075
P,u,1735660039217
R,u,1735660039330
P,c,1735660039543
R,c,1735660039621
P,t,1735660039784
R,t,1735660039853
P,i,1735660039889
R,i,1735660039970
P,v,1735660040014
R,v,1735660040135
P,e,1735660040159
R,e,1735660040276
P,Key.comma,1735660040998
P,Key.space,1735660041086
R,Key.comma,1735660041106
R,Key.space,1735660041151
P,c,1735660041177
R,c,1735660041246
P,r,1735660041359
P,e,1735660041430
R,r,1735660041454
P,a,1735660041506
R,e,1735660041514
P,t,1735660041643
R,a,1735660041664
R,t,1735660041784
P,i,1735660041891
P,n,1735660041934
R,i,1735660041997
P,g,1735660042018
R,n,1735660042022
R,g,1735660042104
P,Key.space,1735660042728
R,Key.space,1735660042824
P,b,1735660043078
R,b,1735660043189
P,a,1735660043233
R,a,1735660043352
P,r,1735660043391
R,r,1735660043493
P,r,1735660043721
R,r,1735660043842
P,i,1735660043921
R,i,1735660043993
P,e,1735660044027
R,e,1735660044135
P,r,1735660044136
P,s,1735660044279
R,r,1735660044284
R,s,1735660044322
P,Key.space,1735660044324
R,Key.space,1735660044405
P,r,1735660044515
R,r,1735660044652
P,a,1735660044690
P,t,1735660044775
R,a,1735660044801
P,h,1735660044865
R,t,1735660044871
R,h,1735660044939
P,e,1735660044974
P,r,1735660045053
R,e,1735660045093
P,Key.space,1735660045131
R,r,1735660045140
R,Key.space,1735660045243
P,t,1735660045270
P,h,1735660045361
R,t,1735660045365
R,h,1735660045433
P,a,1735660045495
R,a,1735660045551
P,n,1735660045581
P,Key.space,1735660045655
R,n,1735660045658
R,Key.space,1735660045731
P,m,1735660045789
R,m,1735660045877
P,a,1735660045894
R,a,1735660045998
P,k,1735660046019
R,k,1735660046091
P,e,1735660046188
R,e,1735660046206
P,Key.backspace,1735660046623
R,Key.backspace,1735660046667
P,i,1735660046837
P,n,1735660046976
R,i,1735660046979
P,g,1735660047003
R,n,1735660047043
R,g,1735660047088
P,Key.space,1735660047173
R,Key.space,1735660047289
P,p,1735660047356
R,p,1735660047448
P,r,1735660047476
R,r,1735660047560
P,o,1735660047580
R,o,1735660047662
P,r,1735660047957
R,r,1735660048002
P,Key.backspace,1735660048392
R,Key.backspace,1735660048453
P,g,1735660048473
R,g,1735660048533
P,r,1735660048736
P,e,1735660048845
R,r,1735660048882
R,e,1735660048959
P,s,1735660049161
R,s,1735660049236
P,s,1735660049301
R,s,1735660049399
P,.,1735660049473
R,.,1735660049551
P,Key.space,1735660049597
R,Key.space,1735660049664
