Press or Release,Key,Time
R,w,1735660074018
P,e,1735660074185
R,e,1735660074293
P,r,1735660074391
R,r,1735660074477
P,f,1735660074578
R,f,1735660074678
P,u,1735660074715
R,u,1735660074788
P,l,1735660074925
R,l,1735660075028
P,Key.space,1735660075105
R,Key.space,1735660075184
P,b,1735660075315
R,b,1735660075427
P,e,1735660075429
R,e,1735660075535
P,y,1735660075950
P,o,1735660076018
R,y,1735660076052
P,n,1735660076118
R,o,1735660076165
R,n,1735660076236
P,d,1735660076311
P,Key.space,1735660076388
R,d,1735660076431
R,Key.space,1735660076475
P,m,1735660076576
P,e,1735660076654
R,m,1735660076685
R,e,1735660076801
P,a,1735660076818
R,a,1735660076923
P,s,1735660077025
R,s,1735660077180
P,u,1735660077188
R,u,1735660077283
P,r,1735660077286
R,r,1735660077384
P,e,1735660077493
R,e,1735660077597
P,Key.space,1735660078052
R,Key.space,1735660078131
P,Key.space,1735660078203
R,Key.space,1735660078289
P,Key.shift,1735660078484
P,I,1735660078598
R,Key.shift,1735660078676
R,I,1735660078700
P,t,1735660078827
R,t,1735660078953
P,Key.space,1735660078955
R,Key.space,1735660079020
P,i,1735660079139
R,i,1735660079230
P,s,1735660079232
R,s,1735660079326
P,Key.space,1735660079374
R,Key.space,1735660079474
P,o,1735660079633
P,u,1735660079746
R,o,1735660079825
P,r,1735660079866
R,u,1735660079867
R,r,1735660079965
P,Key.space,1735660080016
R,Key.space,1735660080099
P,l,1735660080236
P,i,1735660080381
R,l,1735660080402
P,f,1735660080509
R,i,1735660080510
R,f,1735660080620
P,Key.backspace,1735660081044
R,Key.backspace,1735660081176
P,g,1735660081232
R,g,1735660081355
P,h,1735660081378
R,h,1735660081454
P,t,1735660081481
R,t,1735660081588
P,Key.comma,1735660082005
R,Key.comma,1735660082081
P,Key.space,1735660082204
R,Key.space,1735660082284
P,n,1735660082370
P,o,1735660082467
R,n,1735660082488
R,o,1735660082577
P,t,1735660082580
P,Key.space,1735660082672
R,t,1735660082684
R,Key.space,1735660082758
P,o,1735660082852
P,u,1735660082993
R,o,1735660083047
R,u,1735660083087
P,r,1735660083156
R,r,1735660083320
P,Key.space,1735660083434
R,Key.space,1735660083506
P,d,1735660083683
R,d,1735660083773
P,a,1735660083912
P,r,1735660084032
R,a,1735660084037
R,r,1735660084139
P,k,1735660084157
R,k,1735660084277
P,n,1735660084331
P,e,1735660084388
R,n,1735660084421
R,e,1735660084526
P,s,1735660084539
R,s,1735660084631
P,s,1735660084742
R,s,1735660084863
P,Key.comma,1735660085124
R,Key.comma,1735660085215
P,Key.space,1735660085314
R,Key.space,1735660085398
P,t,1735660085459
R,t,1735660085571
P,h,1735660085583
R,h,1735660085675
P,a,1735660085767
P,t,1735660085872
R,a,1735660085924
R,t,1735660085991
P,Key.space,1735660086033
R,Key.space,1735660086119
P,m,1735660086247
P,o,1735660086375
R,m,1735660086400
P,s,1735660086466
R,o,1735660086502
R,s,1735660086565
P,t,1735660086627
R,t,1735660086763
P,Key.space,1735660086775
R,Key.space,1735660086863
P,f,1735660087487
R,f,1735660087638
P,r,1735660087723
P,i,1735660087823
R,r,1735660087828
R,i,1735660087922
P,g,1735660087947
R,g,1735660088047
P,t,1735660088134
P,h,1735660088157
R,t,1735660088209
R,h,1735660088257
P,e,1735660088667
R,e,1735660088812
P,n,1735660088892
R,n,1735660089012
P,s,1735660089085
R,s,1735660089192
P,Key.backspace,1735660089425
R,Key.backspace,1735660089548
P,Key.backspace,1735660089649
R,Key.backspace,1735660089720
P,Key.backspace,1735660089850
R,Key.backspace,1735660089909
P,Key.backspace,1735660090050
R,Key.backspace,1735660090161
P,Key.backspace,1735660092214
R,Key.backspace,1735660092328
P,h,1735660092915
R,h,1735660092991
P,t,1735660093036
R,t,1735660093132
P,e,1735660093354
R,e,1735660093460
P,n,1735660093474
R,n,1735660093570
P,s,1735660093600
R,s,1735660093714
P,Key.space,1735660094436
R,Key.space,1735660094564
P,u,1735660094751
R,u,1735660094822
P,s,1735660094845
R,s,1735660094961
P,Key.shift,1735660095497
P,",1735660095886
R,",1735660095968
R,Key.shift,1735660095992
P,.,1735660096232
R,.,1735660096295
P,Key.space,1735660096475
R,Key.space,1735660096570
P,Key.backspace,1735660097363
R,Key.backspace,1735660097463
P,Key.backspace,1735660097560
R,Key.backspace,1735660097658
P,Key.left,1735660098017
R,Key.left,1735660098158
P,.,1735660098611
R,.,1735660098695
P,Key.right,1735660098937
R,Key.right,1735660099090
P,Key.shift,1735660099623
P,Key.enter,1735660099928
R,Key.enter,1735660100030
P,Key.enter,1735660101120
R,Key.enter,1735660101218
R,Key.shift,1735660101274
P,Key.shift,1735660104640
P,T,1735660104874
R,Key.shift,1735660104952
R,T,1735660104995
P,r,1735660105118
P,u,1735660105191
R,r,1735660105249
R,u,1735660105300
P,l,1735660105435
P,y,1735660105543
R,l,1735660105548
R,y,1735660105659
P,Key.space,1735660105701
R,Key.space,1735660105781
P,i,1735660105883
P,n,1735660105953
R,i,1735660106023
R,n,1735660106054
P,s,1735660106120
R,s,1735660106240
P,p,1735660106363
R,p,1735660106491
P,r,1735660106553
R,r,1735660106654
P,Key.backspace,1735660107142
R,Key.backspace,1735660107249
P,i,1735660107377
R,i,1735660107493
P,r,1735660107534
P,i,1735660107619
R,r,1735660107653
P,n,1735660107742
R,i,1735660107785
P,g,1735660107820
R,n,1735660107862
R,g,1735660107954
P,.,1735660108123
R,.,1735660108255
