Press or Release,Key,Time
P,a,1735660042489
R,a,1735660042622
P,n,1735660042838
R,n,1735660043479
P,d,1735660043479
R,d,1735660043480
P,Key.space,1735660043480
R,Key.space,1735660043481
P,h,1735660043864
R,h,1735660043929
P,a,1735660044637
R,a,1735660044791
P,d,1735660045064
R,d,1735660045152
P,Key.space,1735660045299
R,Key.space,1735660045413
P,c,1735660046359
R,c,1735660046448
P,o,1735660046640
R,o,1735660046712
P,n,1735660046992
R,n,1735660047073
P,s,1735660047397
R,s,1735660047502
P,e,1735660049448
R,e,1735660049533
P,q,1735660050035
R,q,1735660050125
P,u,1735660051263
R,u,1735660051378
P,e,1735660052627
R,e,1735660052758
P,n,1735660052899
R,n,1735660053000
P,c,1735660053185
R,c,1735660053275
P,e,1735660053482
R,e,1735660053579
P,s,1735660053718
R,s,1735660053842
P,Key.space,1735660053932
R,Key.space,1735660054059
P,f,1735660056361
R,f,1735660056499
P,o,1735660056695
R,o,1735660056847
P,r,1735660056972
R,r,1735660057079
P,Key.space,1735660057174
R,Key.space,1735660057260
P,t,1735660057387
R,t,1735660057489
P,h,1735660057643
R,h,1735660057722
P,e,1735660057869
R,e,1735660058003
P,Key.space,1735660058184
R,Key.space,1735660058257
P,i,1735660059253
R,i,1735660059335
P,n,1735660059557
R,n,1735660059641
P,d,1735660059988
R,d,1735660060068
P,i,1735660060204
R,i,1735660060298
P,v,1735660062249
R,v,1735660062372
P,i,1735660062555
R,i,1735660062633
P,d,1735660062878
R,d,1735660062964
P,u,1735660063270
R,u,1735660063334
P,a,1735660063555
R,a,1735660063661
P,l,1735660063852
R,l,1735660063938
P,s,1735660064096
R,s,1735660064239
P,Key.space,1735660064330
R,Key.space,1735660064459
P,i,1735660066029
R,i,1735660066087
P,n,1735660066348
R,n,1735660066429
P,v,1735660066785
R,v,1735660066875
P,o,1735660067068
R,o,1735660067145
P,l,1735660067353
R,l,1735660067438
P,v,1735660068074
R,v,1735660068147
P,e,1735660068349
R,e,1735660068438
P,d,1735660068598
R,d,1735660068717
P,Key.space,1735660068803
R,Key.space,1735660068912
P,s,1735660080893
R,s,1735660080987
P,o,1735660081085
R,o,1735660081193
P,Key.space,1735660081405
R,Key.space,1735660081473
P,c,1735660088384
R,c,1735660088508
P,e,1735660088701
R,e,1735660088855
P,l,1735660088979
R,l,1735660089545
P,e,1735660089545
R,e,1735660089546
P,b,1735660089969
R,b,1735660090063
P,r,1735660090610
R,r,1735660090684
P,i,1735660090880
R,i,1735660090975
P,t,1735660091194
R,t,1735660091268
P,i,1735660091423
R,i,1735660091498
P,e,1735660091768
R,e,1735660091808
P,s,1735660092110
R,s,1735660092199
P,Key.space,1735660092342
R,Key.space,1735660092412
P,s,1735660093283
R,s,1735660093397
P,h,1735660094083
R,h,1735660094138
P,o,1735660094544
R,o,1735660094619
P,c,1735660094831
R,c,1735660094935
P,k,1735660095173
R,k,1735660095244
P,r,1735660095439
R,r,1735660095508
P,Key.backspace,1735660096647
R,Key.backspace,1735660096737
P,e,1735660096873
R,e,1735660096956
P,d,1735660097111
R,d,1735660097197
P,Key.space,1735660097344
R,Key.space,1735660097438
P,t,1735660098773
R,t,1735660098858
P,h,1735660099021
R,h,1735660099119
P,a,1735660099287
R,a,1735660099439
P,t,1735660099479
R,t,1735660099584
P,Key.space,1735660099768
R,Key.space,1735660099889
P,n,1735660100798
R,n,1735660100878
P,Key.backspace,1735660101573
R,Key.backspace,1735660101648
P,m,1735660101949
R,m,1735660102018
P,o,1735660102232
R,o,1735660102388
P,m,1735660102598
R,m,1735660102647
P,e,1735660103111
R,e,1735660103215
P,n,1735660103250
R,n,1735660103365
P,t,1735660103498
R,t,1735660103614
P,Key.space,1735660103654
R,Key.space,1735660103759
P,w,1735660109812
R,w,1735660109883
P,a,1735660110064
R,a,1735660110127
P,Key.backspace,1735660110904
R,Key.backspace,1735660110949
P,h,1735660111557
R,h,1735660111648
P,a,1735660111963
R,a,1735660112027
P,t,1735660112533
R,t,1735660112639
P,Key.space,1735660112735
R,Key.space,1735660112863
P,a,1735660113114
R,a,1735660113184
P,r,1735660113744
R,r,1735660113815
P,e,1735660114110
R,e,1735660114197
P,Key.space,1735660114415
R,Key.space,1735660114529
P,t,1735660114692
R,t,1735660114771
P,h,1735660115030
R,h,1735660115122
P,e,1735660115445
R,e,1735660115678
P,Key.backspace,1735660116719
R,Key.backspace,1735660116864
P,y,1735660117168
R,y,1735660117242
P,Key.space,1735660117363
R,Key.space,1735660117508
P,d,1735660117695
R,d,1735660117760
P,o,1735660118413
R,o,1735660118495
P,i,1735660118687
R,i,1735660118799
P,n,1735660118977
R,n,1735660119047
P,g,1735660119264
R,g,1735660119328
P,Key.space,1735660119420
R,Key.space,1735660119539
