Press or Release,Key,Time
R,Key.space,1735660023297
P,Key.shift,1735660023489
P,T,1735660023641
R,Key.shift,1735660023681
R,T,1735660023706
P,r,1735660023817
R,r,1735660023913
P,u,1735660023961
R,u,1735660024033
P,m,1735660024212
R,m,1735660024281
P,p,1735660024377
R,p,1735660024457
P,Key.space,1735660024690
R,Key.space,1735660024785
P,a,1735660024857
R,a,1735660024937
P,n,1735660024969
R,n,1735660025040
P,d,1735660025081
R,d,1735660025153
P,Key.space,1735660025193
R,Key.space,1735660025281
P,Key.shift,1735660025537
P,V,1735660025626
R,Key.shift,1735660025721
R,V,1735660025721
P,a,1735660025761
R,a,1735660025873
P,n,1735660025920
R,n,1735660026025
P,c,1735660026026
R,c,1735660026097
P,e,1735660026120
R,e,1735660026217
P,Key.space,1735660026257
R,Key.space,1735660026352
P,c,1735660026457
R,c,1735660026560
P,r,1735660026688
R,r,1735660026817
P,i,1735660026912
R,i,1735660026985
P,t,1735660027105
R,t,1735660027241
P,i,1735660027241
R,i,1735660027336
P,c,1735660027882
R,c,1735660028018
P,i,1735660028018
R,i,1735660028096
P,z,1735660028705
R,z,1735660028825
P,e,1735660028825
R,e,1735660028945
P,d,1735660029057
R,d,1735660029225
P,Key.space,1735660029497
R,Key.space,1735660029609
P,Key.shift,1735660029785
P,Z,1735660029905
R,Key.shift,1735660029968
R,Z,1735660030017
P,e,1735660030538
R,e,1735660030624
P,l,1735660030744
P,e,1735660030809
R,l,1735660030825
R,e,1735660030897
P,n,1735660031082
R,n,1735660031177
P,s,1735660031216
R,s,1735660031328
P,k,1735660031384
R,k,1735660031473
P,y,1735660031593
R,y,1735660031665
P,y,1735660031745
R,y,1735660031818
P,Key.space,1735660031945
R,Key.space,1735660032081
P,d,1735660032120
R,d,1735660032201
P,u,1735660032201
R,u,1735660032289
P,r,1735660032304
R,r,1735660032416
P,i,1735660032440
R,i,1735660032504
P,n,1735660032633
R,n,1735660032697
P,g,1735660032720
R,g,1735660032818
P,Key.space,1735660032864
R,Key.space,1735660032960
P,o,1735660033098
R,o,1735660033144
P,Key.backspace,1735660033970
R,Key.backspace,1735660034121
P,t,1735660035562
R,t,1735660035657
P,h,1735660035696
R,h,1735660035800
P,e,1735660035824
R,e,1735660035937
P,Key.space,1735660036080
R,Key.space,1735660036195
P,Key.shift,1735660036426
P,O,1735660036530
R,Key.shift,1735660036569
R,O,1735660036608
P,v,1735660036739
R,v,1735660036849
P,a,1735660036938
R,a,1735660037033
P,l,1735660037049
R,l,1735660037128
P,Key.space,1735660037200
R,Key.space,1735660037352
P,o,1735660037408
R,o,1735660037497
P,f,1735660037528
R,f,1735660037608
P,f,1735660037721
R,f,1735660037801
P,i,1735660037801
R,i,1735660037913
P,c,1735660037914
R,c,1735660038009
P,e,1735660038192
R,e,1735660038264
P,Key.space,1735660039081
R,Key.space,1735660039161
P,m,1735660039360
R,m,1735660039441
P,e,1735660039441
R,e,1735660039504
P,e,1735660039632
R,e,1735660039712
P,t,1735660039784
R,t,1735660039961
P,i,1735660039961
R,i,1735660039984
P,n,1735660040096
P,g,1735660040152
R,n,1735660040185
R,g,1735660040264
P,.,1735660040352
R,.,1735660040425
P,Key.space,1735660040528
R,Key.space,1735660040640
P,Key.shift,1735660040704
P,I,1735660040840
R,Key.shift,1735660040873
R,I,1735660040904
P,t,1735660041040
R,t,1735660041161
P,',1735660041657
R,',1735660041728
P,s,1735660041744
R,s,1735660041860
P,Key.space,1735660041945
R,Key.space,1735660042056
P,s,1735660042489
R,s,1735660042600
P,u,1735660042632
R,u,1735660042729
P,r,1735660042792
R,r,1735660042912
P,p,1735660043128
R,p,1735660043208
P,r,1735660043393
R,r,1735660043520
P,i,1735660043609
R,i,1735660043673
P,s,1735660043824
R,s,1735660043928
P,i,1735660044040
R,i,1735660044118
P,n,1735660044216
P,g,1735660044288
R,n,1735660044344
R,g,1735660044392
P,Key.space,1735660044440
R,Key.space,1735660044552
P,t,1735660044584
R,t,1735660044672
P,o,1735660044843
R,o,1735660044912
P,Key.space,1735660045064
R,Key.space,1735660045168
P,s,1735660045456
R,s,1735660045544
P,e,1735660045657
R,e,1735660045738
P,e,1735660045832
R,e,1735660045936
P,Key.space,1735660046009
R,Key.space,1735660046105
P,s,1735660046329
R,s,1735660046449
P,u,1735660046489
R,u,1735660046561
P,c,1735660046593
R,c,1735660046697
P,h,1735660047097
R,h,1735660047161
P,Key.space,1735660047448
R,Key.space,1735660047569
P,s,1735660047681
R,s,1735660047744
P,t,1735660048608
R,t,1735660048737
P,r,1735660048969
R,r,1735660049072
P,o,1735660049153
R,o,1735660049265
P,n,1735660049441
P,g,1735660049512
R,n,1735660049536
R,g,1735660049641
P,Key.space,1735660049664
R,Key.space,1735660049784
P,w,1735660049848
R,w,1735660049969
P,o,1735660049992
R,o,1735660050073
P,r,1735660050200
R,r,1735660050273
P,d,1735660050416
P,s,1735660050520
R,d,1735660050567
R,s,1735660050649
P,Key.space,1735660050672
R,Key.space,1735660050769
P,d,1735660051016
R,d,1735660051080
P,i,1735660051248
R,i,1735660051353
P,r,1735660051488
R,r,1735660051608
P,e,1735660051609
R,e,1735660051713
P,c,1735660051856
R,c,1735660051985
P,t,1735660052105
P,e,1735660052225
R,t,1735660052232
R,e,1735660052360
P,d,1735660052472
R,d,1735660052552
P,Key.space,1735660052641
R,Key.space,1735660052752
P,a,1735660052793
R,a,1735660052913
P,t,1735660052913
R,t,1735660053016
P,Key.space,1735660053056
R,Key.space,1735660053169
P,a,1735660053256
R,a,1735660053369
P,Key.space,1735660053408
R,Key.space,1735660053536
P,l,1735660053664
P,e,1735660053736
R,l,1735660053768
R,e,1735660053841
P,a,1735660053841
R,a,1735660053961
P,d,1735660054040
R,d,1735660054121
P,e,1735660054224
P,r,1735660054313
R,e,1735660054336
R,r,1735660054440
P,Key.space,1735660054528
R,Key.space,1735660054640
P,w,1735660054824
P,h,1735660054904
R,w,1735660054928
R,h,1735660054992
P,o,1735660055184
R,o,1735660055256
P,',1735660056017
R,',1735660056096
P,s,1735660056137
R,s,1735660056240
P,Key.space,1735660056376
R,Key.space,1735660056489
P,b,1735660056641
R,b,1735660056728
P,e,1735660056857
R,e,1735660056936
P,e,1735660057024
R,e,1735660057136
P,n,1735660057240
R,n,1735660057336
P,Key.space,1735660057457
R,Key.space,1735660057560
P,n,1735660057792
R,n,1735660057873
P,a,1735660057873
R,a,1735660057968
P,i,1735660058272
R,i,1735660058345
P,Key.backspace,1735660058640
R,Key.backspace,1735660058712
P,v,1735660058759
R,v,1735660058888
P,i,1735660058928
R,i,1735660058992
P,g,1735660059792
R,g,1735660059888
P,a,1735660059944
R,a,1735660060056
P,t,1735660060264
R,t,1735660060368
P,i,1735660060392
R,i,1735660060472
P,n,1735660060584
P,g,1735660060672
R,n,1735660060688
R,g,1735660060770
P,Key.space,1735660060792
R,Key.space,1735660060912
P,w,1735660060913
P,a,1735660061008
R,w,1735660061032
P,r,1735660061080
R,a,1735660061121
R,r,1735660061233
P,.,1735660061521
R,.,1735660061560
P,Key.space,1735660062272
R,Key.space,1735660062360
P,Key.shift,1735660062592
P,R,1735660062696
R,Key.shift,1735660062768
R,R,1735660062800
P,e,1735660062992
R,e,1735660063080
P,g,1735660063344
R,g,1735660063448
P,a,1735660063584
P,r,1735660063665
R,a,1735660063688
R,r,1735660063760
P,d,1735660063896
R,d,1735660064000
P,l,1735660064168
P,e,1735660064232
R,l,1735660064247
R,e,1735660064376
P,s,1735660064463
R,s,1735660064504
P,s,1735660064624
R,s,1735660064672
P,Key.space,1735660064856
R,Key.space,1735660064968
P,o,1735660065048
R,o,1735660065143
P,f,1735660065176
R,f,1735660065312
P,Key.space,1735660065312
R,Key.space,1735660065416
P,p,1735660065584
R,p,1735660065648
P,o,1735660065760
R,o,1735660065832
P,l,1735660065960
R,l,1735660066025
P,i,1735660066120
R,i,1735660066264
P,t,1735660066265
R,t,1735660066384
P,i,1735660066504
R,i,1735660066584
P,c,1735660066680
R,c,1735660066784
P,a,1735660066784
P,l,1735660066872
R,a,1735660066887
R,l,1735660066944
P,Key.space,1735660067049
R,Key.space,1735660067168
P,s,1735660067168
R,s,1735660067255
P,t,1735660067295
R,t,1735660067416
P,a,1735660067529
R,a,1735660067632
P,n,1735660067647
R,n,1735660067760
P,c,1735660067784
R,c,1735660067831
P,e,1735660067880
R,e,1735660067984
P,Key.comma,1735660068016
R,Key.comma,1735660068073
P,Key.space,1735660068145
R,Key.space,1735660068264
P,d,1735660068344
P,i,1735660068416
R,d,1735660068450
R,i,1735660068536
P,s,1735660068560
R,s,1735660068680
P,p,1735660068856
R,p,1735660068912
P,Key.backspace,1735660069200
R,Key.backspace,1735660069272
P,Key.backspace,1735660069368
R,Key.backspace,1735660069474
P,p,1735660070336
R,p,1735660070425
P,o,1735660070552
R,o,1735660070608
P,Key.backspace,1735660070952
R,Key.backspace,1735660071000
P,l,1735660071168
R,l,1735660071248
P,o,1735660071336
R,o,1735660071408
P,m,1735660071576
R,m,1735660071680
P,a,1735660071680
R,a,1735660071800
P,c,1735660071905
R,c,1735660072016
P,y,1735660072040
R,y,1735660072104
P,Key.space,1735660072256
R,Key.space,1735660072376
P,s,1735660072376
R,s,1735660072480
P,h,1735660072495
R,h,1735660072584
P,o,1735660072840
R,o,1735660072936
P,u,1735660073025
R,u,1735660073105
P,l,1735660073232
R,l,1735660073320
P,d,1735660073320
R,d,1735660073376
P,Key.space,1735660073416
R,Key.space,1735660073528
P,c,1735660073529
R,c,1735660073656
P,o,1735660073696
R,o,1735660073752
P,m,1735660073880
R,m,1735660073976
P,e,1735660073976
R,e,1735660074056
P,Key.space,1735660074104
R,Key.space,1735660074200
P,w,1735660074281
P,i,1735660074360
R,w,1735660074392
R,i,1735660074472
P,t,1735660074560
P,h,1735660074632
R,t,1735660074647
R,h,1735660074736
P,Key.space,1735660074864
R,Key.space,1735660074976
P,r,1735660075040
R,r,1735660075168
P,e,1735660075168
R,e,1735660075288
P,s,1735660075440
R,s,1735660075544
P,p,1735660075641
R,p,1735660075720
P,e,1735660075896
R,e,1735660075976
P,c,1735660076120
R,c,1735660076234
P,t,1735660076570
R,t,1735660076672
P,.,1735660076815
R,.,1735660076888
