Press or Release,Key,Time
P,w,1735660007015
R,o,1735660007017
R,i,1735660007021
P,f,1735660007086
P,i,1735660007146
P,o,1735660007149
R,w,1735660007150
R,f,1735660007162
R,o,1735660007274
R,i,1735660007281
P,w,1735660007313
P,f,1735660007389
P,i,1735660007409
R,w,1735660007448
R,f,1735660007525
R,i,1735660007569
P,w,1735660007622
P,i,1735660007718
P,f,1735660007731
P,o,1735660007747
R,w,1735660007758
R,o,1735660007813
R,f,1735660007825
R,i,1735660007833
P,w,1735660007903
P,i,1735660007981
P,f,1735660008008
R,w,1735660008033
R,i,1735660008130
R,f,1735660008158
P,u,1735660008204
R,u,1735660008252
P,i,1735660008282
P,w,1735660008290
R,i,1735660008418
P,u,1735660008422
P,f,1735660008431
R,w,1735660008468
R,f,1735660008559
P,i,1735660008559
R,u,1735660008563
P,w,1735660008647
R,i,1735660008706
P,u,1735660008718
P,f,1735660008755
R,w,1735660008798
R,u,1735660008886
P,i,1735660008890
R,f,1735660008895
P,w,1735660008978
P,f,1735660009066
R,i,1735660009068
R,w,1735660009114
R,f,1735660009186
P,o,1735660009209
P,i,1735660009224
P,w,1735660009258
R,o,1735660009318
P,u,1735660009342
P,f,1735660009345
R,i,1735660009347
R,w,1735660009386
P,i,1735660009474
R,u,1735660009477
R,f,1735660009477
P,o,1735660009502
P,w,1735660009534
R,o,1735660009569
P,u,1735660009606
R,i,1735660009612
P,f,1735660009654
R,w,1735660009686
R,u,1735660009713
P,o,1735660009738
R,f,1735660009753
P,i,1735660009757
P,w,1735660009802
R,o,1735660009878
R,i,1735660009881
P,f,1735660009918
R,w,1735660009962
R,f,1735660009994
P,o,1735660010042
P,i,1735660010050
P,w,1735660010107
P,f,1735660010155
R,o,1735660010183
R,i,1735660010210
R,w,1735660010226
R,f,1735660010298
P,o,1735660010341
P,w,1735660010397
P,i,1735660010402
P,f,1735660010453
R,i,1735660010481
R,o,1735660010505
R,w,1735660010525
P,y,1735660010537
R,f,1735660010585
P,w,1735660010670
R,y,1735660010676
P,o,1735660010689
P,i,1735660010700
P,f,1735660010737
R,o,1735660010807
R,w,1735660010822
R,i,1735660010881
R,f,1735660010888
P,w,1735660011007
P,f,1735660011070
P,9,1735660011073
P,8,1735660011102
R,9,1735660011162
P,7,1735660011194
R,w,1735660011201
R,8,1735660011217
R,f,1735660011240
P,w,1735660011364
P,0,1735660011367
P,f,1735660011394
R,7,1735660011396
P,9,1735660011466
R,w,1735660011502
R,0,1735660011525
R,f,1735660011529
P,7,1735660011542
R,9,1735660011549
P,w,1735660011659
P,f,1735660011682
R,7,1735660011718
P,0,1735660011719
P,9,1735660011725
R,f,1735660011820
R,w,1735660011831
R,0,1735660011886
R,9,1735660011900
P,w,1735660011939
P,0,1735660012006
P,9,1735660012035
R,w,1735660012082
R,0,1735660012094
R,9,1735660012106
