Press or Release,Key,Time
P,o,1735660046307
P,i,1735660046336
R,a,1735660046352
R,Key.space,1735660046396
R,o,1735660046411
R,i,1735660046428
P,h,1735660046442
R,f,1735660046457
P,a,1735660046493
P,o,1735660046546
R,h,1735660046562
P,i,1735660046577
P,f,1735660046656
P,h,1735660046697
R,a,1735660046713
R,o,1735660046714
R,i,1735660046727
R,f,1735660046830
R,h,1735660046846
P,Key.space,1735660046847
P,a,1735660046863
P,o,1735660046880
P,i,1735660046896
R,Key.space,1735660046965
P,h,1735660046996
R,i,1735660047028
P,f,1735660047044
R,o,1735660047047
R,a,1735660047100
P,o,1735660047192
R,f,1735660047221
P,a,1735660047240
P,i,1735660047242
R,h,1735660047266
P,Key.space,1735660047316
R,i,1735660047344
R,o,1735660047370
R,a,1735660047450
P,f,1735660047451
R,f,1735660047552
R,Key.space,1735660047568
P,o,1735660047584
P,a,1735660047600
P,Key.space,1735660047702
R,o,1735660047725
P,f,1735660047778
R,a,1735660047807
R,Key.space,1735660047855
P,o,1735660047884
R,f,1735660047898
P,a,1735660047926
P,h,1735660047957
P,i,1735660047986
R,h,1735660048002
P,f,1735660048091
P,h,1735660048127
R,i,1735660048129
R,o,1735660048129
R,a,1735660048153
R,f,1735660048301
P,o,1735660048318
R,h,1735660048333
P,i,1735660048348
P,a,1735660048365
P,h,1735660048454
P,f,1735660048467
R,i,1735660048484
R,a,1735660048496
R,o,1735660048496
R,f,1735660048601
P,o,1735660048648
P,a,1735660048665
R,h,1735660048682
P,i,1735660048692
P,f,1735660048758
P,h,1735660048857
R,a,1735660048876
R,i,1735660048876
R,o,1735660048898
R,f,1735660048947
P,Key.space,1735660048962
R,h,1735660048979
P,o,1735660049006
P,a,1735660049024
P,f,1735660049129
R,a,1735660049216
P,h,1735660049232
R,o,1735660049249
R,Key.space,1735660049291
R,f,1735660049321
P,o,1735660049366
P,Key.space,1735660049383
P,a,1735660049397
R,h,1735660049399
P,i,1735660049413
R,Key.space,1735660049441
P,Key.space,1735660049487
P,h,1735660049534
R,i,1735660049536
R,o,1735660049561
P,f,1735660049578
P,o,1735660049659
R,Key.space,1735660049661
R,a,1735660049666
R,h,1735660049681
P,i,1735660049697
R,f,1735660049727
R,i,1735660049786
P,a,1735660049816
P,f,1735660049832
R,o,1735660049847
R,a,1735660049954
R,f,1735660049981
