Press or Release,Key,Time
P,o,1735660092172
R,o,1735660092276
P,d,1735660092451
R,d,1735660092587
P,Key.space,1735660092867
R,Key.space,1735660093011
P,s,1735660094852
R,s,1735660095003
P,t,1735660095378
R,t,1735660095491
P,o,1735660095706
R,o,1735660095826
P,r,1735660096083
R,r,1735660096235
P,y,1735660096491
R,y,1735660096652
P,Key.space,1735660096755
R,Key.space,1735660096908
P,i,1735660098331
R,i,1735660098443
P,n,1735660098987
R,n,1735660099083
P,Key.space,1735660099212
R,Key.space,1735660099299
P,m,1735660099979
R,m,1735660100091
P,o,1735660100356
R,o,1735660100476
P,v,1735660100827
R,v,1735660100964
P,i,1735660101508
R,i,1735660101620
P,e,1735660101893
R,e,1735660102043
