Press or Release,Key,Time
P,Key.space,1735660056544
R,e,1735660056560
R,Key.space,1735660056638
P,t,1735660056701
R,t,1735660056797
P,o,1735660056806
R,o,1735660056907
P,n,1735660057040
R,n,1735660057157
P,e,1735660057175
R,e,1735660057263
P,Key.space,1735660057334
R,Key.space,1735660057421
P,Key.alt,1735660057656
R,Key.alt,1735660057733
P,Key.alt,1735660058359
R,Key.alt,1735660058380
P,o,1735660058662
R,o,1735660058718
P,f,1735660059251
R,f,1735660059362
P,Key.space,1735660059387
R,Key.space,1735660059483
P,y,1735660059654
R,y,1735660059707
P,j,1735660059854
R,j,1735660059946
P,e,1735660060000
P,Key.space,1735660060042
R,e,1735660060116
R,Key.space,1735660060138
P,m,1735660060330
P,n,1735660060332
R,m,1735660060369
P,m,1735660060377
R,m,1735660060390
P,i,1735660060395
R,n,1735660060422
R,i,1735660060485
P,Key.ctrl,1735660060826
P,Key.shift,1735660060879
P,Key.left,1735660061026
R,Key.left,1735660061081
P,Key.left,1735660061203
R,Key.left,1735660061242
P,Key.left,1735660061331
R,Key.left,1735660061404
P,Key.right,1735660062348
R,Key.right,1735660062452
R,Key.ctrl,1735660062561
R,Key.shift,1735660062609
P,t,1735660063244
R,t,1735660063321
P,h,1735660063457
R,h,1735660063569
P,e,1735660063577
R,e,1735660063692
P,Key.space,1735660063692
R,Key.space,1735660063786
P,n,1735660064082
P,i,1735660064221
R,n,1735660064283
R,i,1735660064326
P,g,1735660065057
P,h,1735660065147
R,g,1735660065171
R,h,1735660065250
P,t,1735660065340
R,t,1735660065448
P,Key.comma,1735660065810
R,Key.comma,1735660065884
P,Key.backspace,1735660066275
R,Key.backspace,1735660066358
P,.,1735660066747
R,.,1735660066813
P,Key.space,1735660066947
R,Key.space,1735660067032
P,Key.alt,1735660067117
R,Key.alt,1735660067266
P,Key.alt,1735660072993
R,Key.alt,1735660073008
P,Key.shift,1735660073554
P,W,1735660074076
R,Key.shift,1735660074131
R,W,1735660074170
P,h,1735660074488
P,a,1735660074594
R,h,1735660074597
R,a,1735660074743
P,t,1735660074790
R,t,1735660074846
P,Key.space,1735660075015
R,Key.space,1735660075112
P,b,1735660075718
R,b,1735660075829
P,e,1735660075888
R,e,1735660075973
P,g,1735660076113
R,g,1735660076197
P,a,1735660076271
R,a,1735660076384
P,n,1735660076406
R,n,1735660076486
P,Key.space,1735660076619
R,Key.space,1735660076669
P,Key.alt,1735660076823
R,Key.alt,1735660076916
P,Key.alt,1735660077553
R,Key.alt,1735660077554
P,a,1735660077872
R,a,1735660077989
P,s,1735660078239
R,s,1735660078325
P,Key.space,1735660078445
R,Key.space,1735660078589
P,a,1735660078613
R,a,1735660078729
P,a,1735660078845
P,Key.space,1735660078912
R,a,1735660078962
R,Key.space,1735660079013
P,Key.backspace,1735660079871
R,Key.backspace,1735660079969
P,Key.backspace,1735660080069
R,Key.backspace,1735660080164
P,Key.space,1735660080357
R,Key.space,1735660080472
P,j,1735660081332
P,o,1735660081446
R,j,1735660081507
R,o,1735660081542
P,k,1735660081653
R,k,1735660081751
P,e,1735660081817
R,e,1735660081886
P,Key.space,1735660081946
R,Key.space,1735660082046
P,Key.alt,1735660082311
R,Key.alt,1735660082422
P,e,1735660083600
R,e,1735660083700
P,x,1735660084608
R,x,1735660084721
P,c,1735660084849
R,c,1735660084914
P,a,1735660085079
P,l,1735660085144
R,l,1735660085206
R,a,1735660085213
P,t,1735660085443
R,t,1735660085544
P,e,1735660085574
R,e,1735660085654
P,d,1735660085811
R,d,1735660085910
P,Key.space,1735660086069
R,Key.space,1735660086149
P,Key.alt,1735660086533
R,Key.alt,1735660086652
P,Key.ctrl,1735660088355
P,Key.shift,1735660088440
P,Key.left,1735660088565
R,Key.left,1735660088647
R,Key.ctrl,1735660088710
R,Key.shift,1735660088735
P,e,1735660089338
R,e,1735660089421
P,s,1735660089566
R,s,1735660089656
P,c,1735660089813
R,c,1735660089869
P,a,1735660090025
P,l,1735660090093
R,a,1735660090148
R,l,1735660090177
P,e,1735660090609
R,e,1735660090674
P,Key.backspace,1735660091140
R,Key.backspace,1735660091221
P,t,1735660091547
R,t,1735660091643
P,e,1735660091657
R,e,1735660091742
P,d,1735660091874
R,d,1735660091962
P,Key.space,1735660092057
R,Key.space,1735660092164
P,Key.alt,1735660092466
R,Key.alt,1735660092569
P,Key.alt,1735660093722
R,Key.alt,1735660093737
P,Key.left,1735660094749
R,Key.left,1735660094823
P,Key.left,1735660094918
R,Key.left,1735660094969
P,Key.left,1735660095085
R,Key.left,1735660095098
P,Key.left,1735660095210
R,Key.left,1735660095270
P,Key.left,1735660095377
R,Key.left,1735660095434
P,Key.right,1735660096211
R,Key.right,1735660096297
P,a,1735660096329
R,a,1735660096491
P,Key.ctrl,1735660096801
P,Key.right,1735660096899
R,Key.right,1735660097030
R,Key.ctrl,1735660097042
P,Key.alt,1735660097582
R,Key.alt,1735660097642
P,Key.alt,1735660098782
R,Key.alt,1735660098790
P,i,1735660099236
R,i,1735660099284
P,n,1735660099390
R,n,1735660099490
P,t,1735660099530
P,o,1735660099595
R,t,1735660099631
R,o,1735660099682
P,Key.space,1735660099810
R,Key.space,1735660099906
P,s,1735660100026
R,s,1735660100125
P,o,1735660100125
R,o,1735660100213
P,m,1735660100347
R,m,1735660100452
P,e,1735660100706
R,e,1735660100827
P,t,1735660101787
R,t,1735660101860
P,h,1735660102089
P,i,1735660102210
R,h,1735660102259
R,i,1735660102313
P,n,1735660102425
R,n,1735660102541
P,g,1735660102542
R,g,1735660102618
P,Key.space,1735660102678
R,Key.space,1735660102769
P,Key.alt,1735660103083
R,Key.alt,1735660103185
P,Key.alt,1735660103871
R,Key.alt,1735660103884
P,d,1735660104186
R,d,1735660104289
P,e,1735660104418
R,e,1735660104491
P,e,1735660104594
P,p,1735660104667
R,e,1735660104673
R,p,1735660104739
P,l,1735660104866
R,l,1735660104979
P,y,1735660105107
R,y,1735660105201
P,Key.space,1735660105292
R,Key.space,1735660105380
P,Key.alt,1735660105657
R,Key.alt,1735660105754
P,Key.alt,1735660106966
R,Key.alt,1735660106968
P,p,1735660107494
R,p,1735660107604
P,e,1735660107623
R,e,1735660107696
P,r,1735660107823
R,r,1735660107919
P,o,1735660108015
R,o,1735660108117
P,Key.ctrl,1735660109103
P,Key.shift,1735660109197
P,Key.left,1735660109328
R,Key.left,1735660109411
R,Key.ctrl,1735660109432
R,Key.shift,1735660109453
P,b,1735660109862
P,o,1735660109957
R,b,1735660110009
R,o,1735660110014
P,t,1735660110054
R,t,1735660110151
P,h,1735660110208
R,h,1735660110292
P,Key.space,1735660110416
R,Key.space,1735660110501
P,p,1735660111185
R,p,1735660111277
P,u,1735660111547
R,u,1735660111622
P,b,1735660111799
R,b,1735660111887
P,l,1735660111895
R,l,1735660112001
P,i,1735660112103
R,i,1735660112205
P,c,1735660112429
R,c,1735660112511
P,Key.space,1735660112549
R,Key.space,1735660112661
P,a,1735660112689
R,a,1735660112798
P,n,1735660112825
R,n,1735660112925
P,d,1735660112979
P,Key.space,1735660113055
R,d,1735660113077
R,Key.space,1735660113142
P,p,1735660113294
R,p,1735660113390
P,e,1735660113398
R,e,1735660113493
P,r,1735660113637
R,r,1735660113712
P,s,1735660114047
R,s,1735660114144
P,o,1735660114247
R,o,1735660114335
P,n,1735660114493
R,n,1735660114599
P,a,1735660114629
R,a,1735660114745
P,l,1735660116468
R,l,1735660116566
P,.,1735660116581
R,.,1735660116660
