Press or Release,Key,Time
P,t,1735660097052
R,t,1735660097135
P,Key.space,1735660097515
R,Key.space,1735660097613
P,v,1735660099022
R,v,1735660099155
P,o,1735660099307
R,o,1735660099404
P,l,1735660099548
R,l,1735660099647
P,o,1735660099792
R,o,1735660099884
P,d,1735660100283
R,d,1735660100397
P,y,1735660100556
R,y,1735660100636
P,m,1735660100828
R,m,1735660100955
P,y,1735660101093
R,y,1735660101183
P,r,1735660101388
R,r,1735660101485
P,Key.space,1735660102491
R,Key.space,1735660102589
P,z,1735660103756
R,z,1735660103900
P,e,1735660103932
R,e,1735660104015
P,l,1735660104493
R,l,1735660104589
P,e,1735660104636
R,e,1735660104782
P,n,1735660105837
R,n,1735660106031
P,s,1735660106732
R,s,1735660106876
P,k,1735660107202
R,k,1735660107295
P,y,1735660107806
R,y,1735660107869
P,y,1735660107964
R,y,1735660108029
