Press or Release,Key,Time
P,Key.space,1735660125869
P,m,1735660126035
R,Key.space,1735660126045
R,m,1735660126089
P,Key.backspace,1735660126289
R,Key.backspace,1735660126331
P,Key.backspace,1735660126396
R,Key.backspace,1735660126444
P,Key.backspace,1735660126511
R,Key.backspace,1735660126578
P,o,1735660126711
R,o,1735660126789
P,d,1735660126805
R,d,1735660126851
P,Key.space,1735660126978
P,m,1735660127103
R,Key.space,1735660127113
P,o,1735660127211
R,m,1735660127247
P,v,1735660127293
R,o,1735660127298
R,v,1735660127386
P,i,1735660127440
P,e,1735660127522
R,i,1735660127527
P,s,1735660127647
R,e,1735660127673
P,Key.space,1735660127696
R,s,1735660127723
P,l,1735660127752
P,i,1735660127847
R,Key.space,1735660127853
R,l,1735660127888
R,i,1735660127941
P,k,1735660128041
R,k,1735660128115
P,e,1735660128132
R,e,1735660128202
P,Key.space,1735660128274
R,Key.space,1735660128340
P,t,1735660128368
P,h,1735660128417
R,t,1735660128422
R,h,1735660128495
P,e,1735660128560
P,s,1735660128682
R,e,1735660128687
P,e,1735660128850
R,s,1735660128930
R,e,1735660128941
P,.,1735660129261
R,.,1735660129363
P,Key.space,1735660129403
R,Key.space,1735660129521
P,Key.shift,1735660129638
P,G,1735660129843
R,Key.shift,1735660129888
R,G,1735660129899
P,o,1735660129940
P,Key.space,1735660130051
R,o,1735660130071
P,w,1735660130118
R,Key.space,1735660130185
P,a,1735660130235
R,w,1735660130262
R,a,1735660130355
P,t,1735660130381
R,t,1735660130448
P,c,1735660130678
R,c,1735660130734
P,h,1735660130762
R,h,1735660130814
P,.,1735660131030
R,.,1735660131130
