Press or Release,Key,Time
P,Key.space,1735660013835
R,Key.space,1735660013836
P,h,1735660013988
R,h,1735660013989
P,o,1735660014122
R,o,1735660014123
P,w,1735660014267
R,w,1735660014268
P,Key.space,1735660014406
R,Key.space,1735660014406
P,i,1735660014556
R,i,1735660014557
P,m,1735660014702
R,m,1735660014703
P,p,1735660014843
R,p,1735660014844
P,o,1735660014990
R,o,1735660014991
P,r,1735660015122
R,r,1735660015123
P,t,1735660015271
R,t,1735660015272
P,a,1735660015403
R,a,1735660015404
P,n,1735660015552
R,n,1735660015553
P,t,1735660015750
R,t,1735660015751
P,Key.space,1735660015852
R,Key.space,1735660015853
P,d,1735660015990
R,d,1735660015992
P,i,1735660016127
R,i,1735660016128
P,p,1735660016280
R,p,1735660016281
P,l,1735660016428
R,l,1735660016428
P,o,1735660016562
R,o,1735660016562
P,m,1735660016701
R,m,1735660016703
P,a,1735660016840
R,a,1735660016840
P,c,1735660016993
R,c,1735660016995
P,y,1735660017877
R,y,1735660017878
P,Key.space,1735660017879
R,Key.space,1735660017879
P,i,1735660017879
R,i,1735660017880
P,s,1735660017882
R,s,1735660017882
P,Key.space,1735660017882
R,Key.space,1735660017883
P,d,1735660017884
R,d,1735660017885
P,u,1735660017981
R,u,1735660017982
P,r,1735660018123
R,r,1735660018124
P,i,1735660018280
R,i,1735660018281
P,n,1735660018431
R,n,1735660018431
P,g,1735660018580
R,g,1735660018581
P,Key.space,1735660018803
R,Key.space,1735660018805
P,t,1735660018849
R,t,1735660018850
P,e,1735660018986
R,e,1735660018987
P,n,1735660019120
R,n,1735660019121
P,s,1735660019271
R,s,1735660019272
P,e,1735660019429
R,e,1735660019430
P,Key.space,1735660019564
R,Key.space,1735660019565
P,p,1735660019703
R,p,1735660019704
P,o,1735660019843
R,o,1735660019844
P,l,1735660019980
R,l,1735660019981
P,i,1735660020131
R,i,1735660020133
P,t,1735660020274
R,t,1735660020275
P,i,1735660020421
R,i,1735660020422
P,c,1735660020578
R,c,1735660020579
P,a,1735660020700
R,a,1735660020702
P,l,1735660020848
R,l,1735660020849
P,Key.space,1735660020994
R,Key.space,1735660020995
P,t,1735660021163
R,t,1735660021164
P,i,1735660021318
R,i,1735660021319
P,m,1735660021428
R,m,1735660021429
P,e,1735660021588
R,e,1735660021589
P,s,1735660021700
R,s,1735660021702
P,.,1735660021845
R,.,1735660021847
P,Key.space,1735660022014
R,Key.space,1735660022015
P,Key.shift,1735660022151
P,A,1735660022151
R,A,1735660022153
R,Key.shift,1735660022153
P,Key.space,1735660022280
R,Key.space,1735660022281
P,l,1735660022419
R,l,1735660022420
P,o,1735660022568
R,o,1735660022569
P,t,1735660022698
R,t,1735660022699
P,Key.space,1735660022848
R,Key.space,1735660022850
P,w,1735660022987
R,w,1735660022988
P,a,1735660023137
R,a,1735660023138
P,s,1735660023286
R,s,1735660023287
P,Key.space,1735660023427
R,Key.space,1735660023428
P,a,1735660023558
R,a,1735660023559
P,t,1735660023698
R,t,1735660023699
P,Key.space,1735660023859
R,Key.space,1735660023860
P,s,1735660024004
R,s,1735660024005
P,t,1735660024137
R,t,1735660024139
P,a,1735660024280
R,a,1735660024281
P,k,1735660024430
R,k,1735660024432
P,e,1735660024601
R,e,1735660024602
P,.,1735660024700
R,.,1735660024701
