Press or Release,Key,Time
P,Key.space,1735660017310
R,Key.space,1735660017318
P,t,1735660017633
R,t,1735660017656
P,a,1735660017797
R,a,1735660017843
P,k,1735660017860
R,k,1735660017868
P,e,1735660017959
R,e,1735660017964
P,Key.space,1735660018025
R,Key.space,1735660018033
P,s,1735660018160
R,s,1735660018190
P,o,1735660018276
R,o,1735660018282
P,Key.space,1735660018393
R,Key.space,1735660018402
P,l,1735660018599
R,l,1735660018623
P,i,1735660018731
R,i,1735660018741
P,n,1735660018895
R,n,1735660018905
P,g,1735660018976
R,g,1735660018982
P,Key.space,1735660019059
R,Key.space,1735660019081
P,t,1735660019158
R,t,1735660019177
P,o,1735660019227
R,o,1735660019231
P,Key.space,1735660019376
R,Key.space,1735660019403
P,d,1735660019438
R,d,1735660019442
P,e,1735660019609
R,e,1735660019617
P,c,1735660019779
R,c,1735660019814
P,o,1735660019892
R,o,1735660019915
P,r,1735660019955
R,r,1735660019960
P,e,1735660020126
R,e,1735660020132
P,.,1735660021317
R,.,1735660021377
P,Key.space,1735660021394
R,Key.space,1735660021461
P,I,1735660024080
R,I,1735660024114
P,t,1735660024314
R,t,1735660024328
P,Key.backspace,1735660024611
R,Key.backspace,1735660024631
P,Key.backspace,1735660024945
R,Key.backspace,1735660024979
P,A,1735660025346
R,A,1735660025380
P,n,1735660025491
R,n,1735660025520
P,d,1735660025572
R,d,1735660025577
P,Key.space,1735660025656
R,Key.space,1735660025664
P,h,1735660025842
R,h,1735660025855
P,e,1735660025948
R,e,1735660025953
P,Key.space,1735660026023
R,Key.space,1735660026032
P,a,1735660026124
R,a,1735660026130
P,l,1735660026224
R,l,1735660026229
P,s,1735660026529
R,s,1735660026545
P,o,1735660026729
R,o,1735660026743
P,Key.space,1735660026944
R,Key.space,1735660026970
P,d,1735660027246
R,d,1735660027261
P,i,1735660027326
R,i,1735660027353
P,d,1735660027407
R,d,1735660027412
P,Key.space,1735660027628
R,Key.space,1735660027655
P,l,1735660028096
R,l,1735660028112
P,a,1735660028208
R,a,1735660028216
P,u,1735660028662
R,u,1735660028677
P,g,1735660028792
R,g,1735660028801
P,h,1735660028925
R,h,1735660028935
P,Key.space,1735660029111
R,Key.space,1735660029139
P,b,1735660029275
R,b,1735660029287
P,e,1735660029372
R,e,1735660029377
P,f,1735660029507
R,f,1735660029515
P,o,1735660029590
R,o,1735660029597
P,r,1735660029673
R,r,1735660029679
P,e,1735660029825
R,e,1735660029834
P,Key.space,1735660029932
R,Key.space,1735660029940
P,l,1735660030245
R,l,1735660030261
P,Key.backspace,1735660030524
R,Key.backspace,1735660030533
P,s,1735660030675
R,s,1735660030712
P,l,1735660030795
R,l,1735660030801
P,a,1735660030941
R,a,1735660030949
P,p,1735660030990
R,p,1735660030995
P,p,1735660031159
R,p,1735660031171
P,i,1735660031291
R,i,1735660031299
P,n,1735660031458
R,n,1735660031469
P,g,1735660031558
R,g,1735660031563
P,Key.space,1735660031638
R,Key.space,1735660031648
P,h,1735660032444
R,h,1735660032461
P,i,1735660032610
R,i,1735660032621
P,m,1735660032790
R,m,1735660032800
P,.,1735660033612
R,.,1735660033634
P,Key.space,1735660033740
R,Key.space,1735660033781
P,B,1735660034194
R,B,1735660034227
P,e,1735660034327
R,e,1735660034334
P,r,1735660034509
R,r,1735660034525
P,y,1735660034711
R,y,1735660034727
P,Key.space,1735660034858
R,Key.space,1735660034943
P,w,1735660035244
R,w,1735660035261
P,e,1735660035427
R,e,1735660035441
P,i,1735660035549
R,i,1735660035555
P,r,1735660035655
R,r,1735660035660
P,d,1735660035823
R,d,1735660035834
P,Key.space,1735660035939
R,Key.space,1735660035950
P,i,1735660036294
R,i,1735660036311
P,n,1735660036440
R,n,1735660036452
P,t,1735660036625
R,t,1735660036640
P,e,1735660037910
R,e,1735660037924
P,r,1735660038093
R,r,1735660038110
P,a,1735660038360
R,a,1735660038381
P,c,1735660038506
R,c,1735660038517
P,t,1735660038672
R,t,1735660038682
P,i,1735660038789
R,i,1735660038802
P,o,1735660038888
R,o,1735660038894
P,n,1735660039075
R,n,1735660039088
P,.,1735660040224
R,.,1735660040247
