Press or Release,Key,Time
P,h,1735660067006
R,t,1735660067018
R,h,1735660067102
P,e,1735660067134
P,i,1735660067200
R,e,1735660067270
P,r,1735660067319
R,i,1735660067342
R,r,1735660067485
P,Key.space,1735660067550
R,Key.space,1735660067679
P,s,1735660067799
R,s,1735660067902
P,e,1735660067975
P,r,1735660068095
R,e,1735660068142
R,r,1735660068246
P,i,1735660068294
P,o,1735660068414
R,i,1735660068420
R,o,1735660068548
P,u,1735660068623
R,u,1735660068745
P,s,1735660068759
R,s,1735660068878
P,Key.space,1735660068913
R,Key.space,1735660068981
P,h,1735660069408
R,h,1735660069509
P,a,1735660069518
R,a,1735660069743
P,Key.backspace,1735660070581
P,e,1735660070646
R,Key.backspace,1735660070660
P,a,1735660070751
R,e,1735660070766
R,a,1735660070902
P,l,1735660071439
R,l,1735660071566
P,t,1735660071615
P,h,1735660071744
R,t,1735660071757
R,h,1735660071829
P,Key.space,1735660071895
R,Key.space,1735660071990
P,p,1735660072040
R,p,1735660072206
P,r,1735660072605
R,r,1735660072716
P,o,1735660072783
R,o,1735660072901
P,b,1735660073097
R,b,1735660073197
P,l,1735660073696
R,l,1735660073791
P,e,1735660073848
R,e,1735660073925
P,m,1735660073976
R,m,1735660074070
P,Key.comma,1735660074576
R,Key.comma,1735660074670
P,Key.space,1735660074901
R,Key.space,1735660074989
P,a,1735660077437
R,a,1735660077567
P,Key.space,1735660077720
R,Key.space,1735660077814
P,r,1735660078798
P,e,1735660078960
R,r,1735660079006
R,e,1735660079101
P,a,1735660079128
R,a,1735660079302
P,c,1735660079517
R,c,1735660079655
P,t,1735660079807
R,t,1735660079950
P,i,1735660079976
P,o,1735660080144
R,i,1735660080238
P,n,1735660080254
R,o,1735660080343
P,Key.space,1735660080345
R,n,1735660080389
R,Key.space,1735660080462
P,i,1735660080502
R,i,1735660080671
P,s,1735660080680
R,s,1735660080806
P,Key.space,1735660080840
R,Key.space,1735660080950
P,i,1735660081653
P,n,1735660081760
R,i,1735660081805
R,n,1735660081862
P,e,1735660081936
R,e,1735660082030
P,v,1735660082473
R,v,1735660082549
P,t,1735660082671
R,t,1735660082798
P,i,1735660082806
R,i,1735660082918
P,a,1735660083328
R,a,1735660083437
P,Key.backspace,1735660086393
R,Key.backspace,1735660086453
P,Key.backspace,1735660086551
R,Key.backspace,1735660086606
P,Key.backspace,1735660086696
R,Key.backspace,1735660086783
P,i,1735660087262
R,i,1735660087333
P,t,1735660087393
R,t,1735660087478
P,a,1735660087561
R,a,1735660087693
P,b,1735660087710
R,b,1735660087782
P,l,1735660087911
R,l,1735660088021
P,e,1735660088160
R,e,1735660088286
P,.,1735660088367
R,.,1735660088453
