Press or Release,Key,Time
R,e,1735660037926
P,v,1735660038063
R,v,1735660038211
P,i,1735660038277
R,i,1735660038389
P,s,1735660038457
R,s,1735660038567
P,i,1735660038583
P,o,1735660038658
P,n,1735660038733
R,i,1735660038846
R,o,1735660038847
P,Key.space,1735660038848
R,n,1735660038882
R,Key.space,1735660038956
P,Key.backspace,1735660039740
R,Key.backspace,1735660039850
P,Key.comma,1735660040293
R,Key.comma,1735660040443
P,Key.space,1735660040444
R,Key.space,1735660040591
P,d,1735660040672
R,d,1735660040786
P,e,1735660040884
R,e,1735660041034
P,f,1735660041191
R,f,1735660041340
P,Key.backspace,1735660041743
R,Key.backspace,1735660041853
P,p,1735660041992
R,p,1735660042103
P,e,1735660042103
R,e,1735660042214
P,c,1735660042264
R,c,1735660042412
P,i,1735660042636
R,i,1735660042822
P,Key.backspace,1735660043016
R,Key.backspace,1735660043167
P,t,1735660043167
R,t,1735660043278
P,i,1735660043330
P,n,1735660043442
R,i,1735660043517
R,n,1735660043554
P,g,1735660043596
R,g,1735660043747
P,Key.space,1735660043747
R,Key.space,1735660043858
P,Key.backspace,1735660043996
R,Key.backspace,1735660044782
P,Key.backspace,1735660044891
R,Key.backspace,1735660045004
P,Key.backspace,1735660045593
R,Key.backspace,1735660045741
P,.,1735660050828
R,.,1735660050978
P,Key.space,1735660051123
R,Key.space,1735660051234
P,Key.shift,1735660058302
P,T,1735660058712
R,T,1735660058823
R,Key.shift,1735660058862
P,h,1735660058862
R,h,1735660058935
P,i,1735660059651
R,i,1735660059763
P,s,1735660059795
R,s,1735660059910
P,Key.space,1735660059910
R,Key.space,1735660060020
P,w,1735660060056
R,w,1735660060206
P,a,1735660060286
R,a,1735660060433
P,s,1735660060591
R,s,1735660060742
P,Key.space,1735660060743
R,Key.space,1735660060854
P,a,1735660060854
R,a,1735660060964
P,Key.space,1735660061150
R,Key.space,1735660061299
P,t,1735660061538
R,t,1735660061614
P,r,1735660061755
R,r,1735660061903
P,u,1735660061959
R,u,1735660062069
P,l,1735660062231
R,l,1735660062417
P,y,1735660062446
P,Key.space,1735660062595
R,y,1735660062632
R,Key.space,1735660062707
P,h,1735660062771
R,h,1735660062918
P,o,1735660063028
R,o,1735660063142
P,r,1735660063166
R,r,1735660063241
P,i,1735660063326
R,i,1735660063472
P,f,1735660063721
R,f,1735660063833
P,y,1735660064013
R,y,1735660064127
P,i,1735660064289
R,i,1735660064437
P,g,1735660064448
R,g,1735660064551
P,Key.space,1735660064551
R,Key.space,1735660064661
P,Key.backspace,1735660064905
R,Key.backspace,1735660064980
P,Key.backspace,1735660065112
R,Key.backspace,1735660065261
P,n,1735660065304
P,g,1735660065414
R,n,1735660065451
R,g,1735660065529
P,Key.space,1735660065529
R,Key.space,1735660065675
P,m,1735660065733
R,m,1735660065883
P,o,1735660065971
R,o,1735660066120
P,m,1735660066120
R,m,1735660066267
P,e,1735660066282
R,e,1735660066431
P,n,1735660066431
R,n,1735660066541
P,t,1735660066614
R,t,1735660066764
