Press or Release,Key,Time
R,Key.space,1735660013968
P,i,1735660014138
R,i,1735660014178
P,n,1735660014343
R,n,1735660014398
P,Key.space,1735660014519
R,Key.space,1735660014583
P,c,1735660015183
R,c,1735660015298
P,i,1735660015338
R,i,1735660015398
P,n,1735660015543
R,n,1735660015579
P,e,1735660015678
R,e,1735660015752
P,m,1735660015757
R,m,1735660015799
P,a,1735660015978
R,a,1735660016088
P,Key.comma,1735660017263
R,Key.comma,1735660017317
P,Key.space,1735660017437
R,Key.space,1735660017498
P,a,1735660017553
R,a,1735660017653
P,n,1735660017653
R,n,1735660017718
P,d,1735660017808
R,d,1735660017943
P,Key.space,1735660017943
R,Key.space,1735660017992
P,a,1735660018243
R,a,1735660018358
P,l,1735660018463
R,l,1735660018519
P,s,1735660018618
R,s,1735660018697
P,o,1735660018722
R,o,1735660018762
P,Key.space,1735660018938
R,Key.space,1735660018997
P,i,1735660019182
R,i,1735660019233
P,Key.space,1735660019738
R,Key.space,1735660019799
P,r,1735660020143
R,r,1735660020198
P,e,1735660020318
R,e,1735660020403
P,a,1735660020533
R,a,1735660020623
P,l,1735660020623
R,l,1735660020683
P,l,1735660020778
R,l,1735660020823
P,y,1735660020983
R,y,1735660021033
P,Key.space,1735660021183
R,Key.space,1735660021243
P,e,1735660021337
R,e,1735660021458
P,n,1735660021463
R,n,1735660021498
P,j,1735660021658
R,j,1735660021693
P,o,1735660021838
R,o,1735660021903
P,y,1735660022049
R,y,1735660022098
P,Key.space,1735660022243
R,Key.space,1735660022299
P,t,1735660022438
R,t,1735660022473
P,o,1735660022649
R,o,1735660022703
P,Key.space,1735660022883
R,Key.space,1735660022933
P,w,1735660023019
R,w,1735660023098
P,a,1735660023222
R,a,1735660023323
P,t,1735660023398
R,t,1735660023443
P,c,1735660023583
R,c,1735660023718
P,h,1735660023718
R,h,1735660023758
P,Key.space,1735660023894
R,Key.space,1735660023954
P,t,1735660024108
R,t,1735660024148
P,h,1735660024268
R,h,1735660024338
P,i,1735660024458
R,i,1735660024493
P,s,1735660024597
R,s,1735660024697
P,Key.space,1735660024713
R,Key.space,1735660024758
P,m,1735660024878
R,m,1735660024943
P,o,1735660025113
R,o,1735660025158
P,v,1735660025273
R,v,1735660025368
P,i,1735660025408
R,i,1735660025448
P,e,1735660025583
R,e,1735660025698
P,Key.space,1735660025738
R,Key.space,1735660025823
P,a,1735660025898
R,a,1735660025988
P,n,1735660026023
R,n,1735660026083
P,d,1735660026178
R,d,1735660026302
P,Key.space,1735660026358
R,Key.space,1735660026402
P,Key.backspace,1735660027263
R,Key.backspace,1735660027266
P,Key.backspace,1735660027266
R,Key.backspace,1735660027267
P,Key.backspace,1735660027333
R,Key.backspace,1735660027378
P,Key.backspace,1735660027463
R,Key.backspace,1735660027498
P,Key.backspace,1735660028418
R,Key.backspace,1735660028483
P,.,1735660028717
R,.,1735660028778
P,Key.space,1735660028963
R,Key.space,1735660028978
P,i,1735660031188
R,i,1735660031243
P,t,1735660031438
R,t,1735660031478
P,Key.space,1735660031617
R,Key.space,1735660031673
P,i,1735660031808
R,i,1735660031843
P,s,1735660032024
R,s,1735660032123
P,Key.space,1735660032158
R,Key.space,1735660032188
P,v,1735660032383
R,v,1735660032424
P,Key.backspace,1735660032903
R,Key.backspace,1735660032943
P,l,1735660033273
R,l,1735660033312
P,o,1735660033418
R,o,1735660033463
P,t,1735660033678
R,t,1735660033723
P,Key.space,1735660033859
R,Key.space,1735660033918
P,o,1735660034068
R,o,1735660034117
P,f,1735660034263
R,f,1735660034378
P,Key.space,1735660034382
R,Key.space,1735660034418
P,c,1735660034558
R,c,1735660034668
P,o,1735660034728
R,o,1735660034758
P,l,1735660034898
R,l,1735660034958
P,l,1735660035037
R,l,1735660035117
P,e,1735660035198
R,e,1735660035298
P,c,1735660035428
R,c,1735660035538
P,t,1735660035578
R,t,1735660035633
P,i,1735660035803
R,i,1735660035877
P,o,1735660035983
R,o,1735660036037
P,n,1735660036198
R,n,1735660036239
P,Key.space,1735660036353
R,Key.space,1735660036424
P,c,1735660036803
R,c,1735660036908
P,o,1735660037138
R,o,1735660037177
P,l,1735660037323
R,l,1735660037378
P,l,1735660037458
R,l,1735660037518
P,e,1735660037583
R,e,1735660037678
P,c,1735660037818
R,c,1735660037923
P,t,1735660037943
R,t,1735660037998
P,Key.space,1735660038178
R,Key.space,1735660038228
P,f,1735660039038
P,o,1735660039113
R,f,1735660039140
R,o,1735660039168
P,r,1735660039304
R,r,1735660039418
P,Key.space,1735660039418
R,Key.space,1735660039497
P,t,1735660039704
R,t,1735660039758
P,h,1735660039898
R,h,1735660039957
P,a,1735660040057
P,t,1735660040118
R,a,1735660040139
R,t,1735660040173
P,Key.space,1735660040337
R,Key.space,1735660040394
P,r,1735660041198
R,r,1735660041239
P,e,1735660041378
R,e,1735660041453
P,l,1735660041558
R,l,1735660041603
P,a,1735660041743
R,a,1735660041842
P,s,1735660041958
R,s,1735660042054
P,e,1735660042158
R,e,1735660042239
P,Key.space,1735660042299
R,Key.space,1735660042372
P,t,1735660042588
R,t,1735660042617
P,i,1735660042768
R,i,1735660042822
P,m,1735660042977
R,m,1735660043043
P,e,1735660043098
R,e,1735660043197
P,Key.space,1735660043252
R,Key.space,1735660043282
P,Key.backspace,1735660050437
R,Key.backspace,1735660050483
P,.,1735660050758
R,.,1735660050818
P,Key.space,1735660051019
R,Key.space,1735660051058
P,t,1735660052318
R,t,1735660052393
P,h,1735660052518
R,h,1735660052603
P,a,1735660052678
P,t,1735660052758
R,a,1735660052813
R,t,1735660052817
P,Key.space,1735660052973
R,Key.space,1735660053028
P,g,1735660053238
R,g,1735660053278
P,r,1735660053518
R,r,1735660053637
P,o,1735660053758
R,o,1735660053818
P,u,1735660053963
R,u,1735660054013
P,p,1735660054137
R,p,1735660054193
P,Key.space,1735660054343
R,Key.space,1735660054418
P,o,1735660054678
R,o,1735660054733
P,f,1735660054898
R,f,1735660054998
P,Key.space,1735660054998
R,Key.space,1735660055059
P,p,1735660055208
R,p,1735660055278
P,e,1735660055348
R,e,1735660055483
P,o,1735660055484
R,o,1735660055538
P,p,1735660055623
R,p,1735660055688
P,l,1735660055788
R,l,1735660055863
P,e,1735660055864
R,e,1735660055977
P,Key.space,1735660056039
R,Key.space,1735660056073
P,s,1735660056238
R,s,1735660056364
P,i,1735660056843
R,i,1735660056902
P,t,1735660057348
R,t,1735660057408
P,t,1735660057478
R,t,1735660057519
P,i,1735660057757
R,i,1735660057787
P,Key.backspace,1735660058278
R,Key.backspace,1735660058338
P,i,1735660058938
R,i,1735660058983
P,n,1735660059138
R,n,1735660059203
P,g,1735660059318
R,g,1735660059359
P,Key.space,1735660059498
R,Key.space,1735660059553
P,t,1735660059698
R,t,1735660059742
P,Key.backspace,1735660060103
R,Key.backspace,1735660060138
P,i,1735660060683
R,i,1735660060753
P,n,1735660060948
R,n,1735660061002
P,Key.space,1735660061118
R,Key.space,1735660061179
P,t,1735660061323
R,t,1735660061363
P,h,1735660061508
R,h,1735660061552
P,e,1735660061602
R,e,1735660061723
P,Key.space,1735660061724
R,Key.space,1735660061769
P,c,1735660061918
P,h,1735660061998
R,c,1735660062059
R,h,1735660062064
P,a,1735660063237
R,a,1735660063337
P,i,1735660063378
R,i,1735660063429
P,r,1735660063643
R,r,1735660063698
P,Key.space,1735660063878
R,Key.space,1735660063928
P,a,1735660064013
R,a,1735660064110
P,n,1735660064133
R,n,1735660064198
P,d,1735660064283
R,d,1735660064423
P,Key.space,1735660064438
R,Key.space,1735660064483
P,h,1735660065299
R,h,1735660065343
P,e,1735660066038
R,e,1735660066039
P,r,1735660066039
R,r,1735660066040
P,o,1735660066044
R,o,1735660066093
P,Key.space,1735660066262
R,Key.space,1735660066331
P,o,1735660066458
R,o,1735660066498
P,f,1735660066623
R,f,1735660066738
P,Key.space,1735660066738
R,Key.space,1735660066798
P,t,1735660066938
R,t,1735660066978
P,h,1735660067118
R,h,1735660067158
P,e,1735660067233
P,Key.space,1735660067338
R,e,1735660067357
R,Key.space,1735660067378
P,m,1735660067553
R,m,1735660067613
P,o,1735660067778
R,o,1735660067823
P,v,1735660067968
R,v,1735660068058
P,i,1735660068079
R,i,1735660068138
P,e,1735660068222
R,e,1735660068348
P,Key.space,1735660068353
R,Key.space,1735660068438
P,i,1735660068558
R,i,1735660068613
P,s,1735660068683
R,s,1735660068763
P,Key.space,1735660068818
R,Key.space,1735660068878
P,c,1735660069028
R,c,1735660069168
P,o,1735660069168
R,o,1735660069198
P,m,1735660069348
R,m,1735660069403
P,e,1735660069438
R,e,1735660069578
P,Key.space,1735660069583
R,Key.space,1735660069639
P,a,1735660069958
R,a,1735660070058
P,n,1735660070078
R,n,1735660070118
P,d,1735660070223
R,d,1735660070359
P,Key.space,1735660070360
R,Key.space,1735660070403
P,s,1735660071463
R,s,1735660071563
P,p,1735660071603
R,p,1735660071652
P,e,1735660071743
R,e,1735660071878
P,c,1735660072398
R,c,1735660072518
P,k,1735660072578
R,k,1735660072618
P,Key.backspace,1735660073369
R,Key.backspace,1735660073438
P,Key.backspace,1735660073518
R,Key.backspace,1735660073598
P,a,1735660073618
R,a,1735660073733
P,l,1735660073878
R,l,1735660073917
P,Key.backspace,1735660074408
R,Key.backspace,1735660074478
P,k,1735660074758
R,k,1735660074814
P,Key.space,1735660074959
R,Key.space,1735660075007
P,w,1735660075158
R,w,1735660075298
P,i,1735660075298
R,i,1735660075359
P,t,1735660075523
R,t,1735660075578
P,h,1735660075698
R,h,1735660075748
P,Key.space,1735660075923
R,Key.space,1735660075977
P,a,1735660076443
R,a,1735660076568
P,s,1735660076863
R,s,1735660076994
P,Key.space,1735660077079
R,Key.space,1735660077128
P,t,1735660077338
R,t,1735660077398
P,h,1735660077542
R,h,1735660077579
P,e,1735660077638
R,e,1735660077799
P,Key.space,1735660077799
R,Key.space,1735660077844
P,t,1735660087958
R,t,1735660088018
P,o,1735660088204
R,o,1735660088264
P,p,1735660088418
R,p,1735660088478
P,i,1735660088628
R,i,1735660088687
P,c,1735660088783
R,c,1735660088898
P,Key.space,1735660089038
R,Key.space,1735660089080
P,i,1735660089308
R,i,1735660089367
P,s,1735660089458
R,s,1735660089578
P,Key.space,1735660089608
R,Key.space,1735660089678
P,Key.backspace,1735660090378
R,Key.backspace,1735660090438
P,Key.backspace,1735660090763
R,Key.backspace,1735660090842
P,t,1735660091238
R,t,1735660091283
P,Key.space,1735660091458
R,Key.space,1735660091523
P,i,1735660091683
R,i,1735660091698
P,s,1735660091823
R,s,1735660091938
P,Key.space,1735660091963
R,Key.space,1735660092019
P,v,1735660092188
R,v,1735660092237
P,e,1735660092317
R,e,1735660092423
P,r,1735660092523
R,r,1735660092618
P,y,1735660092657
R,y,1735660092703
P,Key.space,1735660092848
R,Key.space,1735660092923
P,g,1735660093478
R,g,1735660093479
P,o,1735660093480
R,o,1735660093481
P,o,1735660093481
R,o,1735660093482
P,d,1735660093554
R,d,1735660093653
P,Key.space,1735660093698
R,Key.space,1735660093743
P,t,1735660093943
R,t,1735660093993
P,o,1735660094173
R,o,1735660094228
P,Key.space,1735660094398
R,Key.space,1735660094438
P,s,1735660094478
R,s,1735660094588
P,e,1735660094697
R,e,1735660094777
P,e,1735660094877
R,e,1735660094998
P,Key.space,1735660095033
R,Key.space,1735660095102
P,i,1735660095277
R,i,1735660095318
P,n,1735660095438
R,n,1735660095503
P,Key.space,1735660095618
R,Key.space,1735660095678
P,t,1735660095912
R,t,1735660095942
P,h,1735660096098
R,h,1735660096158
P,e,1735660096238
R,e,1735660096317
P,a,1735660096488
R,a,1735660096598
P,t,1735660096678
R,t,1735660096718
P,e,1735660096817
R,e,1735660096908
P,r,1735660096933
R,r,1735660096978
P,.,1735660097778
R,.,1735660097838
