Press or Release,Key,Time
R,Key.space,1735660113033
P,i,1735660113274
R,i,1735660113417
P,t,1735660113449
R,t,1735660113593
P,Key.backspace,1735660113977
R,Key.backspace,1735660114073
P,s,1735660114137
R,s,1735660114265
P,Key.space,1735660114345
R,Key.space,1735660114473
P,o,1735660114681
R,o,1735660114793
P,n,1735660114889
R,n,1735660115001
P,e,1735660115001
P,Key.space,1735660115081
R,e,1735660115113
R,Key.space,1735660115208
P,o,1735660115241
P,f,1735660115305
R,o,1735660115337
R,f,1735660115401
P,Key.space,1735660115433
R,Key.space,1735660115512
P,t,1735660116570
P,h,1735660116633
R,t,1735660116648
R,h,1735660116728
P,e,1735660116761
P,Key.space,1735660116793
R,e,1735660116825
R,Key.space,1735660116905
P,i,1735660117001
R,i,1735660117081
P,n,1735660117193
R,n,1735660117320
P,s,1735660117465
R,s,1735660117609
P,p,1735660118089
R,p,1735660118201
P,i,1735660118297
R,i,1735660118441
P,r,1735660118505
R,r,1735660118617
P,a,1735660118633
R,a,1735660118745
P,t,1735660118745
P,i,1735660118858
R,t,1735660118905
R,i,1735660119001
P,o,1735660119002
R,o,1735660119081
P,n,1735660119177
R,n,1735660119305
P,a,1735660119305
R,a,1735660119465
P,l,1735660119465
R,l,1735660119561
P,Key.space,1735660119689
R,Key.space,1735660119801
P,q,1735660119849
R,q,1735660120009
P,u,1735660120041
R,u,1735660120153
P,i,1735660120298
R,i,1735660120409
P,Key.backspace,1735660120842
R,Key.backspace,1735660120937
P,o,1735660121979
R,o,1735660122105
P,t,1735660122169
P,e,1735660122266
R,t,1735660122345
R,e,1735660122392
P,s,1735660122425
P,Key.space,1735660122569
R,s,1735660122585
R,Key.space,1735660122681
P,w,1735660124473
R,w,1735660124633
P,h,1735660124697
R,h,1735660124793
P,i,1735660125049
R,i,1735660125161
P,c,1735660125225
P,h,1735660125258
R,c,1735660125369
R,h,1735660125417
P,Key.space,1735660125417
R,Key.space,1735660125593
P,i,1735660126601
R,i,1735660126776
P,Key.space,1735660126777
R,Key.space,1735660126921
P,e,1735660127450
R,e,1735660127577
P,v,1735660127706
R,v,1735660127753
P,e,1735660127833
P,r,1735660127897
R,e,1735660127993
P,Key.space,1735660128025
R,r,1735660128073
R,Key.space,1735660128104
P,h,1735660128281
P,e,1735660128378
R,h,1735660128424
P,a,1735660128458
R,e,1735660128489
P,r,1735660128570
R,a,1735660128633
R,r,1735660128729
P,d,1735660128809
R,d,1735660128969
P,.,1735660129034
R,.,1735660129129
