Press or Release,Key,Time
R,y,1735660034141
P,o,1735660034271
R,o,1735660034349
P,n,1735660034401
P,e,1735660034458
R,n,1735660034488
R,e,1735660034517
P,Key.space,1735660034572
R,Key.space,1735660034633
P,i,1735660034681
R,i,1735660034756
P,n,1735660034774
P,d,1735660034846
R,n,1735660034858
R,d,1735660034938
P,e,1735660035027
R,e,1735660035113
P,e,1735660035186
R,e,1735660035256
P,d,1735660035335
R,d,1735660035433
P,Key.backspace,1735660041529
R,Key.backspace,1735660041545
P,Key.backspace,1735660041619
R,Key.backspace,1735660041683
P,h,1735660041974
R,h,1735660042091
P,u,1735660042447
R,u,1735660042535
P,m,1735660042615
R,m,1735660042722
P,a,1735660042756
P,n,1735660042882
R,a,1735660042909
R,n,1735660042957
P,Key.space,1735660043053
R,Key.space,1735660043121
P,i,1735660043192
R,i,1735660043265
P,n,1735660043280
R,n,1735660043366
P,d,1735660043366
R,d,1735660043466
P,e,1735660043498
R,e,1735660043574
P,e,1735660043654
R,e,1735660043732
P,d,1735660043830
R,d,1735660043913
P,.,1735660048755
R,.,1735660048820
