Press or Release,Key,Time
R,Key.space,1735660046974
P,s,1735660047217
R,s,1735660047372
P,u,1735660047614
R,u,1735660047727
P,n,1735660047941
P,s,1735660048061
R,n,1735660048140
R,s,1735660048169
P,e,1735660048581
R,e,1735660048688
P,t,1735660048972
R,t,1735660049135
P,Key.space,1735660049241
R,Key.space,1735660049348
P,o,1735660049627
R,o,1735660049770
P,n,1735660049973
P,Key.space,1735660050076
R,n,1735660050166
R,Key.space,1735660050188
P,a,1735660050337
R,a,1735660050443
P,Key.space,1735660050550
R,Key.space,1735660050650
P,c,1735660050831
R,c,1735660050939
P,l,1735660051000
R,l,1735660051127
P,o,1735660051336
R,o,1735660051467
P,u,1735660051668
R,u,1735660051780
P,d,1735660051885
R,d,1735660051985
P,l,1735660052084
R,l,1735660052627
P,Key.space,1735660052949
R,Key.space,1735660053027
P,d,1735660053202
R,d,1735660053338
P,a,1735660053560
R,a,1735660053659
P,y,1735660053744
P,Key.space,1735660053860
R,y,1735660053879
R,Key.space,1735660053936
P,w,1735660060135
R,w,1735660060228
P,i,1735660060478
P,t,1735660060549
R,i,1735660060628
R,t,1735660060713
P,h,1735660060798
P,Key.space,1735660060830
R,Key.space,1735660060910
R,h,1735660060939
P,t,1735660060982
R,t,1735660061074
P,h,1735660061183
P,e,1735660061239
R,h,1735660061335
R,e,1735660061391
P,Key.space,1735660061474
R,Key.space,1735660061538
P,s,1735660061721
R,s,1735660061872
P,t,1735660061924
P,a,1735660062093
R,t,1735660062108
R,a,1735660062144
P,r,1735660062351
R,r,1735660062447
P,s,1735660062606
R,s,1735660062732
P,Key.space,1735660062793
R,Key.space,1735660062875
P,t,1735660063086
R,t,1735660063211
P,w,1735660063393
R,w,1735660063868
P,k,1735660064453
R,k,1735660064541
P,l,1735660064698
R,l,1735660065394
