Press or Release,Key,Time
P,a,1735660053442
P,t,1735660053462
R,t,1735660053502
R,a,1735660053543
P,Key.space,1735660053643
R,Key.space,1735660053727
P,v,1735660053852
R,v,1735660053903
P,i,1735660054062
R,i,1735660054127
P,d,1735660054203
R,d,1735660054272
P,e,1735660054382
P,o,1735660054412
R,e,1735660054467
R,o,1735660054483
P,Key.space,1735660059382
R,Key.space,1735660059598
