Press or Release,Key,Time
P,Key.space,1735660102383
R,Key.space,1735660102447
P,m,1735660102767
R,m,1735660102831
P,a,1735660102926
R,a,1735660103038
P,k,1735660103327
R,k,1735660103375
P,i,1735660103502
R,i,1735660103552
P,n,1735660103695
R,n,1735660103759
P,g,1735660103966
R,g,1735660104014
P,Key.space,1735660104159
R,Key.space,1735660104222
P,s,1735660105407
R,s,1735660105471
P,c,1735660105902
R,c,1735660105982
P,e,1735660106270
R,e,1735660106350
P,n,1735660106543
R,n,1735660106607
P,e,1735660106671
R,e,1735660106735
P,.,1735660108558
R,.,1735660108640
P,Key.space,1735660109871
R,Key.space,1735660109967
P,v,1735660110175
R,v,1735660110254
P,e,1735660110446
P,r,1735660110558
R,e,1735660110590
R,r,1735660110655
P,y,1735660110799
R,y,1735660110846
P,Key.space,1735660111022
R,Key.space,1735660111055
P,n,1735660111438
R,n,1735660111502
P,i,1735660111743
R,i,1735660111807
P,c,1735660111984
R,c,1735660112144
P,e,1735660112144
R,e,1735660112239
P,Key.space,1735660112319
R,Key.space,1735660112367
P,v,1735660112974
R,v,1735660113072
P,i,1735660113231
R,i,1735660113294
P,d,1735660113455
R,d,1735660113520
P,e,1735660113663
R,e,1735660113742
P,o,1735660113854
R,o,1735660113902
P,Key.space,1735660114079
R,Key.space,1735660114127
P,c,1735660114319
R,c,1735660114414
P,l,1735660114494
R,l,1735660114558
P,i,1735660114671
R,i,1735660114736
P,p,1735660114848
R,p,1735660114911
P,s,1735660115070
R,s,1735660115151
P,Key.space,1735660115263
R,Key.space,1735660115311
P,a,1735660115519
R,a,1735660115599
P,n,1735660115662
R,n,1735660115727
P,d,1735660115934
R,d,1735660115999
P,Key.space,1735660116079
R,Key.space,1735660116127
P,r,1735660117806
R,r,1735660117870
P,a,1735660118206
R,a,1735660118302
P,r,1735660119903
R,r,1735660120016
P,e,1735660120111
R,e,1735660120175
P,Key.backspace,1735660124687
R,Key.backspace,1735660124831
P,Key.backspace,1735660125727
R,Key.backspace,1735660125807
P,Key.backspace,1735660126560
R,Key.backspace,1735660126639
P,Key.backspace,1735660126943
R,Key.backspace,1735660127055
P,Key.space,1735660128047
R,Key.space,1735660128176
P,i,1735660128287
R,i,1735660128351
P,Key.space,1735660128527
R,Key.space,1735660128591
P,l,1735660128768
R,l,1735660128815
P,k,1735660128927
R,k,1735660128990
P,i,1735660129071
R,i,1735660129151
P,e,1735660129424
R,e,1735660129488
P,Key.space,1735660129535
R,Key.space,1735660129599
P,v,1735660130128
R,v,1735660130176
P,e,1735660130319
P,r,1735660130446
R,e,1735660130482
R,r,1735660130527
P,y,1735660130719
R,y,1735660130782
P,Key.space,1735660130911
R,Key.space,1735660130975
P,m,1735660131342
R,m,1735660131407
P,u,1735660131774
R,u,1735660131838
P,c,1735660132112
R,c,1735660132223
P,h,1735660132303
R,h,1735660132367
