Press or Release,Key,Time
R,e,1735660101668
P,Key.space,1735660101731
R,Key.space,1735660101795
P,u,1735660104765
R,u,1735660104825
P,n,1735660105005
R,n,1735660105107
P,f,1735660105451
R,f,1735660105572
P,o,1735660105706
R,o,1735660105770
P,r,1735660105831
R,r,1735660105947
P,g,1735660106172
R,g,1735660106268
P,o,1735660106506
R,o,1735660106572
P,t,1735660106891
R,t,1735660106951
P,t,1735660107030
R,t,1735660107107
P,a,1735660107205
R,a,1735660107326
P,b,1735660107448
R,b,1735660107505
P,l,1735660107746
R,l,1735660107830
P,e,1735660107905
R,e,1735660107990
P,Key.space,1735660108077
R,Key.space,1735660108151
P,m,1735660109206
R,m,1735660109285
P,o,1735660109430
R,o,1735660109507
P,m,1735660109668
R,m,1735660109755
P,e,1735660109877
R,e,1735660109971
P,n,1735660110452
R,n,1735660110525
P,t,1735660110751
R,t,1735660110810
P,s,1735660110905
R,s,1735660110982
P,.,1735660111565
R,.,1735660111637
P,Key.space,1735660111825
R,Key.space,1735660111887
P,t,1735660114295
R,t,1735660114386
P,o,1735660114512
R,o,1735660114577
P,Key.space,1735660114727
R,Key.space,1735660114786
P,l,1735660114995
R,l,1735660115065
P,e,1735660115560
R,e,1735660115630
P,a,1735660115685
R,a,1735660115770
P,d,1735660115951
R,d,1735660116050
P,Key.space,1735660116065
R,Key.space,1735660116146
P,a,1735660116225
R,a,1735660116326
P,Key.space,1735660116345
R,Key.space,1735660116425
P,e,1735660159625
R,e,1735660159710
P,v,1735660159970
R,v,1735660160085
P,e,1735660160270
R,e,1735660160386
P,r,1735660160515
R,r,1735660160632
P,g,1735660161150
R,g,1735660161245
P,r,1735660161326
R,r,1735660161446
P,e,1735660161550
R,e,1735660161610
P,e,1735660161705
R,e,1735660161765
P,n,1735660161930
R,n,1735660162005
P,Key.space,1735660162145
R,Key.space,1735660162231
P,s,1735660165611
R,s,1735660165705
P,g,1735660165910
R,g,1735660165990
P,Key.backspace,1735660166590
R,Key.backspace,1735660166690
P,h,1735660167050
R,h,1735660167149
P,o,1735660167350
R,o,1735660167431
P,w,1735660168030
R,w,1735660168110
P,s,1735660168326
R,s,1735660168430
P,.,1735660168590
R,.,1735660168645
P,Key.space,1735660174705
R,Key.space,1735660174785
P,a,1735660176430
R,a,1735660176581
P,Key.space,1735660176590
R,Key.space,1735660176674
P,m,1735660179210
R,m,1735660179305
P,a,1735660179345
R,a,1735660179440
P,n,1735660179485
R,n,1735660179564
P,Key.space,1735660179886
R,Key.space,1735660179951
P,s,1735660181555
R,s,1735660181645
P,u,1735660181745
R,u,1735660181826
P,d,1735660182144
R,d,1735660182211
P,d,1735660182305
R,d,1735660182385
P,e,1735660182485
R,e,1735660182535
P,n,1735660183315
R,n,1735660183424
P,l,1735660183451
R,l,1735660183525
P,y,1735660183765
R,y,1735660183827
P,Key.space,1735660184031
R,Key.space,1735660184095
P,s,1735660185071
R,s,1735660185150
P,l,1735660185386
R,l,1735660185484
P,a,1735660185550
R,a,1735660185651
P,p,1735660185690
R,p,1735660185745
P,Key.space,1735660186005
R,Key.space,1735660186085
P,h,1735660187305
R,h,1735660187386
P,u,1735660187831
R,u,1735660187905
P,Key.backspace,1735660188857
R,Key.backspace,1735660188970
P,i,1735660189291
R,i,1735660189370
P,m,1735660189546
R,m,1735660189615
P,Key.space,1735660189770
R,Key.space,1735660189845
P,t,1735660190705
R,t,1735660190805
P,o,1735660190830
R,o,1735660190909
P,Key.space,1735660191084
R,Key.space,1735660191166
P,a,1735660191264
R,a,1735660191344
P,l,1735660191494
R,l,1735660191585
P,l,1735660191675
R,l,1735660191749
P,Key.space,1735660191935
R,Key.space,1735660192004
P,p,1735660192795
R,p,1735660192890
P,e,1735660193285
R,e,1735660193395
P,o,1735660193465
R,o,1735660193551
P,p,1735660193685
R,p,1735660193765
P,l,1735660193946
R,l,1735660194011
P,e,1735660194090
R,e,1735660194175
P,s,1735660194585
R,s,1735660194685
P,Key.space,1735660195110
R,Key.space,1735660195185
P,i,1735660195409
R,i,1735660195489
P,n,1735660195690
R,n,1735660195784
P,Key.space,1735660195925
R,Key.space,1735660196011
P,f,1735660196224
R,f,1735660196304
P,r,1735660196450
R,r,1735660196549
P,o,1735660196690
R,o,1735660196765
P,n,1735660197011
R,n,1735660197106
P,t,1735660197470
R,t,1735660197541
P,Key.space,1735660198784
R,Key.space,1735660198869
P,o,1735660199075
R,o,1735660199184
P,f,1735660199404
R,f,1735660199489
P,Key.space,1735660199565
R,Key.space,1735660199624
P,s,1735660200590
R,s,1735660200685
P,t,1735660200784
P,a,1735660200856
R,t,1735660200865
R,a,1735660200965
P,g,1735660201465
R,g,1735660201529
P,e,1735660201541
R,e,1735660201644
P,.,1735660202771
R,.,1735660202910
