Press or Release,Key,Time
R,o,1735660057858
P,Key.backspace,1735660058426
R,Key.backspace,1735660058521
P,i,1735660058802
R,i,1735660058906
P,n,1735660059137
R,n,1735660059179
P,s,1735660059804
R,s,1735660059984
P,t,1735660060097
R,t,1735660060211
P,a,1735660061841
R,a,1735660061971
P,g,1735660064995
R,g,1735660065065
P,r,1735660066665
R,r,1735660066769
P,a,1735660067481
R,a,1735660067651
P,m,1735660067739
R,m,1735660067840
P,Key.space,1735660068250
R,Key.space,1735660068411
P,t,1735660069057
R,t,1735660069129
P,h,1735660069281
R,h,1735660069394
P,e,1735660069449
R,e,1735660069601
P,Key.space,1735660069914
R,Key.space,1735660070017
P,m,1735660071265
R,m,1735660071352
P,o,1735660071665
R,o,1735660071787
P,s,1735660075281
R,s,1735660075433
P,t,1735660075512
R,t,1735660075608
P,Key.space,1735660075827
R,Key.space,1735660075945
P,p,1735660077208
R,p,1735660077306
P,a,1735660077506
R,a,1735660077681
P,p,1735660078416
R,p,1735660078513
P,u,1735660078817
R,u,1735660078905
P,l,1735660079225
R,l,1735660079320
P,l,1735660081065
R,l,1735660081176
P,a,1735660082080
R,a,1735660082240
P,Key.space,1735660094632
R,Key.space,1735660094784
P,g,1735660095920
R,g,1735660096064
P,o,1735660096150
R,o,1735660096226
P,o,1735660096312
R,o,1735660096367
P,d,1735660096456
R,d,1735660096594
P,Key.space,1735660097767
R,Key.space,1735660097906
P,v,1735660098042
R,v,1735660098151
P,e,1735660098290
R,e,1735660098463
P,r,1735660098481
R,r,1735660098591
P,y,1735660098742
R,y,1735660098871
P,Key.space,1735660099014
R,Key.space,1735660099143
P,n,1735660099706
R,n,1735660099775
P,i,1735660099966
R,i,1735660100073
P,v,1735660100401
R,v,1735660100480
P,Key.backspace,1735660101648
R,Key.backspace,1735660101768
P,c,1735660102103
R,c,1735660102281
P,e,1735660102327
R,e,1735660102494
P,r,1735660102615
R,r,1735660102616
P,Key.space,1735660102752
R,Key.space,1735660102879
P,g,1735660103390
R,g,1735660103542
P,o,1735660103577
R,o,1735660103655
P,o,1735660103721
R,o,1735660103798
P,d,1735660103879
R,d,1735660104030
P,Key.space,1735660104102
R,Key.space,1735660104199
P,t,1735660106296
R,t,1735660106359
P,h,1735660106494
R,h,1735660106614
P,e,1735660106657
P,Key.space,1735660106840
R,e,1735660106863
R,Key.space,1735660106959
P,v,1735660107824
R,v,1735660107918
P,i,1735660108633
R,i,1735660108681
P,d,1735660109471
R,d,1735660109537
P,e,1735660109966
R,e,1735660110145
P,o,1735660110479
R,o,1735660110631
P,Key.space,1735660110815
R,Key.space,1735660110942
P,t,1735660111502
R,t,1735660111616
P,h,1735660111745
R,h,1735660111855
P,e,1735660111927
P,w,1735660111944
R,w,1735660112071
R,e,1735660112094
P,Key.space,1735660112255
R,Key.space,1735660112377
P,Key.backspace,1735660113975
R,Key.backspace,1735660114063
P,Key.backspace,1735660114158
R,Key.backspace,1735660114249
P,Key.space,1735660115222
R,Key.space,1735660115350
P,o,1735660115927
R,o,1735660115997
P,Key.backspace,1735660116950
R,Key.backspace,1735660117041
P,m,1735660117486
R,m,1735660117582
P,o,1735660117680
R,o,1735660117758
P,v,1735660118111
R,v,1735660118189
P,e,1735660118310
R,e,1735660118471
P,Key.space,1735660119327
R,Key.space,1735660119438
P,o,1735660119590
R,o,1735660119689
P,n,1735660119856
R,n,1735660119951
P,Key.space,1735660121193
R,Key.space,1735660121341
P,i,1735660121792
R,i,1735660121878
P,s,1735660122015
R,s,1735660122190
P,Key.space,1735660122264
R,Key.space,1735660122358
P,g,1735660122725
R,g,1735660122888
P,o,1735660122903
R,o,1735660122974
P,o,1735660123055
R,o,1735660123143
P,d,1735660123206
R,d,1735660123341
P,Key.space,1735660127878
R,Key.space,1735660128000
P,v,1735660128174
R,v,1735660128272
P,e,1735660128526
R,e,1735660128591
P,r,1735660129192
R,r,1735660129293
P,y,1735660129815
R,y,1735660129917
P,Key.space,1735660130079
R,Key.space,1735660130191
P,n,1735660130374
R,n,1735660130488
P,i,1735660130686
R,i,1735660130815
P,c,1735660131166
R,c,1735660131328
P,e,1735660131413
P,Key.space,1735660131592
R,e,1735660131598
R,Key.space,1735660131693
P,p,1735660131983
R,p,1735660132062
P,o,1735660132174
R,o,1735660132286
P,s,1735660132457
R,s,1735660132671
P,t,1735660132742
R,t,1735660132853
P,Key.space,1735660133008
R,Key.space,1735660133126
P,s,1735660136118
R,s,1735660136270
P,c,1735660136806
R,c,1735660137016
P,i,1735660137952
R,i,1735660138079
P,Key.backspace,1735660140438
R,Key.backspace,1735660140532
P,Key.backspace,1735660140599
R,Key.backspace,1735660140694
P,s,1735660141717
R,s,1735660141886
P,Key.backspace,1735660143389
R,Key.backspace,1735660143504
P,o,1735660143784
R,o,1735660143861
P,c,1735660144158
R,c,1735660144333
P,i,1735660144485
R,i,1735660144574
P,a,1735660144800
P,k,1735660144949
R,a,1735660144974
R,k,1735660145053
P,Key.backspace,1735660146485
R,Key.backspace,1735660146575
P,l,1735660146893
R,l,1735660146965
P,Key.space,1735660147311
R,Key.space,1735660147455
P,m,1735660148663
R,m,1735660148742
P,i,1735660148959
R,i,1735660149053
P,Key.backspace,1735660149894
R,Key.backspace,1735660149988
P,e,1735660150821
P,r,1735660150829
R,r,1735660150935
R,e,1735660150941
P,Key.backspace,1735660152109
R,Key.backspace,1735660152221
P,d,1735660152791
R,d,1735660152949
P,i,1735660153053
R,i,1735660153133
P,a,1735660153503
R,a,1735660153655
P,y,1735660154428
R,y,1735660154501
P,.,1735660160255
R,.,1735660160374
